mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06522908806800842,0.6060058593750001,485.787326335907,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,1.8212902545928955,16
0.060260623693466187,0.635205078125,869.0458018779755,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.43946218490600586,32
0.0482901930809021,0.6761230468749999,1331.584596157074,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.6529734134674072,64
0.02795368619263172,0.77939453125,2174.7225048542023,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.097489595413208,122
0.01820455491542816,0.8345214843750002,3047.841625213623,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.2666780948638916,242
0.06522908806800842,0.6060058593750001,489.95968794822693,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.16016387939453125,16
0.060260623693466187,0.635205078125,880.7365236282349,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.5681354999542236,32
0.0482901930809021,0.6761230468749999,1323.9621982574463,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.7719874382019043,64
0.02795368619263172,0.77939453125,2159.6386613845825,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.182807445526123,122
0.01820455491542816,0.8345214843750002,3013.2544457912445,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.6325747966766357,242
0.06522908806800842,0.6060058593750001,492.1560306549072,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.1396470069885254,16
0.060260623693466187,0.635205078125,882.077663898468,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,1.0642509460449219,32
0.0482901930809021,0.6761230468749999,1318.4210667610168,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.8537061214447021,64
0.02795368619263172,0.77939453125,2165.3185930252075,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.0662591457366943,122
0.01820455491542816,0.8345214843750002,2991.3548867702484,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.1964237689971924,242
0.06522908806800842,0.6060058593750001,505.89149141311646,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.14542150497436523,16
0.060260623693466187,0.635205078125,886.7001233100891,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.2842714786529541,32
0.0482901930809021,0.6761230468749999,1336.0000200271606,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.591005802154541,64
0.02795368619263172,0.77939453125,2201.432381629944,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.2612810134887695,122
0.01820455491542816,0.8345214843750002,3036.4383020401,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.283907890319824,242
0.06522908806800842,0.6060058593750001,513.7294857501984,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.49471545219421387,16
0.060260623693466187,0.635205078125,889.4975068569183,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.3208494186401367,32
0.0482901930809021,0.6761230468749999,1328.8018305301666,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.5938210487365723,64
0.02795368619263172,0.77939453125,2165.281215906143,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.092362642288208,122
0.01820455491542816,0.8345214843750002,3045.0200386047363,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.2668492794036865,242
0.06522908806800842,0.6060058593750001,522.4799885749817,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.15769481658935547,16
0.060260623693466187,0.635205078125,899.9878180027008,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.31508398056030273,32
0.0482901930809021,0.6761230468749999,1344.760579586029,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.5633988380432129,64
0.02795368619263172,0.77939453125,2209.143853187561,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,2.92849063873291,122
0.01820455491542816,0.8345214843750002,3025.658462524414,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.050480604171753,242
0.06522908806800842,0.6060058593750001,524.0484280586243,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.20874929428100586,16
0.060260623693466187,0.635205078125,908.1622495651245,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.3054995536804199,32
0.0482901930809021,0.6761230468749999,1342.512127161026,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.5331563949584961,64
0.02795368619263172,0.77939453125,2178.9697589874268,128,0.05532819855663429,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.7438251972198486,122
0.01820455491542816,0.8345214843750002,2940.11354136467,256,0.02348707395924654,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,2.268803358078003,242
0.06522908806800842,0.6060058593750001,515.9970524311066,16,0.2816979377417156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.15189886093139648,16
0.060260623693466187,0.635205078125,889.1044266223907,32,0.25424953642401915,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.6279127597808838,32
0.0482901930809021,0.6761230468749999,1312.3983809947968,64,0.16198148676012147,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,1.026071310043335,64
