mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.016543002799153328,0.7991699218750001,776.6514222621918,32,0.03220416189441183,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,1.1636083126068115,32
0.010145039297640324,0.8587402343750001,1139.5284032821655,64,0.01699739823051133,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.9851946830749512,64
0.00491659389808774,0.9182617187500002,1838.082721710205,128,0.007601853244148804,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,2.0513360500335693,128
0.0018338678637519479,0.9664550781250001,2629.644254922867,256,0.003972411281444932,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,3.621906280517578,256
0.0006011362420395017,0.9883300781250001,3825.3042273521423,512,0.002402568314394893,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,512,7.3010687828063965,512
0.016543002799153328,0.7991699218750001,770.3632833957672,32,0.03220416189441183,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.5128450393676758,32
0.010145039297640324,0.8587402343750001,1134.6512608528137,64,0.01699739823051133,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.9663405418395996,64
0.00491659389808774,0.9182617187500002,1838.5615923404694,128,0.007601853244148804,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.8285961151123047,128
0.0018338678637519479,0.9664550781250001,2581.4500200748444,256,0.003972411281444932,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,3.7889750003814697,256
0.0006011362420395017,0.9883300781250001,3800.8812985420227,512,0.002402568314394893,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,512,7.93400502204895,512
0.016543002799153328,0.7991699218750001,778.1521158218384,32,0.03220416189441183,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.46529507637023926,32
0.010145039297640324,0.8587402343750001,1152.5338723659515,64,0.01699739823051133,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.9028143882751465,64
0.00491659389808774,0.9182617187500002,1843.7978899478912,128,0.007601853244148804,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,1.8671040534973145,128
0.0018338678637519479,0.9664550781250001,2617.4164412021637,256,0.003972411281444932,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,256,3.622495412826538,256
