mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0064352210611104965,0.8708984375000001,1845.4725136756897,128,0.008365234039795555,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,999.7453737258911,1
0.005227040499448776,0.9097167968750001,2639.713842391968,256,0.0043135009815925,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,991.6291720867157,1
0.0026922014076262712,0.9458496093750001,3853.4794368743896,512,0.002666171438968523,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,796.2610704898834,1
0.009038425050675869,0.8406738281250001,798.2564227581024,32,0.026410873418633185,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,798.0813932418823,1
0.008910726755857468,0.8255371093750001,1148.0992586612701,64,0.0159130990199835,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,799.1122207641602,1
0.006174540612846613,0.896435546875,1862.6200411319733,128,0.0073610856602610575,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,1000.1793737411499,1
0.004771185573190451,0.9087890625000001,2666.4589536190033,256,0.004567948554083434,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,598.3471157550812,1
0.0032978795934468508,0.9363281250000001,3821.8754732608795,512,0.0031268382315256527,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,797.6719465255737,1
0.011815751902759075,0.8297363281250001,800.6397569179535,32,0.02646369111614444,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1402.2221267223358,1
0.008195437490940094,0.8598144531250002,1163.622011423111,64,0.012909927968989487,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,797.8044238090515,1
0.008870217017829418,0.8580078125000001,1825.2968652248383,128,0.00864673538142613,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,1195.8164761066437,1
0.004342275205999613,0.918310546875,2521.0269424915314,256,0.004835276806081534,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,1001.2962462902069,1
0.002780603477731347,0.9412109375000002,3514.1891083717346,512,0.002377662471944264,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,998.0453524589539,1
0.01404398214071989,0.7889160156250001,779.0052132606506,32,0.02797284376808762,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1399.8065893650055,1
0.009252398274838924,0.85615234375,1094.7386322021484,64,0.014556880006309114,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,792.6992967128754,1
0.008334296755492687,0.8444335937500002,1717.257759809494,128,0.00853115191655096,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,798.9988973140717,1
0.0037826786283403635,0.9227539062500001,2406.5677576065063,256,0.00483676361159896,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,793.5426235198975,1
0.0033478420227766037,0.9354492187500001,3395.90953373909,512,0.0031563455143587826,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,596.5451979637146,1
0.009513863362371922,0.8331054687500001,771.3576288223267,32,0.02586577569989379,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1002.807523727417,1
0.011176847852766514,0.8293945312500002,1078.9900863170624,64,0.01467302027609274,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,798.1310493946075,1
0.007635424379259348,0.87080078125,1665.0001814365387,128,0.008688231695321902,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,793.6770401000977,1
0.004843475762754679,0.9064453125,2352.1859142780304,256,0.004455673061694088,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,796.7057893276215,1
0.002379243029281497,0.9533691406250001,3378.4585003852844,512,0.0026992015203863295,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,794.9159181118011,1
0.010790941305458546,0.8213867187500001,771.1154856681824,32,0.025800292012231274,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,998.3565142154694,1
0.008081880398094654,0.8496093750000002,1103.8205218315125,64,0.014113928208838167,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,591.2208142280579,1
0.006675190757960081,0.87470703125,1748.120859861374,128,0.009040868148288694,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,791.4474568367004,1
0.0042764716781675816,0.913037109375,2428.034421682358,256,0.0041186969424265585,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,795.2552583217621,1
0.0024527532514184713,0.9491210937500001,3346.493408203125,512,0.002845597696133517,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,993.8714668750763,1
0.015310071408748627,0.7537109375,777.085081577301,32,0.02715258986924618,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1599.6027863025665,1
0.007084244396537542,0.8585449218750001,1107.3481872081757,64,0.013985324015269585,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,1195.7022817134857,1
0.005315425340086222,0.9009277343750002,1739.5333998203278,128,0.007259628495083881,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,791.4488022327423,1
0.005783470813184977,0.8888671875,2378.6053142547607,256,0.00527427069692693,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,595.3724088668823,1
0.0037600360810756683,0.9227050781250001,3324.2471401691437,512,0.0029560515052391434,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,799.4621438980103,1
0.013057011179625988,0.788818359375,782.6130821704865,32,0.025830919962961607,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1397.699319601059,1
0.01179081853479147,0.8206542968750001,1125.9810400009155,64,0.01660881609392728,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,992.368891954422,1
0.007965504191815853,0.8575195312500001,1742.8350162506104,128,0.00809094591517956,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,1196.410564661026,1
0.005938829388469458,0.8990722656250001,2408.6711201667786,256,0.004619950514793025,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,794.082626581192,1
0.003365818178281188,0.9361816406250001,3327.7620582580566,512,0.002635652248765552,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,512,991.0245056152344,1
