mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012009102921418864,1.0,8.107885837554932,8,0.10519649409652188,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.1671836376190186,1
0.007458043769084026,1.0,2.4564876556396484,16,0.04361642324615883,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.268688678741455,1
0.0009153163438485365,1.0,10.423707962036133,32,0.02994559553552595,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.079190254211426,1
0.0011720650703630597,1.0,19.343421459197998,64,0.009267257397889472,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,3.9655113220214844,1
0.0012778507831737798,1.0,42.888174295425415,128,0.005533868285360677,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.355945348739624,1
0.004758354850298482,1.0,2.8357746601104736,8,0.057817824098470916,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.025101184844971,1
0.0037283738887384484,1.0,4.7268688678741455,16,0.06374635379514298,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.09052300453186,1
0.004448101090408693,1.0,5.918247222900391,32,0.019709360020438882,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.283926725387573,1
0.0020671337043962775,1.0,14.303438425064087,64,0.0062592891417432295,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.053013801574707,1
0.003537997547449492,1.0,19.810569286346436,128,0.008739401546719927,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.047836780548096,1
0.011646926794838674,1.0,0.6963260173797607,8,0.06467151926196057,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.244117975234985,1
0.005726995947928829,1.0,2.248810052871704,16,0.053932827414556184,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.081482172012329,1
0.0028436633486784157,1.0,5.969257593154907,32,0.02256180784244005,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.033935785293579,1
0.0021375932462106215,1.0,23.20609951019287,64,0.015089307100901728,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.345498323440552,1
0.0016155213402773885,1.0,46.43810987472534,128,0.0050752590222214455,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.147327423095703,1
0.021502767024898783,1.0,1.1651711463928223,8,0.13172284176890392,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.160706520080566,1
0.009547929206903946,1.0,4.462766647338867,16,0.035844114843942176,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.045857667922974,1
0.003860840734790884,1.0,7.402468204498291,32,0.024055888295831274,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.13299822807312,1
0.0024879171212689594,1.0,15.308758735656738,64,0.005866022369630131,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.095909357070923,1
0.0014839913758195155,1.0,28.355228185653687,128,0.003864491622262878,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.290786266326904,1
0.017337218491962025,1.0,0.43232035636901855,8,0.0772088542357115,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.122848272323608,1
0.007135367523826151,1.0,4.34929347038269,16,0.06373968581033129,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.114233493804932,1
0.0029695070484786644,1.0,4.782674551010132,32,0.017260352036508664,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.075049638748169,1
0.00202185681254505,1.0,13.824367761611938,64,0.019888874531406475,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.200867176055908,1
0.0028123027481467304,1.0,24.045830488204956,128,0.004559891780532288,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.10674262046814,1
0.01681142723923923,1.0,0.5431115627288818,8,0.10243194858256988,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.102694034576416,1
0.010887307807127874,1.0,0.816556453704834,16,0.0575279285718307,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.306316614151001,1
0.006148575205716626,1.0,4.135948657989502,32,0.03761427488448932,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,3.9760773181915283,1
0.0037928343297422814,1.0,36.45211124420166,64,0.011952922512019737,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.1004345417022705,1
0.0006915512468869637,1.0,31.430880546569824,128,0.00853385643239224,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.264683246612549,1
0.004468110832467313,1.0,2.0795438289642334,8,0.0760127205689658,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.044006109237671,1
0.0033267304141818806,1.0,3.7713351249694824,16,0.06819040606036453,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.070817232131958,1
0.004822087435335856,1.0,8.261860132217407,32,0.02856131020632252,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.284315347671509,1
0.0035502905778532503,1.0,19.247435808181763,64,0.008166560465897144,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.071858644485474,1
0.0019886274941792307,1.0,33.07927846908569,128,0.007259475493245793,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.011326789855957,1
0.021427658338235633,1.0,1.4164140224456787,8,0.10490062593957539,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.022968769073486,1
0.0057870813630785615,1.0,3.0657858848571777,16,0.07554965225072324,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.258807420730591,1
0.005147358782298805,1.0,4.89490270614624,32,0.015551608127898298,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.015402317047119,1
0.001798985101921649,1.0,14.981082677841187,64,0.012928089335319415,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.104971170425415,1
0.0017804695829234372,1.0,33.75249695777893,128,0.007319330022209969,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,4.2169084548950195,1
0.005732911626384426,1.0,0.9380059242248535,8,0.07774858997960243,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.117456436157227,1
0.011233496626197378,1.0,1.0575783252716064,16,0.052444677825160546,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,4.126976251602173,1
0.006322166375740161,1.0,4.7200305461883545,32,0.020054834776124464,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,4.303551435470581,1
