mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005017082034934825,1.0,18.848902702331543,8,0.09859677956987511,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.003894329071044922,8
0.0077368156621048,1.0,2.064375638961792,16,0.05892619215183226,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.005269527435302734,16
0.003043050109874129,1.0,7.165738344192505,32,0.030049792706230094,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.009131193161010742,32
0.002237599788413892,1.0,15.005317449569702,64,0.01854176292964327,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.01767253875732422,64
0.0024155067955039635,1.0,23.54802131652832,128,0.011455336693196205,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03402304649353027,128
0.004689817682431978,1.0,14.934108257293701,8,0.09859677956987511,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.005918979644775391,8
0.007119207680534678,1.0,1.8353314399719238,16,0.05892619215183226,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004851579666137695,16
0.0029787407297930195,1.0,5.995056867599487,32,0.030049792706230094,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008688211441040039,32
0.002856960173317455,1.0,14.316550970077515,64,0.01854176292964327,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03856158256530762,64
0.0026130992937704405,1.0,23.125754356384277,128,0.011455336693196205,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03348422050476074,128
0.004859540686022938,1.0,13.226064682006836,8,0.09859677956987511,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.003053903579711914,8
0.007485676115562612,1.0,1.8811073303222656,16,0.05892619215183226,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0048787593841552734,16
0.003192953711894117,1.0,6.478211164474487,32,0.030049792706230094,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.013195991516113281,32
0.0024766050240567065,1.0,15.631051778793335,64,0.01854176292964327,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.016971349716186523,64
0.0022852329424819908,1.0,23.681192874908447,128,0.011455336693196205,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03351593017578125,128
0.004800571701184669,1.0,13.384384870529175,8,0.09859677956987511,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0027320384979248047,8
0.007451237964054005,1.0,1.7443997859954834,16,0.05892619215183226,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004766225814819336,16
0.0037106931177044973,1.0,6.311598062515259,32,0.030049792706230094,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008921623229980469,32
0.0025877888018930955,1.0,15.031942367553711,64,0.01854176292964327,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.017644405364990234,64
0.003111220065891071,1.0,22.583287477493286,128,0.011455336693196205,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03408098220825195,128
