mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006936937453160515,0.8174685418208734,60.249881744384766,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.017319679260253906,64
0.005177557166072556,0.8532938564026646,117.89635062217712,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03391122817993164,128
0.018263364223477185,0.6544781643227239,9.244689226150513,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.002774953842163086,8
0.01473387474221398,0.6851221317542561,16.226967573165894,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.00482630729675293,16
0.009315416831846692,0.7641746854182087,31.384098052978516,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.009104728698730469,32
0.006936937453160515,0.8174685418208734,60.710976123809814,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.017708539962768555,64
0.005177557166072556,0.8532938564026646,117.56321978569031,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03349757194519043,128
0.018263364223477185,0.6544781643227239,9.099569082260132,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.002794027328491211,8
0.01473387474221398,0.6851221317542561,16.65868854522705,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0048007965087890625,16
0.009315416831846692,0.7641746854182087,31.141437530517578,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.008880853652954102,32
0.006936937453160515,0.8174685418208734,59.938101291656494,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.017702579498291016,64
0.005177557166072556,0.8532938564026646,117.72895240783691,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.0344240665435791,128
0.018263364223477185,0.6544781643227239,8.954944133758545,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007411003112792969,8
0.01473387474221398,0.6851221317542561,16.626578330993652,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02815866470336914,16
0.009315416831846692,0.7641746854182087,31.163251399993896,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.009087324142456055,32
0.006936937453160515,0.8174685418208734,59.880375623703,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.017360448837280273,64
0.005177557166072556,0.8532938564026646,118.15757083892822,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03377342224121094,128
