mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.032060206846963056,0.9012,286.2528758049011,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.012667417526245117,8
0.02059987239582803,0.93368,462.16148138046265,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.00954747200012207,16
0.013059210882525532,0.9604799999999999,803.5971825122833,32,0.011059846591726652,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.009590864181518555,31
0.009046275941629434,0.96752,1514.6412107944489,64,0.004256416709036481,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009737253189086914,64
0.0059734747733074965,0.9799200000000001,2904.2304224967957,128,0.00231299131660212,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.00933980941772461,127
0.12954504686237206,0.7170399999999999,279.13444089889526,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.034181833267211914,2
0.12173723985594778,0.7303999999999999,455.30561780929565,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.033972978591918945,2
0.1039128846621916,0.756,809.5296156406403,32,0.4846826200489558,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03389430046081543,2
0.12327729819191609,0.72688,1498.2394015789032,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.033453941345214844,2
0.1241193222567976,0.72544,2897.3338181972504,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.0671529769897461,2
0.02889103755390908,0.90384,276.3440251350403,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.00836944580078125,8
0.029197117903502847,0.9093599999999998,447.2059805393219,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008318901062011719,16
0.018977424258931692,0.9316,797.2628090381622,32,0.010492894574170242,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008358001708984375,32
0.007651264161648125,0.9752,1495.1109890937805,64,0.004287940262639622,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008405208587646484,64
0.006177375504064948,0.9797599999999999,2859.9176712036133,128,0.002446804854521034,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008422374725341797,128
0.028841817913103075,0.904,259.5798809528351,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4,32,8.0,0.012066841125488281,8
0.01988457279164131,0.9373599999999999,446.099436044693,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4,32,16.0,0.011980772018432617,16
0.01738531703092801,0.9295200000000001,795.7099030017853,32,0.010942367637949202,shap,kernel,kernel_thinning,matern,4,32,32.0,0.025517702102661133,32
0.008507849361515708,0.97472,1481.9730055332184,64,0.004105034987480327,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012056350708007812,64
0.0072063142675784725,0.9776,2784.6700236797333,128,0.0021568959833945245,shap,kernel,kernel_thinning,matern,4,32,128.0,0.01232147216796875,128
0.03207897402627074,0.9009599999999999,259.50633549690247,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010524988174438477,8
0.020604525791065323,0.93368,425.545533657074,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009215831756591797,16
0.01190447182663105,0.9623200000000001,757.9006037712097,32,0.00949231267020978,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00925135612487793,32
0.008762411591187437,0.97336,1420.924936056137,64,0.0046905963997020406,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.013769149780273438,64
0.006193455444526356,0.9796,2748.446503639221,128,0.0023135691319420837,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009392023086547852,127
0.12949453414890724,0.7171199999999999,260.8472583293915,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.05421853065490723,2
0.12174474822771716,0.73088,428.92865562438965,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.033849239349365234,2
0.10393738179888833,0.7562399999999999,757.9090242385864,32,0.4846826200489558,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03426218032836914,2
0.12325926515909785,0.72656,1416.8814787864685,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.03369474411010742,2
0.12411729024742256,0.7256,2745.0888583660126,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.03382062911987305,2
0.028859349826326222,0.9043199999999999,275.7887179851532,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.013073921203613281,8
0.029210601720777055,0.9101599999999999,448.40395188331604,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008543014526367188,16
0.011931513544860934,0.96152,792.6706726551056,32,0.010085690694561944,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008765220642089844,32
0.012249302090961827,0.9592799999999999,1491.5447673797607,64,0.004484227738726976,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008790016174316406,64
0.004273189155231534,0.9874400000000001,2833.1979320049286,128,0.002122346476970849,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009641885757446289,127
0.028844785217658965,0.90464,273.0635254383087,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4,32,8.0,0.01633167266845703,8
0.019881549747546343,0.9373600000000001,451.9772856235504,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4,32,16.0,0.011974334716796875,16
0.010669775317121367,0.9670400000000001,791.6773490905762,32,0.009138909213680713,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013117074966430664,32
0.009276528153135526,0.964,1423.7478601932526,64,0.004236480697552558,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013354778289794922,64
0.005871658950778002,0.9808,2755.0921494960785,128,0.0019366220567731962,shap,kernel,kernel_thinning,matern,4,32,128.0,0.025076866149902344,128
0.03206275311886793,0.90104,258.76690673828125,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010908365249633789,8
0.020616796740995157,0.9338399999999998,431.04315638542175,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009202718734741211,16
0.013431795440856709,0.95888,780.7672810554504,32,0.009585464730239135,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00918889045715332,32
0.00822677624837049,0.9705600000000002,1484.2461140155792,64,0.004713996026491696,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009888172149658203,64
0.0078006280338422,0.97272,2892.889753341675,128,0.0022402981796003085,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009313106536865234,126
0.12951859157967074,0.7172,275.9676377773285,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.03624415397644043,2
0.12175050061225766,0.7309599999999999,441.7679190635681,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.03335452079772949,2
0.12502711566059246,0.7238399999999999,785.479291677475,32,0.521668052638131,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03357219696044922,2
0.12327889741115997,0.7270399999999999,1473.9531211853027,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.03385138511657715,2
0.12414194571818431,0.7251199999999999,2892.6329159736633,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.03353738784790039,2
0.028838930098819167,0.9042399999999999,283.8651261329651,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008451461791992188,8
0.02919005218409361,0.9098400000000001,452.4445958137512,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008275985717773438,16
0.015137143937313486,0.9586400000000002,787.7811696529388,32,0.009952835621240719,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008357763290405273,32
0.008274048119043994,0.9723200000000001,1487.977159500122,64,0.004105365225242741,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008334159851074219,64
0.006746288970859956,0.9756,2869.252623319626,128,0.002266148983715688,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00844883918762207,126
0.028846663703210384,0.9037599999999999,276.5306260585785,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4,32,8.0,0.013242006301879883,8
0.01988331234187748,0.9373600000000001,444.50331711769104,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4,32,16.0,0.01195979118347168,16
0.013467572322237087,0.94968,792.4510185718536,32,0.009799431138022618,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013330221176147461,32
0.00862638453322366,0.9726400000000002,1492.2051014900208,64,0.004227311070636508,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012302398681640625,64
0.004677563552572348,0.9848800000000001,2865.3540408611298,128,0.0020095663604424163,shap,kernel,kernel_thinning,matern,4,32,128.0,0.01301717758178711,128
0.03204527394386816,0.9007200000000001,272.0247139930725,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009262561798095703,8
0.020620514836155693,0.9346400000000001,448.9013657569885,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009565353393554688,16
0.015114145537113313,0.94888,797.0240597724915,32,0.01087482658636868,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.0092315673828125,32
0.0075476010106601465,0.97752,1478.7322871685028,64,0.004545847941735237,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009222745895385742,64
0.004564338531230086,0.9848,2860.068564414978,128,0.002215476582608844,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009731292724609375,125
0.1295193076535802,0.7169599999999999,273.0925889015198,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.03501749038696289,2
0.12172858364428055,0.73056,443.4560887813568,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.0354006290435791,2
0.12505218052293002,0.7239199999999999,797.6937193870544,32,0.521668052638131,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03516244888305664,2
0.1233178548544519,0.7270399999999999,1463.3090298175812,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.03484797477722168,2
0.12410263132413932,0.7263999999999999,2856.102259159088,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.03461718559265137,2
0.028846480350267757,0.9042399999999998,273.0494239330292,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.01128244400024414,8
0.02919521241016843,0.9096,439.7963984012604,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.011019468307495117,16
0.01957186783388477,0.9265599999999998,784.5792994499207,32,0.010760171673064145,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008313179016113281,32
0.008086906964513153,0.9754400000000002,1478.9558818340302,64,0.0048275486176349025,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008346319198608398,63
0.006633557817245384,0.9792,2826.3267152309418,128,0.002213158863913711,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00854039192199707,128
0.02885989140266113,0.9039200000000001,265.4400873184204,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4,32,8.0,0.011933088302612305,8
0.019842391003092732,0.93784,426.5426483154297,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4,32,16.0,0.011993885040283203,16
0.013245147682468254,0.95576,761.8020894527435,32,0.010649876287635085,shap,kernel,kernel_thinning,matern,4,32,32.0,0.01197052001953125,32
0.007348846677392024,0.9792,1423.2158906459808,64,0.004354082772586365,shap,kernel,kernel_thinning,matern,4,32,64.0,0.011998653411865234,64
0.006756284920910173,0.9770400000000001,2757.0026242733,128,0.0018670268858049233,shap,kernel,kernel_thinning,matern,4,32,128.0,0.025196552276611328,128
0.03207171025398163,0.9008,262.8448839187622,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.02400827407836914,8
0.02059897073563351,0.93448,427.1846058368683,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009179353713989258,16
0.013371802793954985,0.95896,763.2331731319427,32,0.010554091274054322,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.019623756408691406,32
0.006565678587494604,0.97856,1446.2819945812225,64,0.004383075438400885,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009273052215576172,64
0.006509001463023764,0.98096,2842.995070695877,128,0.0022205382064718338,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009346246719360352,123
0.12951316521861655,0.7172799999999999,268.4671058654785,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.057684898376464844,2
0.12174393814162304,0.7303999999999999,446.2204875946045,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.034921884536743164,2
0.12509039259773072,0.724,781.5997042655945,32,0.521668052638131,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03375959396362305,2
0.12326973487737448,0.7267199999999999,1470.3200600147247,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.03507852554321289,2
0.12413326293057741,0.72488,2862.157007455826,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.036014556884765625,2
0.028845034259486608,0.9040799999999999,269.8458921909332,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.025716304779052734,8
0.029199901913444504,0.91,448.0600779056549,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008302688598632812,16
0.010313465491919159,0.97096,790.5998024940491,32,0.0102597230741171,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.0083465576171875,32
0.011098798449544202,0.9608,1464.4181866645813,64,0.0049172788896386654,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009021282196044922,64
0.005575196468612457,0.98288,2835.1553478240967,128,0.0023013541719787423,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01874518394470215,127
