mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0035972163433625644,1.0,3.298797369003296,8,0.05372350306767387,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.013392210006713867,8
0.0023797266598249264,1.0,1.7489714622497559,16,0.023684477347903965,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.00929570198059082,16
0.0023069739030391243,1.0,3.533053398132324,32,0.011059846591726652,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.00928640365600586,31
0.0018607886537992894,1.0,6.254608154296875,64,0.004256416709036481,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.019895315170288086,64
0.0018181314314781524,1.0,11.604660987854004,128,0.00231299131660212,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.00960087776184082,127
0.016137403352426857,0.8,2.0866408348083496,8,0.5366997949166917,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.03372621536254883,2
0.014569335631568469,0.6,3.604212999343872,16,0.5105369936938629,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.033652544021606445,2
0.04327046821380759,1.0,2.431703567504883,32,0.4846826200489558,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.03385496139526367,2
0.014033195307154115,0.8,11.964799642562866,64,0.5156149377492103,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.03373265266418457,2
0.0164267500325794,0.8,24.124269008636475,128,0.518519598839474,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.03403902053833008,2
0.001967708366158389,1.0,1.5130398273468018,8,0.05448934946880368,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009275674819946289,8
0.003954633053543755,1.0,1.896949052810669,16,0.026104108443896934,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008379697799682617,16
0.00433674387328966,1.0,3.5297558307647705,32,0.010492894574170242,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008737325668334961,32
0.0016371611415964306,1.0,6.971821069717407,64,0.004287940262639622,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008473873138427734,64
0.0022329030571051887,1.0,15.358069896697998,128,0.002446804854521034,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00865316390991211,128
0.0016325242891460142,1.0,1.4865672588348389,8,0.05448934946880368,sage,permutation,kernel_thinning,matern,4,32,8.0,0.01226353645324707,8
0.0030764703095617746,1.0,2.010807514190674,16,0.02593554933983322,sage,permutation,kernel_thinning,matern,4,32,16.0,0.012076854705810547,16
0.0033901779674410126,1.0,4.381822347640991,32,0.010942367637949202,sage,permutation,kernel_thinning,matern,4,32,32.0,0.013682365417480469,32
0.0018036945964023511,1.0,6.011690378189087,64,0.004105034987480327,sage,permutation,kernel_thinning,matern,4,32,64.0,0.012384414672851562,64
0.002662381307788418,1.0,13.580958843231201,128,0.0021568959833945245,sage,permutation,kernel_thinning,matern,4,32,128.0,0.012529850006103516,128
0.00193427207103243,1.0,1.3722798824310303,8,0.05372350306767387,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.010628223419189453,8
0.001659982471854547,1.0,2.440558910369873,16,0.023684477347903965,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009510517120361328,16
0.002330838169457977,1.0,4.205014944076538,32,0.00949231267020978,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009636163711547852,32
0.0020973338946569733,1.0,5.704110860824585,64,0.0046905963997020406,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.010298490524291992,64
0.003177014040965921,1.0,13.514447212219238,128,0.0023135691319420837,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009413003921508789,127
0.015508709257673559,0.8,1.9175047874450684,8,0.5366997949166917,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.033727407455444336,2
0.014472491246171074,0.6,3.6148624420166016,16,0.5105369936938629,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.03383612632751465,2
0.039530116208697355,1.0,2.0341808795928955,32,0.4846826200489558,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.03376626968383789,2
0.014380520798611157,0.6,13.824452638626099,64,0.5156149377492103,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.0342106819152832,2
0.016025676110555147,0.8,19.165087461471558,128,0.518519598839474,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.03402423858642578,2
0.0017335779339441566,1.0,1.6503362655639648,8,0.05448934946880368,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008601903915405273,8
0.0012746264258322094,1.0,1.9800670146942139,16,0.026104108443896934,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008350372314453125,16
0.0033854343653838734,1.0,3.0962295532226562,32,0.010085690694561944,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.01546025276184082,32
0.002610332714759748,1.0,6.691716909408569,64,0.004484227738726976,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008636474609375,64
0.0018841547493307494,1.0,20.42814040184021,128,0.002122346476970849,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008557796478271484,127
0.002083091565707324,1.0,1.5210330486297607,8,0.05448934946880368,sage,permutation,kernel_thinning,matern,4,32,8.0,0.012292146682739258,8
0.0016883721871920638,1.0,1.7952473163604736,16,0.02593554933983322,sage,permutation,kernel_thinning,matern,4,32,16.0,0.012343645095825195,16
0.0014298115299658295,1.0,4.91924262046814,32,0.009138909213680713,sage,permutation,kernel_thinning,matern,4,32,32.0,0.012315988540649414,32
0.00148803701145013,1.0,6.494908571243286,64,0.004236480697552558,sage,permutation,kernel_thinning,matern,4,32,64.0,0.022330760955810547,64
0.001535472907025659,1.0,14.589956760406494,128,0.0019366220567731962,sage,permutation,kernel_thinning,matern,4,32,128.0,0.0128631591796875,128
0.0028680091006109028,1.0,1.5186738967895508,8,0.05372350306767387,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.009510278701782227,8
0.0026982912576106687,1.0,2.159287691116333,16,0.023684477347903965,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.00925898551940918,16
0.001537650435078933,1.0,3.441066026687622,32,0.009585464730239135,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.00951695442199707,32
0.0015940819982307164,1.0,7.701884746551514,64,0.004713996026491696,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.009636402130126953,64
