mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007988115183265122,0.3339669421487603,970.6393990516663,3,0.044105811516389926,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0021343231201171875,3
0.005603978717971227,0.4450413223140496,1255.6285281181335,6,0.02772492498431056,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.002115011215209961,6
0.004284204725489973,0.6231404958677685,1836.4503257274628,12,0.010050739973715306,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.002033710479736328,12
0.003927612582671009,0.6590909090909091,2986.233116388321,24,0.010473354791235234,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002032756805419922,24
0.003510978060095519,0.6839669421487603,5285.057542085648,48,0.006828607790581254,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.005282878875732422,45
0.0033839260465012054,0.7072727272727273,9839.983059167862,96,0.008510697606309847,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0018765926361083984,96
0.0074146311396017075,0.3860330578512397,968.7127027511597,3,0.04321345091591966,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0021080970764160156,3
0.00609363235663185,0.4652892561983471,1237.6951215267181,6,0.020170761723857122,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0019228458404541016,6
0.004487694494225672,0.5997520661157025,1826.6165540218353,12,0.013106014419488776,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018839836120605469,12
0.003975279732439925,0.6387603305785123,2971.4860396385193,24,0.016280424337828947,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0019614696502685547,24
0.003601642535123594,0.671900826446281,5252.756085634232,48,0.0074567418049322765,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019497871398925781,46
0.0032950192013453533,0.7088429752066115,9827.355820655823,96,0.008149303775131456,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001901865005493164,96
0.007543633723405093,0.3830578512396694,963.0153408050537,3,0.04017194838387783,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.002126932144165039,3
0.005881894923537416,0.49049586776859505,1266.411334991455,6,0.02181872141605745,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.002033233642578125,6
0.004513933125056167,0.5828925619834711,1840.465960264206,12,0.01015830507843507,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001985788345336914,12
0.003955772948597421,0.64099173553719,2976.3299469947815,24,0.014083289050772496,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0020580291748046875,23
0.0035771527010108935,0.6825619834710743,5269.794169425964,48,0.00871528666942667,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0020635128021240234,46
0.003274720486207518,0.7169421487603306,9819.8798661232,96,0.00680150882271624,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.007612466812133789,96
0.007368453813551455,0.358099173553719,965.3268020153046,3,0.03829194444641737,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.008107662200927734,3
0.0058924950213055955,0.5087603305785123,1249.8538517951965,6,0.024588304083167367,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.002025604248046875,6
0.004469657896206316,0.5530578512396694,1817.5625824928284,12,0.01288488094285789,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0020568370819091797,12
0.00406602946063889,0.6523140495867769,2976.3550143241882,24,0.013254863958939378,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.005453824996948242,23
0.0034900022016537417,0.6863636363636363,5276.245547294617,48,0.008347082424755126,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002165079116821289,46
0.0033251342392311375,0.7111570247933884,9811.743750333786,96,0.011774794556493884,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002088785171508789,96
0.007699056953370774,0.34909090909090906,964.0739698410034,3,0.04672058883132624,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.006255626678466797,3
