mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004561187044544105,0.4,16.807837963104248,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.024631738662719727,8
0.0030269475787573783,0.4,25.348902702331543,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.026612281799316406,16
0.0034899892759722643,0.4,49.889261960983276,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.05448317527770996,32
0.0034910157840073843,0.4,91.0077977180481,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.11466050148010254,64
0.0025749485866111087,0.4,218.54878950119019,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.2906365394592285,126
0.004468939555239869,0.4,15.575174808502197,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.014063358306884766,8
0.0028816726347884207,0.4,26.3060405254364,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.026673316955566406,16
0.0036072595290364113,0.4,44.34924292564392,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.049231529235839844,32
0.0033668710742800886,0.4,95.35793137550354,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.09640336036682129,64
0.00274725067897193,0.4,202.24507999420166,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3318631649017334,126
0.004212001380832058,0.4,18.877775192260742,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.014977455139160156,8
0.003004802484864773,0.4,25.59761118888855,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.05082535743713379,16
0.003330183967959901,0.4,39.32266092300415,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.05171084403991699,32
0.003627695710024078,0.4,77.86526989936829,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.10247921943664551,64
0.0025514033025704035,0.4,221.4128155708313,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.19833064079284668,126
0.004517175886086332,0.4,14.142094373703003,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.013712644577026367,8
0.0030482936267005748,0.4,26.81006908416748,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.04048633575439453,16
0.003473085853129332,0.4,37.270251989364624,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.054169416427612305,32
0.0035198517344753534,0.4,86.66817378997803,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.09225344657897949,64
0.002618450698894602,0.4,219.34633111953735,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3404078483581543,126
0.004447544017030245,0.4,16.55988359451294,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.016321659088134766,8
0.002859615234242282,0.4,22.78742218017578,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.026968717575073242,16
0.003562763102405375,0.4,41.207704305648804,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.04835152626037598,32
0.0036233823730394124,0.4,83.02702450752258,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.09974861145019531,64
0.0026099383143493643,0.4,224.11029696464539,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.1727924346923828,126
0.004462539565621764,0.4,16.53643250465393,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.01409912109375,8
0.0031207581081501012,0.4,22.453139543533325,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.02539658546447754,16
0.0034782767849576516,0.4,45.179168462753296,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09217238426208496,32
0.003489521318892795,0.4,85.44414925575256,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2978973388671875,64
0.0025500918859533935,0.4,212.88453125953674,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3606700897216797,126
0.004439964662444683,0.4,17.86078643798828,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.03188443183898926,8
0.0032338191135181885,0.4,22.822470664978027,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.04892897605895996,16
0.003630777603827618,0.4,41.278687715530396,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09462642669677734,32
0.0034523720973731304,0.4,84.39627075195312,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.09468650817871094,64
0.002827957074729171,0.4,204.44444298744202,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.21821928024291992,126
0.004383456321407283,0.4,19.049021244049072,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.03943467140197754,8
0.003181854596334335,0.4,22.450841665267944,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.027167558670043945,16
0.003508898483830545,0.4,41.91083478927612,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08434915542602539,32
0.00344300655788261,0.4,86.01835203170776,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.10106372833251953,64
0.002733584829483573,0.4,234.53034830093384,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.1910686492919922,126
0.004548409888294795,0.2,16.962913513183594,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.024807453155517578,8
0.0030640399367211518,0.4,24.730347394943237,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.05042123794555664,16
0.0034033227410953126,0.4,46.68456554412842,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09413027763366699,32
0.0034815617868411077,0.4,82.85732388496399,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.11235523223876953,64
0.0026148876996328037,0.4,215.31789875030518,128,0.032314286721376595,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.18060922622680664,126
0.004285421946214151,0.4,19.41217851638794,8,0.04915596618682572,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.03748059272766113,8
0.0033755054782858207,0.4,20.499041080474854,16,0.032691316348708144,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06975483894348145,16
0.0034553548242697626,0.4,42.527873516082764,32,0.024074377124489788,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.12218475341796875,32
0.0032286807935966886,0.4,85.02082586288452,64,0.03033023760070752,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.16538310050964355,64
