mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0019144438509662483,1.0,12.19566535949707,32,0.02740694285766021,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,280.9961347579956,1
0.002971844905876019,1.0,18.162165880203247,64,0.010332799172441898,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,151.45091772079468,1
0.002217348947237087,0.8,35.50084853172302,128,0.005634408129861823,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,147.1248517036438,1
0.002627931740605268,1.0,64.77587985992432,256,0.0028004844432155673,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,214.37451648712158,1
0.002913150648785685,1.0,154.04949760437012,512,0.0030823644339496026,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,512,146.13911867141724,1
0.002003714656412418,1.0,9.966723203659058,32,0.015394093441008505,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,148.69048237800598,1
0.0017993559809863834,1.0,16.574169158935547,64,0.007889276202410422,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,280.4656858444214,1
0.0027453911470662258,0.8,38.137715578079224,128,0.010455758861782738,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,148.92118406295776,1
0.0017233419868776642,1.0,76.35127854347229,256,0.0032474707158179905,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,148.08764815330505,1
0.002777461650667217,1.0,129.23910665512085,512,0.0025709088217243936,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,512,146.4172089099884,1
0.0014946580951369533,1.0,9.750016212463379,32,0.020693983404007965,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,276.16547179222107,1
0.001975797905731826,0.8,16.759289741516113,64,0.013892301766458393,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,210.1454176902771,1
0.0033250041234730776,1.0,37.023951053619385,128,0.005426412274282089,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,211.8443341255188,1
