mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.1000399111733735,0.8191406250000001,1253.1832666397095,32,0.131080730553995,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.23418641090393066,32
0.06385954092715562,0.8452148437500002,2347.748244524002,64,0.06445838913602864,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.43205857276916504,64
0.04180425002078761,0.8519042968750001,4549.636980772018,128,0.03304138664252454,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8216354846954346,128
0.030946509682943015,0.8832031250000001,9156.69675564766,256,0.02526718448255333,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.7458219528198242,256
0.02555678884642404,0.8962890625000001,17759.35162639618,512,0.02282952220353457,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,512,3.246971607208252,511
0.10003296554110142,0.819287109375,1258.183758020401,32,0.131080730553995,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.2102823257446289,32
0.06379477474963635,0.8457519531250002,2348.784882545471,64,0.06445838913602864,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.41401124000549316,64
0.04177451248133493,0.8508300781250001,4692.4519073963165,128,0.03304138664252454,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8649559020996094,128
0.030950156577196686,0.8835449218750001,9295.344011306763,256,0.02526718448255333,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.7337563037872314,256
0.025541276583706415,0.8968750000000001,17853.447421312332,512,0.02282952220353457,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,512,3.242453098297119,511
0.10005867817066337,0.8185546875,1257.0018486976624,32,0.131080730553995,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.21172690391540527,32
0.06383993628490439,0.8452636718750002,2350.6277406215668,64,0.06445838913602864,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.412492036819458,64
0.041763069364572816,0.851025390625,4550.113958835602,128,0.03304138664252454,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8185412883758545,128
0.03096441175529345,0.8823730468750002,8950.0053191185,256,0.02526718448255333,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.8163304328918457,256
0.02553636102285266,0.8950195312500001,17737.774078845978,512,0.02282952220353457,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,512,3.1548409461975098,511
0.10005624995466227,0.8186523437500001,1248.7006287574768,32,0.131080730553995,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.20776891708374023,32
0.06385448520944466,0.8443847656250001,2349.9100596904755,64,0.06445838913602864,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.4550321102142334,64
0.0417976039048294,0.8516601562500001,4547.187788009644,128,0.03304138664252454,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8132102489471436,128
0.030976772240767385,0.88203125,8925.438135147095,256,0.02526718448255333,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.5971214771270752,256
0.025523410448092823,0.8971191406250001,17891.77843284607,512,0.02282952220353457,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,512,3.162914514541626,511
0.10004326469548641,0.8191894531250001,1316.8606452941895,32,0.131080730553995,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.20473027229309082,32
0.06380643480859034,0.8455078125000001,2458.981757879257,64,0.06445838913602864,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.40519118309020996,64
0.04175280546859946,0.8524414062500001,4782.161356925964,128,0.03304138664252454,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8040883541107178,128
0.030963738961943623,0.8822265625000001,9384.82441663742,256,0.02526718448255333,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.6414966583251953,256
0.02549335020200038,0.8963867187500001,18499.873276233673,512,0.02282952220353457,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,512,3.193331003189087,511
0.10002019156823914,0.8186035156250001,1319.6697187423706,32,0.131080730553995,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.2031400203704834,32
0.06382210352895586,0.8457031250000001,2447.1237766742706,64,0.06445838913602864,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.3966386318206787,64
0.041802598587202734,0.8503906250000002,4764.348368883133,128,0.03304138664252454,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8836286067962646,128
