mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.017022300783780524,0.5420799999999999,92.77505016326904,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010786294937133789,6
0.010330930555733907,0.688,152.0027253627777,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.011495113372802734,12
0.007358637481608428,0.7384,263.0646986961365,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0221555233001709,25
0.006215128494381991,0.7836799999999999,528.2259900569916,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.044481754302978516,50
0.004900597740332094,0.8353599999999999,1010.8691573143005,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.08592963218688965,101
0.017007845071785946,0.54192,92.94439744949341,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013316631317138672,6
0.010375559623787995,0.6875199999999999,146.27743077278137,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.011879682540893555,12
0.007368556994977052,0.7407999999999999,263.3430051803589,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.021528244018554688,25
0.006221825291433975,0.78448,522.1324195861816,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.043010711669921875,50
0.004886229790087952,0.8377599999999998,1012.7558889389038,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.08965921401977539,101
0.01698693279643412,0.54192,92.84145855903625,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006607770919799805,6
0.010336510988704356,0.6860799999999999,144.3031394481659,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.011042118072509766,12
0.007369175537717448,0.7419199999999999,260.89543628692627,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.021731853485107422,25
0.006238734524915123,0.7816,525.3762829303741,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04697299003601074,50
0.004870010392229082,0.8344,1011.9224145412445,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.08798050880432129,101
0.017006179719234835,0.54304,92.37050127983093,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.006196260452270508,6
0.010373247478951528,0.68848,144.12486243247986,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02055048942565918,12
0.0073723286477205465,0.7384,257.60946774482727,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.022116899490356445,25
