mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009761278210060852,1.0,6.928783416748047,8,0.08846718463956355,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.566131591796875,8
0.0011269409006235702,1.0,8.435567617416382,16,0.044527105120417854,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,35.21091341972351,16
0.003563262286559932,1.0,6.726877212524414,32,0.02700783848887628,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,35.65948462486267,32
0.0008888568847442132,1.0,18.78494882583618,64,0.010538070791153709,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,34.92877674102783,64
0.0006423556497980314,1.0,47.61797475814819,128,0.005571817208302465,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,36.3867552280426,128
0.003474397558774141,1.0,1.6663236618041992,8,0.10840712820304793,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,37.75738453865051,8
0.006386233806873277,1.0,6.057664632797241,16,0.05576366595495791,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,34.21596884727478,16
0.0005298502105943828,1.0,13.242320775985718,32,0.01963420039925262,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,35.0307936668396,32
0.0010743841903543025,1.0,23.823638200759888,64,0.011440155766774762,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,37.31856894493103,64
0.00045674447953848686,1.0,52.94003939628601,128,0.0047578912921871774,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,36.342775106430054,128
0.0057210164391045416,0.8,2.8913373947143555,8,0.1028019659539322,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.646432876586914,8
0.002281252917917131,1.0,5.468224287033081,16,0.049735053671732254,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,34.85205340385437,16
0.0016133771596404459,1.0,10.708552122116089,32,0.021935250534118322,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,38.09575009346008,32
0.0010013671400162711,1.0,21.372723817825317,64,0.018839035094016077,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,35.850253105163574,64
0.0004598886416274374,1.0,47.79055309295654,128,0.004058323420650989,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,36.17055583000183,128
0.017600643679354742,0.8,1.2777652740478516,8,0.10484263335518351,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.397830963134766,8
0.0034769548719268033,0.8,2.9509689807891846,16,0.05402563241287628,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,36.34370732307434,16
0.0015787490904253416,1.0,15.83035922050476,32,0.027920720639718843,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,35.067102670669556,32
0.0010450404302614657,1.0,29.296087503433228,64,0.014526096960786161,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,34.67508840560913,64
0.00042184259191130216,1.0,47.6449089050293,128,0.004208976444243617,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,35.07362341880798,128
0.005272992020009794,0.8,1.9049344062805176,8,0.09707974959533211,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.318177700042725,8
0.0039749306472352,1.0,6.710496425628662,16,0.03814401935871836,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,35.60090494155884,16
0.0009721793109388309,1.0,13.280216455459595,32,0.023356165080964608,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,36.91891574859619,32
0.0006341801005612756,1.0,29.307575225830078,64,0.00925496052586161,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,37.48993110656738,64
0.00039255803687346857,1.0,58.35917139053345,128,0.004917303900509096,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,35.6988742351532,128
0.0062807715777664945,1.0,0.43247556686401367,8,0.10492001074182611,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.79946327209473,8
0.001707392072797098,1.0,6.098695278167725,16,0.04534699194468045,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,36.64885234832764,16
0.0028023025052928644,1.0,11.960301876068115,32,0.018702900605389094,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,35.25325608253479,32
0.0013291801912024104,1.0,29.293639183044434,64,0.01316291536931502,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,35.33319544792175,64
0.000566582972183833,1.0,58.31137156486511,128,0.005244356977281872,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,37.84065079689026,128
0.0034496969872074624,1.0,1.456587553024292,8,0.09525665298882596,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.84352421760559,8
0.00265263566795673,1.0,6.695334196090698,16,0.03728174393892292,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,35.916990995407104,16
0.0022139553103611544,1.0,10.612651824951172,32,0.022963594291463663,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,35.01882719993591,32
0.0009472062799668049,1.0,31.974838733673096,64,0.015062360078849424,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,35.035454750061035,64
0.000853327014477969,1.0,42.34743809700012,128,0.00564130616572206,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,35.43956661224365,128
0.010685896446941668,1.0,1.8959369659423828,8,0.08804901296963996,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,35.24476957321167,8
0.0018741512228430891,1.0,6.66937255859375,16,0.0475257425362145,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,35.69960808753967,16
0.004420713792087352,1.0,15.953659296035767,32,0.029947174948041833,sage,permutation,influence,none,Not needed,Not needed,Not needed,32,35.798527240753174,32
0.0010842867889526986,1.0,29.35345220565796,64,0.010840109972946765,sage,permutation,influence,none,Not needed,Not needed,Not needed,64,35.14612865447998,64
0.00042623516691238286,1.0,47.726802825927734,128,0.00613090986705378,sage,permutation,influence,none,Not needed,Not needed,Not needed,128,35.12735152244568,128
0.007601729023532833,1.0,1.2792112827301025,8,0.09931140319683623,sage,permutation,influence,none,Not needed,Not needed,Not needed,8,36.05328011512756,8
0.005077871122259347,1.0,6.166676044464111,16,0.04548490411620559,sage,permutation,influence,none,Not needed,Not needed,Not needed,16,37.098390340805054,16
