mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008255804395319932,0.65232,95.33986639976501,8,0.05343707603000275,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.011032342910766602,8
0.005854925830336667,0.7513599999999999,147.4571659564972,16,0.025287164436665177,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.011307954788208008,16
0.0037345198149632427,0.8644800000000001,240.6826033592224,32,0.010219294414545277,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.011505603790283203,32
0.002887646516867534,0.9057599999999999,476.1703882217407,64,0.00466433433983604,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.011193275451660156,64
0.0018892944532098877,0.9348799999999999,911.8519833087921,128,0.0023192106755107744,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.01218271255493164,127
0.018998172124827153,0.41023999999999994,94.04913282394409,8,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.05207562446594238,1
0.019013364766020953,0.4152,126.58838224411011,16,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.05028939247131348,1
0.061404612827198564,0.4944,240.52305483818054,32,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.05254983901977539,1
0.06129675322659807,0.4944,514.3906261920929,64,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.05266261100769043,1
0.06134754593539418,0.4944,976.8004667758942,128,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.05198979377746582,1
0.008245506958798172,0.76864,101.18598771095276,8,0.05647472044465773,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010943412780761719,8
0.004925290857849854,0.81584,152.42608547210693,16,0.023329336039819792,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010843753814697266,16
0.003041992653215471,0.8929600000000001,266.4588973522186,32,0.010918839854176576,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010670185089111328,32
0.0022843424738006194,0.924,543.1088585853577,64,0.0047847930141154404,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.01073145866394043,64
0.0018955189564109614,0.93904,976.1517052650452,128,0.00222273176838772,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01093435287475586,127
0.008440172048143294,0.76464,88.32378554344177,8,0.05636546664463843,shap,kernel,kernel_thinning,matern,4,32,8.0,0.01590442657470703,8
0.00573947460804067,0.7539199999999999,136.58681964874268,16,0.023354677465429075,shap,kernel,kernel_thinning,matern,4,32,16.0,0.014730691909790039,16
0.0035052084496757768,0.8676799999999999,228.00594353675842,32,0.010147414968614432,shap,kernel,kernel_thinning,matern,4,32,32.0,0.014728546142578125,32
0.002294450159615844,0.9137599999999999,483.17360854148865,64,0.004412090137546065,shap,kernel,kernel_thinning,matern,4,32,64.0,0.014145135879516602,64
0.002096946655176622,0.92464,938.3250482082367,128,0.0021840254329555386,shap,kernel,kernel_thinning,matern,4,32,128.0,0.015533685684204102,128
0.008273107100204145,0.64864,92.85227513313293,8,0.05343707603000275,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.012140035629272461,8
0.005879987974391662,0.7512,139.17981553077698,16,0.025287164436665177,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.011973857879638672,16
0.0022141237984387675,0.928,246.82077550888062,32,0.010713769322777622,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.012171506881713867,32
0.0031955425359379624,0.8843200000000001,475.47580742836,64,0.0050747248535903955,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.013401508331298828,64
0.002537557078000682,0.9168,956.1117925643921,128,0.0023599665471210063,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.026587963104248047,124
0.01897576215571599,0.41472,90.42512464523315,8,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.053084373474121094,1
0.01902148105046706,0.41263999999999995,144.5621349811554,16,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.052237510681152344,1
0.061352477891824936,0.49248000000000003,252.9586639404297,32,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.05054497718811035,1
0.0613709238657824,0.49216000000000004,511.7807517051697,64,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.0494847297668457,1
0.06126706753744313,0.49423999999999996,978.6542131900787,128,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.05236697196960449,1
0.008248455342029927,0.7683199999999999,95.6248197555542,8,0.05647472044465773,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010711431503295898,8
0.0049657758768061975,0.8145599999999998,145.73629117012024,16,0.023329336039819792,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010589599609375,16
0.003982610198556808,0.85488,249.9021098613739,32,0.011804332988071486,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.012175321578979492,32
0.0021685690108622984,0.9275200000000001,509.98824977874756,64,0.005048437676670237,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.01064920425415039,64
0.002367457753256652,0.9196799999999999,1004.0311315059662,128,0.002677199967298871,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.011292695999145508,125
0.00847878703313232,0.76544,98.37292766571045,8,0.05636546664463843,shap,kernel,kernel_thinning,matern,4,32,8.0,0.015101909637451172,8
0.005760702409110824,0.7508799999999999,146.93725967407227,16,0.023354677465429075,shap,kernel,kernel_thinning,matern,4,32,16.0,0.014764547348022461,16
0.003661728585186948,0.8593599999999999,242.7761869430542,32,0.010409319685575291,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013888835906982422,32
0.0025872755599040285,0.9035199999999999,510.298467874527,64,0.0047182385207705235,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013904333114624023,64
0.0021848747176407037,0.9323199999999999,988.0337378978729,128,0.002228638286696505,shap,kernel,kernel_thinning,matern,4,32,128.0,0.016170978546142578,128
0.008224959024875423,0.64976,98.85575151443481,8,0.05343707603000275,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.01266622543334961,8
0.0058588798990587805,0.748,154.59655499458313,16,0.025287164436665177,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.01194620132446289,16
0.003590860603722409,0.8675199999999998,266.9527623653412,32,0.010488205855045674,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.013288259506225586,32
