mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00557475714985396,0.8,9.800182342529297,8,0.05343707603000275,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.012253999710083008,8
0.004338054364762567,1.0,8.412367582321167,16,0.025287164436665177,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.014688968658447266,16
0.000635397094039952,1.0,13.750303745269775,32,0.010219294414545277,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.012997865676879883,32
0.00045749827452515486,1.0,28.62875533103943,64,0.00466433433983604,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.018839359283447266,64
0.00040981175876873816,1.0,54.225841999053955,128,0.0023192106755107744,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.012581110000610352,127
0.033531379592762214,0.8,0.7552978992462158,8,0.9726441804930004,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.05041360855102539,1
0.033983634616427456,0.8,1.6981055736541748,16,0.9726441804930004,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.055060386657714844,1
0.1324149198079152,0.4,1.7553443908691406,32,1.0248583883015285,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.05106806755065918,1
0.13180039221988832,0.4,3.1322131156921387,64,1.0248583883015285,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.049527883529663086,1
0.1357780758097213,0.4,5.659954786300659,128,1.0248583883015285,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.049483537673950195,1
0.002259565590426639,1.0,3.9123642444610596,8,0.05647472044465773,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009855031967163086,8
0.0022203703007065835,1.0,6.245910167694092,16,0.023329336039819792,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.01037144660949707,16
0.0003411979427249469,1.0,11.967469215393066,32,0.010918839854176576,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009700536727905273,32
0.0006334563458470315,1.0,21.863129377365112,64,0.0047847930141154404,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009983539581298828,64
0.0005679463282260003,1.0,48.64540505409241,128,0.00222273176838772,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009854793548583984,127
0.002040519070718885,1.0,4.2890753746032715,8,0.05636546664463843,sage,permutation,kernel_thinning,matern,4,32,8.0,0.02787017822265625,8
0.004467410227016313,1.0,6.855202674865723,16,0.023354677465429075,sage,permutation,kernel_thinning,matern,4,32,16.0,0.014673948287963867,16
0.0012283928090785659,1.0,12.784974575042725,32,0.010147414968614432,sage,permutation,kernel_thinning,matern,4,32,32.0,0.015117645263671875,32
0.0005546173696938653,1.0,27.712278842926025,64,0.004412090137546065,sage,permutation,kernel_thinning,matern,4,32,64.0,0.015381574630737305,64
0.00032300729875834894,1.0,49.226154088974,128,0.0021840254329555386,sage,permutation,kernel_thinning,matern,4,32,128.0,0.015455961227416992,128
