mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011347206306507046,0.5896,117.06596398353577,8,0.05343707603000275,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010819196701049805,8
0.0063911394186661865,0.6926399999999999,183.98404788970947,16,0.025287164436665177,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010246992111206055,16
0.00519488916822051,0.77264,318.95731806755066,32,0.010219294414545277,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010342597961425781,32
0.0030028892265949714,0.8323200000000001,588.1309490203857,64,0.00466433433983604,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01029205322265625,64
0.002250683812855492,0.8716799999999999,1131.140884399414,128,0.0023192106755107744,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010526657104492188,127
0.015735768890848465,0.33168000000000003,117.25631284713745,8,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.04732179641723633,1
0.015720090938525565,0.3344,184.46640348434448,16,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.04743766784667969,1
0.061866069220442084,0.5508799999999999,317.29125356674194,32,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.04744219779968262,1
0.06183637585843545,0.5553600000000001,588.659407377243,64,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.047365427017211914,1
0.0618175221403998,0.55392,1129.8151302337646,128,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.048155784606933594,1
0.011402456672604477,0.6356799999999999,118.21998167037964,8,0.05647472044465773,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009540796279907227,8
0.0060804236960888625,0.6952,189.86190104484558,16,0.023329336039819792,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009472370147705078,16
0.00477640872273552,0.7743999999999999,320.46557903289795,32,0.010918839854176576,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009407281875610352,32
0.003440540995137178,0.8336,589.9460806846619,64,0.0047847930141154404,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009349584579467773,64
0.002345277512065006,0.8968,1131.6506340503693,128,0.00222273176838772,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009369850158691406,127
0.011615686081427667,0.6355199999999999,118.06460881233215,8,0.05636546664463843,shap,kernel,kernel_thinning,matern,4,32,8.0,0.012904167175292969,8
0.006647153925881147,0.6816,185.03189063072205,16,0.023354677465429075,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012968063354492188,16
0.0043154515491789286,0.7716799999999999,320.68690967559814,32,0.010147414968614432,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012937545776367188,32
0.0026679605579324073,0.8555200000000001,590.3015749454498,64,0.004412090137546065,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013084173202514648,64
0.00210891082107116,0.89344,1131.3290860652924,128,0.0021840254329555386,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013159990310668945,128
0.01134803645570618,0.59072,120.68883442878723,8,0.05343707603000275,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.01619124412536621,8
0.006406504298652035,0.69168,185.42154812812805,16,0.025287164436665177,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010191679000854492,16
0.0030047710620527577,0.8630399999999998,320.41532254219055,32,0.010713769322777622,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010215282440185547,32
0.004225407392162707,0.8401599999999999,591.5890765190125,64,0.0050747248535903955,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010248422622680664,64
0.002930513065134316,0.8419199999999999,1134.876279592514,128,0.0023599665471210063,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010965347290039062,124
0.015720248435393495,0.33072,118.66375160217285,8,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.0903327465057373,1
0.015740613127915477,0.33264000000000005,186.3238422870636,16,0.9726441804930004,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.04734325408935547,1
0.061879826024807474,0.5566399999999999,321.89305329322815,32,1.0248583883015285,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.04734325408935547,1
