mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0012720885299716423,0.33808,787.3815717697144,8,0.05343707603000275,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.010997772216796875,8
0.0013759456414564478,0.4552,1163.9655072689056,16,0.025287164436665177,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.012013673782348633,16
0.0010864472930979124,0.52928,1972.3060145378113,32,0.010219294414545277,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.01177978515625,32
0.0007793574777967839,0.6472,3558.490317583084,64,0.00466433433983604,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011857748031616211,64
0.000688820910871469,0.6888,6726.127911090851,128,0.0023192106755107744,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011844873428344727,127
0.002717876284103869,0.17168,761.1314823627472,8,0.9726441804930004,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.08898425102233887,1
0.0027191521965691085,0.17151999999999998,1156.5211753845215,16,0.9726441804930004,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.053247690200805664,1
0.005993529411903959,0.15744,1938.243827342987,32,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.10671854019165039,1
0.0060021563658982586,0.15728,3533.728129863739,64,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.0526423454284668,1
0.006000688417260644,0.15503999999999998,6652.6858959198,128,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.16143298149108887,1
0.0014371997782615365,0.31792,760.3803458213806,8,0.05647472044465773,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.047588348388671875,8
0.0013914901079227979,0.45903999999999995,1154.2450067996979,16,0.023329336039819792,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.021201133728027344,16
0.0010000699281829642,0.5259199999999999,1932.9831449985504,32,0.010918839854176576,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010151386260986328,32
0.0008119540520137368,0.60736,3513.804396390915,64,0.0047847930141154404,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.04347491264343262,64
0.0006761502772082116,0.6771199999999999,6669.487802743912,128,0.00222273176838772,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.04072833061218262,127
0.001566830016623239,0.32911999999999997,763.8927555084229,8,0.05636546664463843,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.0667717456817627,8
0.0013455879695459456,0.45887999999999995,1161.0228164196014,16,0.023354677465429075,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.014470815658569336,16
0.0009514852983501003,0.5945600000000001,1942.309033870697,32,0.010147414968614432,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.014615058898925781,32
0.0007678910433892775,0.66336,3531.025527715683,64,0.004412090137546065,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.014594793319702148,64
0.0007169050074753661,0.6806399999999999,6680.851744413376,128,0.0021840254329555386,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.06870603561401367,128
0.0012693713481977,0.3376,767.1655640602112,8,0.05343707603000275,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.058130741119384766,8
0.0013772739663018099,0.45664,1173.4592652320862,16,0.025287164436665177,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011571407318115234,16
0.0009262137156155098,0.5744,1963.7399122714996,32,0.010713769322777622,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011933088302612305,32
0.0008025979388879563,0.62688,3552.4107959270477,64,0.0050747248535903955,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.08204960823059082,64
0.0006993762834903524,0.70176,6711.026070594788,128,0.0023599665471210063,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.013341426849365234,124
