mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011345537887415512,0.899609375,1253.463127374649,32,0.0036950453254482873,shap,kernel,kernel_thinning,gaussian,4,32,32.0,5.18006443977356,32
0.006754227001830658,0.9380859375000001,2407.1445348262787,64,0.0011818078214884675,shap,kernel,kernel_thinning,gaussian,4,32,64.0,5.13957405090332,64
0.004456247986149051,0.964111328125,4674.519779205322,128,0.00046792079723823043,shap,kernel,kernel_thinning,gaussian,4,32,128.0,5.096327066421509,127
0.0044405833702930945,0.9585937500000001,9117.217350244522,256,0.0001562648613451234,shap,kernel,kernel_thinning,gaussian,4,32,256.0,5.18817925453186,256
0.004035223170284793,0.9625000000000001,17890.593855381012,512,8.182226621444855e-05,shap,kernel,kernel_thinning,gaussian,4,32,512.0,5.157958507537842,496
0.061631236251645176,0.623681640625,1259.947484254837,32,1.0656060112545753,shap,kernel,kernel_thinning,sobolev,4,32,32.0,10.194721221923828,2
0.062223706454098554,0.6304687499999999,2343.7535972595215,64,1.0422914657817337,shap,kernel,kernel_thinning,sobolev,4,32,64.0,10.102227210998535,2
0.06183321146964617,0.6263671875,4608.026800394058,128,1.0538266682058404,shap,kernel,kernel_thinning,sobolev,4,32,128.0,10.15639853477478,2
0.06199529560701697,0.628125,9125.532813310623,256,1.0480285494157082,shap,kernel,kernel_thinning,sobolev,4,32,256.0,10.106194019317627,2
0.06193320880021644,0.6275390624999999,18100.834067344666,512,1.050919979416255,shap,kernel,kernel_thinning,sobolev,4,32,512.0,10.165828704833984,2
0.008612979929297125,0.908203125,1255.8051493167877,32,0.003663506296437191,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,4.941648244857788,32
0.006176622538075664,0.9419921875,2360.3059120178223,64,0.0012664896440621742,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,4.90397310256958,64
0.004979073757641316,0.94892578125,4573.234351873398,128,0.00045093876902091434,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,4.984649419784546,127
0.00391653064919038,0.9652343750000001,8898.269049406052,256,0.0001691692482770346,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,4.904994964599609,256
0.0038301958438487333,0.9637207031250001,17921.41907262802,512,7.310057526532798e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,512.0,4.981995344161987,511
0.010583349190419615,0.9283203125000001,1291.4889578819275,32,0.004005380597701835,shap,kernel,kernel_thinning,matern,4,32,32.0,6.398137092590332,32
0.006012104474731991,0.950927734375,2429.320472240448,64,0.0012107128488767493,shap,kernel,kernel_thinning,matern,4,32,64.0,6.405235290527344,64
0.003971582527893127,0.9595703125000001,4687.052897691727,128,0.0004198230648799761,shap,kernel,kernel_thinning,matern,4,32,128.0,6.4015631675720215,128
0.003624603056638224,0.966796875,9041.056641340256,256,0.0001253903833594583,shap,kernel,kernel_thinning,matern,4,32,256.0,6.405222654342651,256
