mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0032190323250724006,0.8,11.01088547706604,32,0.0036950453254482873,sage,permutation,kernel_thinning,gaussian,4,32,32.0,5.04123330116272,32
0.002104116652939463,1.0,14.877726793289185,64,0.0011818078214884675,sage,permutation,kernel_thinning,gaussian,4,32,64.0,5.040795803070068,64
0.002931795272972587,1.0,21.73608922958374,128,0.00046792079723823043,sage,permutation,kernel_thinning,gaussian,4,32,128.0,5.05052638053894,127
0.0030250218186112393,1.0,51.219571352005005,256,0.0001562648613451234,sage,permutation,kernel_thinning,gaussian,4,32,256.0,5.031505107879639,256
0.004189862548611132,1.0,112.04455018043518,512,8.182226621444855e-05,sage,permutation,kernel_thinning,gaussian,4,32,512.0,5.0284740924835205,496
0.16210804390777095,0.4,4.764556169509888,32,1.0656060112545753,sage,permutation,kernel_thinning,sobolev,4,32,32.0,10.048614978790283,2
0.15553024886873995,0.2,7.638772249221802,64,1.0422914657817337,sage,permutation,kernel_thinning,sobolev,4,32,64.0,10.63588809967041,2
0.14284769430769803,0.2,18.676808834075928,128,1.0538266682058404,sage,permutation,kernel_thinning,sobolev,4,32,128.0,10.073971033096313,2
0.14845608291952267,0.4,42.23725485801697,256,1.0480285494157082,sage,permutation,kernel_thinning,sobolev,4,32,256.0,9.993235111236572,2
0.14714316860107823,0.2,76.39162373542786,512,1.050919979416255,sage,permutation,kernel_thinning,sobolev,4,32,512.0,10.037474870681763,2
0.0031200639843968325,0.8,6.62990403175354,32,0.003663506296437191,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,9.570524215698242,32
0.0026128512989706614,1.0,12.648159980773926,64,0.0012664896440621742,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,4.845950126647949,64
0.0030692734731993486,1.0,26.33373785018921,128,0.00045093876902091434,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,4.884094953536987,127
0.0031501436004239347,0.8,56.667099714279175,256,0.0001691692482770346,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,4.840231418609619,256
0.002741211065036237,1.0,121.37895369529724,512,7.310057526532798e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,512.0,4.8696324825286865,511
0.002724590833631158,1.0,8.096603393554688,32,0.004005380597701835,sage,permutation,kernel_thinning,matern,4,32,32.0,6.369379997253418,32
0.0033938185386281246,1.0,13.126069068908691,64,0.0012107128488767493,sage,permutation,kernel_thinning,matern,4,32,64.0,6.331595182418823,64
0.002296893630026225,1.0,26.03025722503662,128,0.0004198230648799761,sage,permutation,kernel_thinning,matern,4,32,128.0,6.346828460693359,128
0.00374040231134376,0.8,56.56206941604614,256,0.0001253903833594583,sage,permutation,kernel_thinning,matern,4,32,256.0,6.3451008796691895,256
0.003555022811988966,0.8,117.01161026954651,512,6.6571653307812e-05,sage,permutation,kernel_thinning,matern,4,32,512.0,6.37280797958374,512
0.004650809688569545,0.8,7.980840444564819,32,0.0036950453254482873,sage,permutation,kernel_thinning,gaussian,4,32,32.0,5.012800455093384,32
0.004070055208885213,1.0,14.381057024002075,64,0.0012092709098776577,sage,permutation,kernel_thinning,gaussian,4,32,64.0,5.044198274612427,64
0.004190600759177996,1.0,30.980541229248047,128,0.00045827386583263685,sage,permutation,kernel_thinning,gaussian,4,32,128.0,5.012792587280273,127
0.0029549272197060836,0.8,53.57632517814636,256,0.00016576352096575597,sage,permutation,kernel_thinning,gaussian,4,32,256.0,5.0244059562683105,256
0.0023255956182135387,1.0,118.62847924232483,512,8.071798096365157e-05,sage,permutation,kernel_thinning,gaussian,4,32,512.0,5.042133808135986,502
0.15650484802162554,0.2,4.340942621231079,32,1.0656060112545753,sage,permutation,kernel_thinning,sobolev,4,32,32.0,10.001871824264526,2
0.14578504454443958,0.2,9.17377758026123,64,1.0422914657817337,sage,permutation,kernel_thinning,sobolev,4,32,64.0,10.002726078033447,2
0.15112481489262553,0.4,19.401126623153687,128,1.0538266682058404,sage,permutation,kernel_thinning,sobolev,4,32,128.0,10.040920495986938,2
0.14171552567105614,0.2,41.08810591697693,256,1.0480285494157082,sage,permutation,kernel_thinning,sobolev,4,32,256.0,10.003403186798096,2
0.15079460133650902,0.4,84.72855234146118,512,1.050919979416255,sage,permutation,kernel_thinning,sobolev,4,32,512.0,10.072216510772705,2
0.003776587954018925,0.8,7.320603609085083,32,0.003663506296437191,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,4.868919134140015,32
0.0021468316235180103,0.8,14.239617109298706,64,0.0012003540337711671,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,4.837748765945435,64
