mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011449259179419524,0.930712890625,801.8164386749268,32,0.0036950453254482873,shap,kernel,kernel_thinning,gaussian,4,32,32.0,5.2655158042907715,32
0.008295174557212919,0.9480957031250001,1708.681940317154,64,0.0011818078214884675,shap,kernel,kernel_thinning,gaussian,4,32,64.0,5.231404066085815,64
0.006539622340360217,0.9612792968750001,3270.709981918335,128,0.00046792079723823043,shap,kernel,kernel_thinning,gaussian,4,32,128.0,5.691854953765869,127
0.006449819330371403,0.96064453125,6502.181890487671,256,0.0001562648613451234,shap,kernel,kernel_thinning,gaussian,4,32,256.0,6.0675740242004395,256
0.005929296546720214,0.963916015625,12645.408294916153,512,8.182226621444855e-05,shap,kernel,kernel_thinning,gaussian,4,32,512.0,5.686512470245361,496
0.12270698309553284,0.515625,812.3611068725586,32,1.0656060112545753,shap,kernel,kernel_thinning,sobolev,4,32,32.0,10.485454559326172,2
0.12514970833557346,0.530224609375,1632.7317109107971,64,1.0422914657817337,shap,kernel,kernel_thinning,sobolev,4,32,64.0,10.646125078201294,2
0.12377655873143723,0.522607421875,3299.190480709076,128,1.0538266682058404,shap,kernel,kernel_thinning,sobolev,4,32,128.0,10.525656461715698,2
0.12452285045031311,0.52587890625,6381.346609115601,256,1.0480285494157082,shap,kernel,kernel_thinning,sobolev,4,32,256.0,10.30833125114441,2
0.12420036613721964,0.524462890625,12895.148833274841,512,1.050919979416255,shap,kernel,kernel_thinning,sobolev,4,32,512.0,10.51991891860962,2
0.0092185919785676,0.9441406250000002,793.1025829315186,32,0.003663506296437191,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,5.784458875656128,32
0.008585455392114435,0.945361328125,1638.1958734989166,64,0.0012664896440621742,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,5.2607502937316895,64
0.007109811634325782,0.9549804687500001,3294.8331327438354,128,0.00045093876902091434,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,5.1533002853393555,127
0.006141779079562919,0.9648925781250001,6504.174466848373,256,0.0001691692482770346,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,5.045026540756226,256
0.0059019748154476226,0.964111328125,12378.686886310577,512,7.310057526532798e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,512.0,5.0925140380859375,511
0.012622186588380404,0.926220703125,701.3404927253723,32,0.004005380597701835,shap,kernel,kernel_thinning,matern,4,32,32.0,6.721953868865967,32
0.007841607693156734,0.9515625000000001,1651.212494134903,64,0.0012107128488767493,shap,kernel,kernel_thinning,matern,4,32,64.0,6.73334527015686,64
0.006306045772960191,0.9619140625,3384.8072917461395,128,0.0004198230648799761,shap,kernel,kernel_thinning,matern,4,32,128.0,6.655941009521484,128
0.005686985399780866,0.9666015625,6513.546770334244,256,0.0001253903833594583,shap,kernel,kernel_thinning,matern,4,32,256.0,6.554453611373901,256
0.005601097852744337,0.96748046875,12886.508126735687,512,6.6571653307812e-05,shap,kernel,kernel_thinning,matern,4,32,512.0,6.79495096206665,512
0.01140753752646589,0.9316406250000001,825.5217611789703,32,0.0036950453254482873,shap,kernel,kernel_thinning,gaussian,4,32,32.0,5.234332799911499,32
0.007956504694288321,0.9500488281249999,1708.9788641929626,64,0.0012092709098776577,shap,kernel,kernel_thinning,gaussian,4,32,64.0,5.219874143600464,64
0.007423549289599088,0.9515136718750001,3385.2925164699554,128,0.00045827386583263685,shap,kernel,kernel_thinning,gaussian,4,32,128.0,5.510855197906494,127
0.006723122228795772,0.959814453125,6503.430198669434,256,0.00016576352096575597,shap,kernel,kernel_thinning,gaussian,4,32,256.0,5.3223655223846436,256
0.005538771966156578,0.9697265625,13094.162115812302,512,8.071798096365157e-05,shap,kernel,kernel_thinning,gaussian,4,32,512.0,5.480947732925415,502
0.12279136277687996,0.514404296875,860.2089874744415,32,1.0656060112545753,shap,kernel,kernel_thinning,sobolev,4,32,32.0,10.629162549972534,2
0.1252536341243925,0.530419921875,1539.2506656646729,64,1.0422914657817337,shap,kernel,kernel_thinning,sobolev,4,32,64.0,10.660423994064331,2
0.12373615065892937,0.5226074218750001,3303.882689476013,128,1.0538266682058404,shap,kernel,kernel_thinning,sobolev,4,32,128.0,10.60222339630127,2
0.12428824534870181,0.525732421875,6573.0246822834015,256,1.0480285494157082,shap,kernel,kernel_thinning,sobolev,4,32,256.0,10.44210171699524,2
0.1241718418101932,0.524072265625,11879.14211845398,512,1.050919979416255,shap,kernel,kernel_thinning,sobolev,4,32,512.0,10.63319706916809,2
0.009180774542446922,0.943115234375,785.5519580841064,32,0.003663506296437191,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,5.386136293411255,32
0.007149064691559104,0.956982421875,1611.787793636322,64,0.0012003540337711671,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,5.706839561462402,64
0.006338160641876277,0.9642578125000001,3194.079677581787,128,0.0004452195970119366,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,5.327595233917236,128
0.006022715515168977,0.966259765625,5964.767737627029,256,0.0001571785571968798,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,5.356543779373169,255
0.005697566958608558,0.9690429687500001,11223.644521951675,512,6.99498618751404e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,512.0,5.250526428222656,506
0.012601551891002797,0.9263671875000001,745.4002139568329,32,0.004005380597701835,shap,kernel,kernel_thinning,matern,4,32,32.0,6.762887001037598,32
0.007813637473574407,0.9518066406250001,1561.328768491745,64,0.0012107128488767493,shap,kernel,kernel_thinning,matern,4,32,64.0,6.724995851516724,64
0.006181992878851774,0.9647460937500001,3044.879690170288,128,0.00040358262658468647,shap,kernel,kernel_thinning,matern,4,32,128.0,6.62555718421936,128
0.006500984041840698,0.9642089843750001,5893.547261953354,256,0.00014569921778750938,shap,kernel,kernel_thinning,matern,4,32,256.0,6.819650411605835,256
0.005513997821726112,0.9705078125,11602.631935596466,512,6.593592977865992e-05,shap,kernel,kernel_thinning,matern,4,32,512.0,6.46187424659729,512
