mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0016633365835018584,1.0,11.21582579612732,32,0.0036950453254482873,sage,permutation,kernel_thinning,gaussian,4,32,32.0,4.943388223648071,32
0.0013581294508801336,1.0,19.010013818740845,64,0.0011818078214884675,sage,permutation,kernel_thinning,gaussian,4,32,64.0,4.9740376472473145,64
0.0015296524096393076,1.0,32.676109075546265,128,0.00046792079723823043,sage,permutation,kernel_thinning,gaussian,4,32,128.0,4.968623876571655,127
0.0013738623279023422,1.0,73.66547560691833,256,0.0001562648613451234,sage,permutation,kernel_thinning,gaussian,4,32,256.0,4.961875677108765,256
0.0032104998716381795,1.0,148.27967953681946,512,8.182226621444855e-05,sage,permutation,kernel_thinning,gaussian,4,32,512.0,4.980984449386597,496
0.021673911155688407,0.6,12.61802625656128,32,1.0656060112545753,sage,permutation,kernel_thinning,sobolev,4,32,32.0,10.04658579826355,2
0.018161915018782372,0.6,24.182396173477173,64,1.0422914657817337,sage,permutation,kernel_thinning,sobolev,4,32,64.0,9.998860120773315,2
0.020992226529691634,0.6,51.31484889984131,128,1.0538266682058404,sage,permutation,kernel_thinning,sobolev,4,32,128.0,10.03976559638977,2
0.017749846757065927,0.6,91.63073420524597,256,1.0480285494157082,sage,permutation,kernel_thinning,sobolev,4,32,256.0,10.016518831253052,2
0.019000483235983447,0.6,173.01520204544067,512,1.050919979416255,sage,permutation,kernel_thinning,sobolev,4,32,512.0,10.048717498779297,2
0.0020233444300027013,1.0,11.359193801879883,32,0.003663506296437191,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,4.782074928283691,32
0.0016871135427609493,1.0,25.69270420074463,64,0.0012664896440621742,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,6.300091743469238,64
0.0028841021722351475,1.0,38.43726420402527,128,0.00045093876902091434,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,4.814213275909424,127
0.001552953204463885,1.0,78.80368494987488,256,0.0001691692482770346,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,4.789651870727539,256
0.0015243495424575718,1.0,145.17427229881287,512,7.310057526532798e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,512.0,4.837826251983643,511
0.0021380151625550593,1.0,10.848639249801636,32,0.004005380597701835,sage,permutation,kernel_thinning,matern,4,32,32.0,6.229410648345947,32
0.003201908436815626,1.0,17.939586639404297,64,0.0012107128488767493,sage,permutation,kernel_thinning,matern,4,32,64.0,6.224184036254883,64
0.001166349427314306,1.0,35.77459788322449,128,0.0004198230648799761,sage,permutation,kernel_thinning,matern,4,32,128.0,6.1957244873046875,128
0.000954056844599416,1.0,69.70646643638611,256,0.0001253903833594583,sage,permutation,kernel_thinning,matern,4,32,256.0,6.221987962722778,256
0.0016592027884817352,1.0,132.94762992858887,512,6.6571653307812e-05,sage,permutation,kernel_thinning,matern,4,32,512.0,6.30602502822876,512
0.002035617100787035,1.0,9.582248210906982,32,0.0036950453254482873,sage,permutation,kernel_thinning,gaussian,4,32,32.0,4.980351686477661,32
0.0028326546231266184,1.0,17.670835971832275,64,0.0012092709098776577,sage,permutation,kernel_thinning,gaussian,4,32,64.0,4.989251136779785,64
0.0028905732218112005,1.0,36.15826082229614,128,0.00045827386583263685,sage,permutation,kernel_thinning,gaussian,4,32,128.0,4.982001543045044,127
