mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.021039441654163053,0.8849267872523687,214.04520559310913,8,0.03670298247242515,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009708881378173828,8
0.012511833814552212,0.9380419178868792,358.1967599391937,16,0.01368247036498954,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010278463363647461,16
0.006937969475982927,0.9624461670973299,591.9471871852875,32,0.008070751957974243,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010583162307739258,32
0.009876532736094967,0.9565317255239736,1110.8494482040405,64,0.0031091601890406717,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01044774055480957,64
0.006475057928292169,0.9683606086706863,2097.850032567978,128,0.002188512856450442,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010351419448852539,121
0.12203627731603939,0.5554407120298593,213.38186597824097,8,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.03678464889526367,1
0.12200821231676583,0.554349698535745,318.37712717056274,16,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.03703665733337402,1
0.12200371252257373,0.5552684467413149,559.2149674892426,32,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.07107806205749512,1
0.12201533872539132,0.5550961814527706,1126.3830935955048,64,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.03780770301818848,1
0.12205520228030352,0.5548664944013781,2187.908142566681,128,1.1299111394720673,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.03686213493347168,1
0.02002429001701587,0.8904966982486363,209.60703206062317,8,0.03670747881860409,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.017673492431640625,8
0.014484232588774477,0.9289118575940282,338.8632483482361,16,0.015005384412160594,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009915590286254883,16
0.008475326057371863,0.9581395348837208,575.4938378334045,32,0.006851917034234101,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.011632204055786133,32
0.009491797128470954,0.9549239161642262,1137.7765879631042,64,0.00311320437631879,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009387016296386719,64
0.007310015150520328,0.9624461670973299,2099.712551832199,128,0.0021405269681485928,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009508848190307617,126
0.016798941387219827,0.911570485213896,207.01342391967773,8,0.035281954354561273,shap,kernel,kernel_thinning,matern,4,32,8.0,0.013303995132446289,8
0.013199184674901727,0.9378696525983349,318.00296092033386,16,0.01324227034692721,shap,kernel,kernel_thinning,matern,4,32,16.0,0.014255285263061523,16
0.012124817941661354,0.937984496124031,535.9878633022308,32,0.006521254369290186,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013287782669067383,32
0.007615839506745784,0.9612403100775194,1109.682933330536,64,0.0030235529185609344,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012826919555664062,64
0.005975549078530032,0.970714900947459,2117.423330307007,128,0.002201444640422101,shap,kernel,kernel_thinning,matern,4,32,128.0,0.01320958137512207,128
0.021051248801145336,0.8831467126040771,210.6122589111328,8,0.03670298247242515,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.03098464012145996,8
0.012580434205044112,0.9383290267011198,327.8359169960022,16,0.01368247036498954,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.01011514663696289,16
0.009249405867530133,0.948492678725237,564.2044248580933,32,0.005884660324917079,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.012283563613891602,31
0.007849675324187061,0.9594028136663797,1082.700121164322,64,0.0032751225872038603,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.011899232864379883,64
0.005726938995136093,0.9757680160780937,2092.7191643714905,128,0.0022025060103919025,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010475397109985352,126
0.12202259982467226,0.5556129773184036,207.86973452568054,8,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.03676652908325195,1
0.12201419615406496,0.5563594602354291,327.7623152732849,16,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.03684544563293457,1
0.12205508401319018,0.5550961814527705,563.9255127906799,32,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03827381134033203,1
0.12203179787679756,0.5561871949468848,1130.6676976680756,64,1.1299111394720671,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.038771629333496094,1
0.12205301272341589,0.5547516508756818,2143.6558136940002,128,1.1299111394720673,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.036858558654785156,1
0.02009357045849399,0.889865058857307,202.5763819217682,8,0.03670747881860409,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009759902954101562,8
0.014474834261938711,0.9283950617283951,313.9975914955139,16,0.015005384412160594,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00928640365600586,16
0.008698701587255778,0.9652024117140396,542.3437967300415,32,0.005671134653713605,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009677410125732422,32
0.007071579867358156,0.9695090439276486,1115.0918912887573,64,0.0031925143839270365,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009630203247070312,63
0.007038317443748635,0.9670399081251795,1972.3256876468658,128,0.002067486011296138,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01256704330444336,125
