mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009450187363861573,0.8243468274476027,1598.9285869598389,8,0.03670298247242515,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.01082611083984375,8
0.00752799012234407,0.8701119724375539,2371.843639612198,16,0.01368247036498954,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011471748352050781,16
0.005195548938102604,0.9216767154751652,3916.5962471961975,32,0.008070751957974243,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011574983596801758,32
0.00473024686490726,0.9311513063451049,7027.56288933754,64,0.0031091601890406717,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011440038681030273,64
0.00395578424636073,0.9445879988515647,13181.21810221672,128,0.002188512856450442,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011716604232788086,121
0.035958063400431596,0.25173700832615564,1586.881411075592,8,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.04340028762817383,1
0.035956882751668896,0.25093310364628196,2349.1804399490356,16,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.04540610313415527,1
0.03596314513917133,0.2507608383577376,3892.898290872574,32,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.04278302192687988,1
0.035956401059258694,0.25007177720356016,6995.767191410065,64,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.043244361877441406,1
0.03594726571832715,0.24966982486362332,13173.468044519424,128,1.1299111394720673,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.0436711311340332,1
0.00938327893645813,0.831696813092162,1585.975406885147,8,0.03670747881860409,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.01207733154296875,8
0.007977732633002912,0.8608670686190067,2353.460265159607,16,0.015005384412160594,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010402679443359375,16
0.005516519599645145,0.9192075796726961,3926.4826707839966,32,0.006851917034234101,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010783910751342773,32
0.004470429185860771,0.927878265862762,7024.378408193588,64,0.00311320437631879,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.027553081512451172,64
0.003989981505524808,0.94320987654321,13248.858358860016,128,0.0021405269681485928,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010741710662841797,126
0.010346092602096717,0.8316393913293139,1595.2532706260681,8,0.035281954354561273,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.03160262107849121,8
0.007333629934527404,0.8743611828883149,2286.638594865799,16,0.01324227034692721,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.014817237854003906,16
0.005381439797015816,0.911053689348263,3778.9059751033783,32,0.006521254369290186,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013877391815185547,32
0.004189374417055272,0.9370657479184612,7017.299544095993,64,0.0030235529185609344,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.014456033706665039,64
0.00373795886485718,0.9521676715475166,13237.354551792145,128,0.002201444640422101,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.014979124069213867,128
0.009442862553590777,0.824404249210451,1585.1652278900146,8,0.03670298247242515,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011696338653564453,8
0.007532212933402198,0.87206431237439,2365.8257253170013,16,0.01368247036498954,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011522054672241211,16
0.005518227960409015,0.9076083835773757,3911.7605888843536,32,0.005884660324917079,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.014548063278198242,31
0.004449538480269372,0.9272466264714327,7003.200770616531,64,0.0032751225872038603,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011582374572753906,64
0.003671439327371922,0.9516508756818834,13207.545709371567,128,0.0022025060103919025,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011866331100463867,126
0.035953632293859755,0.2507608383577376,1584.6947076320648,8,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.045685529708862305,1
0.03595407399454027,0.25122021246052256,2359.6792607307434,16,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.04201698303222656,1
0.03594648810580262,0.2511627906976744,3903.584097623825,32,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.042278289794921875,1
0.035950456507967014,0.2501866207292564,6997.336292743683,64,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.042443037033081055,1
0.035962524754571075,0.2498995119150158,13028.289064407349,128,1.1299111394720673,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.04672050476074219,1
0.00938444753970289,0.8308929084122882,1590.3193140029907,8,0.03670747881860409,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010612010955810547,8
0.007980217394428911,0.8597760551248924,2361.330102443695,16,0.015005384412160594,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010368824005126953,16
0.005208639569365323,0.9247774906689635,3918.6187267303467,32,0.005671134653713605,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.016124725341796875,32
0.004433439447842054,0.9391903531438416,7002.211104631424,64,0.0031925143839270365,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.010537147521972656,63
0.004062538258791314,0.9415446454206144,13203.295350074768,128,0.002067486011296138,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.011532783508300781,125
0.01035108258990374,0.829801894918174,1600.3281638622284,8,0.035281954354561273,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01913595199584961,8
0.007341108213539947,0.873097904105656,2367.485120534897,16,0.01324227034692721,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.014697790145874023,16
0.0055170497212175115,0.9157622739018089,3924.227662086487,32,0.006605666885970918,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.01643657684326172,32
0.0043835636159577735,0.9355153603215619,7030.8102469444275,64,0.0033428901785146903,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.014893531799316406,64
0.0038972084234017894,0.9517082974447316,13219.736474990845,128,0.0019468856550570734,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.016743898391723633,128
0.00944548347144102,0.8250358886017802,1597.992502450943,8,0.03670298247242515,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.01666259765625,8
0.007532562473109976,0.8716623600344532,2365.094703912735,16,0.01368247036498954,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.01157832145690918,16
0.005318231175478602,0.9244329600918749,3914.6652793884277,32,0.00709295989826525,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011539459228515625,32
0.004803734347853597,0.9245478036175712,7009.550434827805,64,0.00343171295067235,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011684417724609375,64
0.0038826485358901064,0.948492678725237,13239.656356811523,128,0.002227137867626461,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.012244701385498047,121
0.035946301147916644,0.24961240310077523,1596.9520194530487,8,1.1299111394720671,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.04403328895568848,1
