mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006244786236335283,0.7989681857265691,139.05985021591187,8,0.03649921591244182,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.010282278060913086,8
0.00415222684543893,0.8636285468615648,263.1601994037628,16,0.01412407319714909,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010369062423706055,16
0.003022850551781058,0.8926913155631987,495.26856327056885,32,0.006638856079094313,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011528253555297852,32
0.0020619570224035366,0.9205503009458297,978.6930692195892,64,0.0035551653211133294,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010391950607299805,62
0.0017860209575996005,0.9288048151332761,1911.464793920517,128,0.0017460569178193719,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.010024309158325195,126
0.09346998958451351,0.13293207222699915,137.65044856071472,8,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.03172183036804199,1
0.03789011785843993,0.30283748925193466,257.105925321579,16,1.091922646819162,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.029933691024780273,1
0.09346998958451351,0.13293207222699915,493.0199339389801,32,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.03033590316772461,1
0.09346998785375661,0.13207222699914017,972.777275800705,64,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.031647443771362305,1
0.09346998785375661,0.13207222699914017,1901.3299884796143,128,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.03154397010803223,1
0.006761624080721107,0.7759243336199484,135.49355697631836,8,0.034394256532757905,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012299060821533203,8
0.004417158286556853,0.8476354256233878,255.3755075931549,16,0.016413873726333184,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008955240249633789,16
0.002551853086607481,0.9119518486672398,493.4520969390869,32,0.006083199010819773,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008954763412475586,32
0.002252835063201071,0.9133276010318143,978.7654566764832,64,0.0032299301866013375,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009020805358886719,64
0.0016009218855687092,0.9317282889079965,1915.2113680839539,128,0.0016375659514772933,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010172367095947266,126
0.005346529326944038,0.8333619948409285,137.15511631965637,8,0.03158798478334668,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.03011918067932129,8
0.0036076685303749185,0.8758383490971624,259.37571907043457,16,0.014443455343321365,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.012866497039794922,16
0.003416455794726402,0.8806534823731726,492.42349123954773,32,0.007891994349904896,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.0131683349609375,32
0.002507604788233412,0.9062768701633706,962.734060049057,64,0.0035450873262894422,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.012335777282714844,64
0.0016384977010579494,0.937231298366294,1912.7902565002441,128,0.0019306077693729273,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.012388229370117188,128
0.006244786236335283,0.7989681857265691,136.72573065757751,8,0.03649921591244182,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.009323835372924805,8
0.00415222684543893,0.8636285468615648,254.80990290641785,16,0.01412407319714909,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.009191274642944336,16
0.0031939730336912765,0.8815133276010318,499.73889780044556,32,0.007050805105498825,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.01610708236694336,32
0.0022364581799020062,0.9155631986242476,972.851683139801,64,0.003078596727759342,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010927915573120117,64
0.0017737548063341826,0.9269131556319863,1905.2997527122498,128,0.0016279698330539105,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.009312629699707031,126
0.09346998958451351,0.13293207222699915,137.3593544960022,8,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.1492466926574707,1
0.03789011785843993,0.30283748925193466,262.1525638103485,16,1.091922646819162,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.031005144119262695,1
0.09346998958451351,0.13293207222699915,490.32081723213196,32,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.028455734252929688,1
0.09346998785375661,0.13207222699914017,991.7079243659973,64,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.031006574630737305,1
0.09346998785375661,0.13207222699914017,2020.884198665619,128,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.031647443771362305,1
0.006761624080721107,0.7759243336199484,146.08662724494934,8,0.034394256532757905,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009470224380493164,8
0.004723314477349713,0.833018056749785,272.95310163497925,16,0.016658544165459088,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009502172470092773,16
0.0032934006964409103,0.8920034393809113,523.4138803482056,32,0.007329190641819527,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009610652923583984,31
0.002064334258725061,0.923817712811694,1022.1596488952637,64,0.003152031331416838,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.00965261459350586,63
0.0016732482331927546,0.9281169389509889,2018.5818865299225,128,0.0018457348977593546,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009146690368652344,126
0.005346529326944038,0.8333619948409285,146.0931134223938,8,0.03158798478334668,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.012964248657226562,8
0.0036076685303749185,0.8758383490971624,275.47515058517456,16,0.014443455343321365,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013885974884033203,16
0.0028862635896945315,0.9035253654342218,524.4756546020508,32,0.006796317448529876,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013315439224243164,32
0.0018553483266912521,0.9215821152192605,1030.4677352905273,64,0.003062586929974187,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.013003110885620117,64
0.0015330119647790324,0.9382631126397247,2055.261812210083,128,0.001606873463638081,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.013051986694335938,128
0.006244786236335283,0.7989681857265691,149.82104182243347,8,0.03649921591244182,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.010740995407104492,8
0.00415222684543893,0.8636285468615648,282.539911031723,16,0.01412407319714909,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010802507400512695,16
0.003111226497736318,0.8861564918314703,539.48530626297,32,0.007329429351895234,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010568857192993164,32
0.0023350545619860367,0.9128116938950988,1053.3057005405426,64,0.003257573086459742,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010729789733886719,63
0.0015331398967138473,0.9374032674118657,2075.9257476329803,128,0.001737396031721794,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.010857820510864258,127
0.09346998958451351,0.13293207222699915,149.0115032196045,8,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.032858848571777344,1
0.03789011785843993,0.30283748925193466,283.5031011104584,16,1.091922646819162,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.033151865005493164,1
0.09346998958451351,0.13293207222699915,536.4723677635193,32,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.03278684616088867,1
0.09346998785375661,0.13207222699914017,1057.0306663513184,64,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03275632858276367,1
0.09346998785375661,0.13207222699914017,2079.9672152996063,128,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.032869577407836914,1
0.006761624080721107,0.7759243336199484,151.8535385131836,8,0.034394256532757905,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.12026000022888184,8
0.004417158286556853,0.8476354256233878,281.12452697753906,16,0.016413873726333184,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009591341018676758,16
0.002994263876232637,0.8871883061049011,535.5302875041962,32,0.008063480625065678,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009588003158569336,32
0.0021752608183755353,0.9160791057609631,1046.3399367332458,64,0.0031174795722700988,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009833335876464844,64
0.0015849033032016011,0.9374032674118659,2071.7914578914642,128,0.0016899333842755326,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009800910949707031,127
0.005346529326944038,0.8333619948409285,152.7877368927002,8,0.03158798478334668,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.014136075973510742,8
0.0036076685303749185,0.8758383490971624,282.59700298309326,16,0.014443455343321365,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.014074325561523438,16
0.00270320636897848,0.9071367153912295,536.006005525589,32,0.00734984496258273,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013810873031616211,32
0.0024380906431612855,0.9164230438521066,1051.4539992809296,64,0.003364302067744629,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.013855457305908203,64
0.0016291926619942092,0.9348237317282887,2070.558174133301,128,0.0018109771034146016,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.014009237289428711,128
0.006244786236335283,0.7989681857265691,148.9395034313202,8,0.03649921591244182,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.01070547103881836,8
0.00415222684543893,0.8636285468615648,278.26460313796997,16,0.01412407319714909,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010859966278076172,16
0.002925006140419984,0.9004299226139293,537.1743133068085,32,0.006622477853455433,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010997295379638672,32
0.0018992846216759546,0.9281169389509889,1049.417090177536,64,0.003317140660071327,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.013535022735595703,64
0.0017423845196517334,0.9262252794496989,2070.7647907733917,128,0.0016462158537627336,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.01126241683959961,122
0.09346998958451351,0.13293207222699915,151.16202855110168,8,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.03275895118713379,1
0.03789011785843993,0.30283748925193466,280.7075581550598,16,1.091922646819162,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.03309345245361328,1
0.09346998958451351,0.13293207222699915,536.5569212436676,32,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.033223867416381836,1
0.09346998785375661,0.13207222699914017,1051.266594171524,64,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03317832946777344,1
0.09346998785375661,0.13207222699914017,2063.720217227936,128,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.03359413146972656,1
0.006761624080721107,0.7759243336199484,150.92492938041687,8,0.034394256532757905,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010152101516723633,8
0.004723314477349713,0.833018056749785,284.3686122894287,16,0.016658544165459088,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009872913360595703,16
