mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006311981374996995,0.8749023437500001,389.8536174297333,16,0.014867882042503555,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.5136933326721191,16
0.0022468197354677073,0.9663574218750001,692.1515283584595,32,0.005352967470565684,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.5175819396972656,32
0.0023925544986513657,0.9219238281250001,1392.1246407032013,64,0.002378887150775666,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.42485713958740234,64
0.0009150976934909911,0.9845214843750001,2570.8670082092285,128,0.001106214029580721,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.49242520332336426,127
0.0010379137353381219,0.982568359375,5129.393118143082,256,0.0005552489562724583,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.27308058738708496,248
0.06970733430558711,0.56181640625,350.62820625305176,16,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.5475611686706543,1
0.0696969548490098,0.5619140625,618.223151922226,32,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.5602097511291504,1
0.03401143946533073,0.4623046875000001,682.1325497627258,64,1.19607885232092,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.5544166564941406,1
0.03402020231416945,0.46191406250000006,1317.5264406204224,128,1.1960788523209203,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.5618157386779785,1
0.06970393740886952,0.56142578125,4656.135855913162,256,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.5500667095184326,1
0.005069930607276995,0.9224121093750001,400.66139101982117,16,0.01730146475735106,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2674994468688965,16
0.0020817817441927777,0.9588378906250001,726.0403792858124,32,0.005288408821522261,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2874946594238281,32
0.0012923962468847138,0.9666015625000001,1373.748527765274,64,0.002202453712020047,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2958371639251709,64
0.0009652689605478001,0.983642578125,2636.8212702274323,128,0.001019871504373271,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.27020859718322754,128
0.000989553804842007,0.9805664062500001,4859.0880818367,256,0.0005246203753988543,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2676401138305664,250
0.004998505217489598,0.8786621093750002,398.9855616092682,16,0.01546396394473426,shap,kernel,kernel_thinning,matern,4,32,16.0,0.35173821449279785,16
0.0017494239926206423,0.974951171875,647.9734535217285,32,0.005820868108523003,shap,kernel,kernel_thinning,matern,4,32,32.0,0.34839558601379395,32
0.001303680870930284,0.974609375,1329.2131764888763,64,0.002371653366453952,shap,kernel,kernel_thinning,matern,4,32,64.0,0.33797764778137207,64
0.0015931677828975397,0.972998046875,2498.533124923706,128,0.0010261244130283509,shap,kernel,kernel_thinning,matern,4,32,128.0,0.38419580459594727,128
0.000899524664839056,0.9832031250000001,4614.305168628693,256,0.0005430587251682439,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3471388816833496,256
0.006312236312302849,0.8749023437500001,360.06967425346375,16,0.014867882042503555,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.23795628547668457,16
0.002245160306392079,0.96650390625,665.3719012737274,32,0.005352967470565684,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2387218475341797,32
0.001463871037823238,0.962890625,1353.7012264728546,64,0.0025493020241941777,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.2391068935394287,64
0.0014185470858688652,0.9700195312500001,2620.509527683258,128,0.0009629623753220073,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.24210238456726074,126
0.0011422262945488724,0.9609375,5280.5844032764435,256,0.0005387235704634175,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.29193568229675293,247
0.06970461342573099,0.56259765625,368.4944384098053,16,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.6318569183349609,1
0.06970276438570568,0.5619140625,665.7402868270874,32,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.5809605121612549,1
0.06970238320019549,0.561669921875,1348.5566475391388,64,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.6965124607086182,1
0.06969684502090756,0.5621582031249999,2578.1575922966003,128,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.5604813098907471,1
0.06970030087048591,0.561376953125,4903.836991786957,256,1.2416405016119565,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.6581428050994873,1
0.005069300221939281,0.9229492187500001,409.19346165657043,16,0.01730146475735106,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.27718138694763184,16
0.002090145775917782,0.95888671875,755.8186140060425,32,0.005288408821522261,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.35384202003479004,32
0.0012781278876144698,0.9701171875000001,1428.5910003185272,64,0.0023566331676089236,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24106907844543457,63
0.0011953627126170283,0.9718261718750001,2749.964684009552,128,0.0011010751059286616,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22744107246398926,128
0.001028724544995264,0.98291015625,5258.6445944309235,256,0.0005609195169664627,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2591109275817871,252
0.005008956131331029,0.8799316406250001,389.2632784843445,16,0.01546396394473426,shap,kernel,kernel_thinning,matern,4,32,16.0,0.30666041374206543,16
0.0017342972538325861,0.974853515625,653.7794716358185,32,0.005820868108523003,shap,kernel,kernel_thinning,matern,4,32,32.0,0.3514692783355713,32
0.0011433414285375617,0.9771484375000001,1400.4278943538666,64,0.0022634891947023728,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3518550395965576,64
0.000896843043350488,0.9795410156250001,2908.0179386138916,128,0.0010511758522474546,shap,kernel,kernel_thinning,matern,4,32,128.0,0.4242067337036133,128
0.000994858224801736,0.982958984375,5717.447318553925,256,0.0005069539655624955,shap,kernel,kernel_thinning,matern,4,32,256.0,0.58467698097229,256
0.006311425718213241,0.8739257812500001,397.76146960258484,16,0.014867882042503555,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.3937840461730957,16
0.0022395755331159864,0.9668457031250001,770.2828419208527,32,0.005352967470565684,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.25676751136779785,32
0.0020659770391596656,0.9334472656250001,1555.4055671691895,64,0.002420992222486651,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.31265950202941895,64
0.0010143336521330653,0.9812988281250001,2824.2256288528442,128,0.0009800761586541418,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.32975125312805176,126
0.0009393246109289984,0.98291015625,5422.000126123428,256,0.000525625106957972,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.27812933921813965,248
