mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0025357854105209693,0.69169921875,3680.963327407837,16,0.014867882042503555,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.278592586517334,16
0.0017059202892109116,0.78193359375,6367.110422611237,32,0.005352967470565684,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.25640416145324707,32
0.001276396726347674,0.8492187500000001,11691.405475378036,64,0.002378887150775666,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.27063727378845215,64
0.0010364447460610945,0.87470703125,22381.71058344841,128,0.001106214029580721,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2561609745025635,127
0.0008926260423306329,0.9008789062500001,43775.10849571228,256,0.0005552489562724583,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2565343379974365,248
0.011376449364709896,0.15849609375,3670.4955825805664,16,1.2416405016119565,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.5202538967132568,1
0.011374014977572436,0.158984375,6329.926458120346,32,1.2416405016119565,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.5242438316345215,1
0.007712709524696688,0.161669921875,11703.39000749588,64,1.19607885232092,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.5270891189575195,1
0.007718304080239369,0.16318359375,22359.62671971321,128,1.1960788523209203,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.5294976234436035,1
0.011373512338139009,0.15908203125,44972.120874881744,256,1.2416405016119565,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.5391547679901123,1
0.002376937374137983,0.7149414062499999,3825.5254352092743,16,0.01730146475735106,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2440192699432373,16
0.0018404028060580461,0.7451171875,6610.07643198967,32,0.005288408821522261,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24584102630615234,32
0.00125616359054973,0.863720703125,12170.462092161179,64,0.002202453712020047,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24539780616760254,64
0.0010244046800940401,0.8904296875000002,23283.033842086792,128,0.001019871504373271,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.242142915725708,128
0.0008954568461239058,0.8946289062500001,43841.772587537766,256,0.0005246203753988543,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.24132966995239258,250
