mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0013255819092554521,1.0,6.985156774520874,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.3177917003631592,16
0.0006160719145971416,1.0,3.3111422061920166,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.3000922203063965,32
0.0005861260278372641,1.0,5.7350852489471436,64,0.002378887150775666,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.2734396457672119,64
0.0005475717937505397,1.0,10.04031229019165,128,0.001106214029580721,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.2943103313446045,127
0.0005837164886019954,1.0,21.366317749023438,256,0.0005552489562724583,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.27224135398864746,248
1.4905459845189537,0.4,0.3760044574737549,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.47598862648010254,1
1.4849730730972133,0.4,0.8266949653625488,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.4759202003479004,1
0.05434502461752731,0.4,2.7656311988830566,64,1.19607885232092,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.46318817138671875,1
0.05576043159458399,0.4,2.596217632293701,128,1.1960788523209203,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.44150757789611816,1
1.4976433724081217,0.4,5.737567901611328,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.5137267112731934,1
0.0010096970055125467,1.0,1.3332138061523438,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.16126084327697754,16
0.0005499376438702098,1.0,3.081911087036133,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.17615914344787598,32
0.0005639228487997949,1.0,5.567447662353516,64,0.002202453712020047,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.20887351036071777,64
0.0008733730569969001,1.0,11.776506900787354,128,0.001019871504373271,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.1647493839263916,128
0.0003903049694353145,1.0,21.97626304626465,256,0.0005246203753988543,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.18155956268310547,250
0.0013764823800881557,1.0,1.1572375297546387,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4,32,16.0,0.27769041061401367,16
