mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006707823948133633,0.648046875,28042.809324502945,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.3112471103668213,16
0.00493669391639337,0.74921875,54513.752789497375,32,0.007699221158672831,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2526888847351074,32
0.003991678731970502,0.81171875,107633.4915342331,64,0.0031951862173196788,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2586052417755127,64
0.0034576345451872896,0.842236328125,211309.74692583084,128,0.001230509714149619,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.25472259521484375,128
0.0030772999997870816,0.8702148437500001,418523.52259373665,256,0.0005345337624344526,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.256345272064209,249
0.0244463607502909,0.188232421875,28099.931906461716,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.724848747253418,1
0.024453623384812415,0.18720703125000002,54647.21848034859,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.7281696796417236,1
0.024450834798142494,0.18769531250000004,107757.43174433708,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.7241237163543701,1
0.024430028634300126,0.187255859375,214185.61498880386,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.7372832298278809,1
0.024456081399900582,0.188232421875,427463.28722190857,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.730527400970459,1
0.006822500481080628,0.63994140625,27841.654201745987,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.30394434928894043,16
0.004877327580810399,0.75595703125,54477.07373332977,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24874567985534668,32
0.0038999982183730445,0.8221679687500001,107080.12186169624,64,0.003018787519475652,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.252976655960083,64
0.003355244486316466,0.848583984375,214405.73851895332,128,0.0010839206757835562,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.27713823318481445,128
0.0030704888629869472,0.8713378906250001,427912.36318802834,256,0.0005768467502842989,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2515866756439209,254
0.006902772709221969,0.6638671875,28123.62618613243,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3384091854095459,16
0.004999300727311942,0.750048828125,54874.064685583115,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3592391014099121,32
0.0039046528148702505,0.8155761718750001,108623.49650192261,64,0.0027139412831272414,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3308112621307373,64
0.0033320757469803884,0.8551269531250001,216176.24213838577,128,0.0010878409532118494,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.33558082580566406,128
0.0030908820440528465,0.8758300781250001,428544.6944088936,256,0.00046501690515227123,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3404817581176758,256
0.007354571736679896,0.6466796875,28115.974064588547,16,0.04023992767035034,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.00029087066650390625,16
0.005425925367388761,0.7166992187500001,54854.020295381546,32,0.02236409135142481,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.0003376007080078125,32
0.004303536024442618,0.7811523437500001,107694.06702017784,64,0.01281522942563551,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.0003266334533691406,64
0.0035625797741922227,0.830517578125,213193.2319881916,128,0.004304663340522541,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.0003495216369628906,128
0.003302952101697151,0.8452636718750002,438779.2031378746,256,0.0034946777363021875,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.0003204345703125,256
