mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008808716869987568,0.9144042968750001,12002.234272956848,16,0.01653765898552023,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.25435566902160645,16
0.006886989608444523,0.9362792968750001,25195.926483392715,32,0.007699221158672831,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.45142483711242676,32
0.004826016623191351,0.95517578125,49411.17884850502,64,0.0027871683663007185,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.28084373474121094,64
0.004033255447201134,0.9591308593750001,99958.19807648659,128,0.0012702978555541589,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.4167659282684326,127
0.003720709831443638,0.9650390625,195932.19868707657,256,0.0005774967755550753,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.5382649898529053,251
0.05369876422008201,0.6053222656249999,12977.825789690018,16,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.7595770359039307,1
0.05367062876263688,0.6051757812499999,25119.461007595062,32,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.7186079025268555,1
0.053692775493462595,0.6037109374999999,49284.29192209244,64,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.7223801612854004,1
0.05370727794774569,0.604541015625,95380.73515224457,128,1.0969170515222713,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.7744216918945312,1
0.053701159324905816,0.606494140625,177312.4263613224,256,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,256.0,1.000549077987671,1
0.009002013590597263,0.9081054687500001,11787.304817199707,16,0.01749172906773533,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24853754043579102,16
0.0061944545317111155,0.9407226562500001,23368.686537981033,32,0.00873729335912038,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.3356456756591797,32
0.005002300341811698,0.95322265625,45448.60636019707,64,0.002892217679741793,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2762117385864258,64
0.004001644429635475,0.9600585937500001,88947.6560022831,128,0.001172866280476137,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2575972080230713,127
0.00373732623831017,0.96435546875,177004.8628127575,256,0.0005163083136330293,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.442080020904541,252
0.008884153588623975,0.9135742187500001,11761.958515167236,16,0.016943367833400946,shap,kernel,kernel_thinning,matern,4,32,16.0,0.36051225662231445,16
0.006062966709059513,0.9393554687500001,23116.16131091118,32,0.00694169524546423,shap,kernel,kernel_thinning,matern,4,32,32.0,0.32752394676208496,32
