mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006709099611593008,0.646484375,27650.297957658768,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.31278562545776367,16
0.004935255388361416,0.749951171875,53843.37627387047,32,0.007699221158672831,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2569236755371094,32
0.00396297480594612,0.8145996093750001,105860.12290501595,64,0.00268189346603126,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2575066089630127,64
0.0034430705671677137,0.844189453125,206289.3090016842,128,0.0013212845442117094,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2554354667663574,128
0.0030985019609811666,0.8671875,402814.2127940655,256,0.0005670893174376523,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.26145243644714355,251
0.024457667881006954,0.186279296875,27317.403998613358,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7228267192840576,1
0.02447378649671567,0.18793945312500004,53167.29587268829,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.7158002853393555,1
0.024445903567074632,0.18686523437500002,104796.58138895035,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.7158799171447754,1
0.02444315665602653,0.189013671875,208221.31689667702,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.7215218544006348,1
0.024451710159625866,0.18759765625000002,415125.32291579247,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.7303636074066162,1
0.006816074887360739,0.639111328125,27388.14792585373,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2816026210784912,16
0.004873769423338108,0.758251953125,52329.94923567772,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2734386920928955,32
0.0039498229363657015,0.80966796875,103161.70254230499,64,0.002790593716555767,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2438950538635254,64
0.003386430159499913,0.8492187500000001,207390.75447511673,128,0.0012758493526318082,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.4259054660797119,128
0.0030417774004748454,0.872802734375,417226.614590168,256,0.0005409494488518019,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2517533302307129,252
0.006896685676618578,0.6683593750000001,27482.386551856995,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3287668228149414,16
0.004992047083362111,0.7544433593750001,53397.23244333267,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.36733269691467285,32
0.003942611452627257,0.8171875000000002,105484.71287846565,64,0.0026115707167235214,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3462955951690674,64
0.0033691946528855467,0.8537109375,209593.58403635025,128,0.0010459469000652089,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.32643580436706543,128
0.0030774256966677816,0.8753906250000001,416020.7801101208,256,0.0005350090057549828,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3987746238708496,256
0.006775906390810453,0.6388183593750001,27880.280057907104,16,0.037894801466547834,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.00026679039001464844,16
0.005209088624176129,0.718017578125,53628.70003938675,32,0.020122941610454304,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.0003142356872558594,32
0.004210767125408081,0.7750000000000001,105827.5238199234,64,0.013849486337417227,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.0003044605255126953,64
0.003667656804953945,0.8251953125000001,209797.34940576553,128,0.0064098719712611385,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.00032901763916015625,128
0.003239610370143345,0.8570312500000001,422835.4118449688,256,0.0036454177917445985,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.00028967857360839844,256
