mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0067102869741407865,0.64619140625,28134.818828344345,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.3137960433959961,16
0.005120767165462517,0.7403320312500001,54755.652213573456,32,0.007645490250177744,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2551445960998535,32
0.00399083256303326,0.8113769531250001,108234.19024896622,64,0.00282805696449262,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2550370693206787,64
0.003416589453169514,0.846875,213031.37822008133,128,0.0011890532282183286,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.254772424697876,127
0.0031115109066087183,0.8694335937500001,422704.3224592209,256,0.0005586947518888552,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2798025608062744,253
0.024449519274781447,0.18740234375000003,28137.010565519333,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7222452163696289,1
0.024448541374786612,0.187646484375,54892.221509456635,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.7304182052612305,1
0.02446359519599659,0.188525390625,108451.88931322098,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.7402541637420654,1
0.02443355735407566,0.189013671875,215332.51792430878,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.7334511280059814,1
0.024429644278480385,0.1884765625,430203.62862086296,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.7295718193054199,1
0.006821427189496184,0.637744140625,28137.78204011917,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2459573745727539,16
0.004871787459789958,0.7568359375000001,54966.27335906029,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2809560298919678,32
0.0039034422529538415,0.8166992187500001,108354.8622701168,64,0.0028145009684812927,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.25077199935913086,64
0.003371471522644918,0.8490234375000001,216343.98431801796,128,0.0011600339340343546,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2993645668029785,128
0.0030798739211114422,0.8709472656250001,430825.4338259697,256,0.0005201385241246359,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.25310707092285156,252
0.00690173163666696,0.66689453125,28259.017971277237,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.32268619537353516,16
0.004989838960267081,0.7527832031250001,55186.15692138672,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3794870376586914,32
0.003950954861479744,0.815869140625,109235.83289527893,64,0.0027586779815883533,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.33204150199890137,64
0.003317721129645639,0.8555175781250001,217556.77730107307,128,0.0010253824339007678,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.33264636993408203,128
0.0031243642744590676,0.8734375000000001,430629.6816716194,256,0.0005191130490956875,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.33155369758605957,256
0.007143590971939253,0.598046875,28155.919742822647,16,0.046559387424243426,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.0002880096435546875,16
0.005329896565256579,0.7267578125,54976.1096432209,32,0.020131548639661934,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.00031495094299316406,32
0.00425846635473041,0.7879394531250001,107918.60990571976,64,0.010181621847599354,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.0003039836883544922,64
0.003715091591249586,0.8247558593750001,214165.7510676384,128,0.00689230808298541,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.0003285408020019531,128
0.0032381183238995256,0.854248046875,440780.4103975296,256,0.0031927834207881034,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.0003325939178466797,256
