mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006711761315890177,0.6471191406250001,28397.41925263405,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2478952407836914,16
0.004943465131462363,0.74755859375,55231.30106925964,32,0.007699221158672831,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.26093006134033203,32
0.003929478746598857,0.818603515625,109179.28416252136,64,0.002983490316190718,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.3003427982330322,64
0.0033734994804137885,0.855908203125,208066.64339280128,128,0.0012748781979080581,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2707948684692383,127
0.003109206302723902,0.8657226562500001,392064.3561139107,256,0.0005833736096256259,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.3001434803009033,250
0.02445139932069848,0.187451171875,26568.674008369446,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7285616397857666,1
0.0244528563007121,0.18808593750000002,51905.75758051872,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.7044792175292969,1
0.02444534382660363,0.18886718750000003,102160.28523921967,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.7216858863830566,1
0.024461315866711086,0.18969726562500003,202822.09088373184,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.7105612754821777,1
0.02444642212436226,0.187890625,406277.8896536827,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.7402763366699219,1
0.00682361024556696,0.63955078125,26812.89346075058,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.3416452407836914,16
0.004865654438932362,0.7569335937500001,51707.47942519188,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2795722484588623,32
0.003946116314031151,0.8150390625000001,100912.1239733696,64,0.002877096970434312,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.248978853225708,64
0.0033627296422829244,0.854833984375,202058.72898507118,128,0.001101187328030162,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24525880813598633,128
0.003126127465272516,0.8694335937500001,406982.7973163128,256,0.0005500387800463358,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.37474846839904785,253
0.006904503956637865,0.66865234375,26979.315388917923,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3401052951812744,16
0.004988798144047758,0.7482910156250001,52309.485604286194,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3733100891113281,32
0.003898679698139331,0.8166992187500001,102888.62212634087,64,0.002899118620689589,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.37534260749816895,64
0.0033241744854204604,0.856396484375,205865.36306595802,128,0.0010349980263107406,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3354787826538086,128
0.003040313719664819,0.8748046875000002,404964.61341023445,256,0.0004920870978317726,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3385465145111084,256
0.0069629950821797825,0.621875,26610.81069946289,16,0.037965698151879834,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.00038242340087890625,16
0.005390482514902862,0.7196289062500001,51543.53080701828,32,0.02308384099459171,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.00031948089599609375,32
0.0047379387873654885,0.7521972656250001,101728.71043658257,64,0.013167933103219398,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.0002961158752441406,64
0.0036334137446839415,0.8301269531250001,201296.5599820614,128,0.004607063773958697,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.0003063678741455078,128
0.0032624357948879894,0.8513183593750001,406977.23638510704,256,0.0038346663103823175,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.0002849102020263672,256
