mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008840015835857017,0.9120117187500001,13272.041805744171,16,0.01653765898552023,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.288240909576416,16
0.00690633587314768,0.9336914062500001,25978.88469338417,32,0.007645490250177744,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.25457143783569336,32
0.004960900910828604,0.951171875,51388.10314369202,64,0.00282805696449262,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.34774303436279297,64
0.0039133032978529644,0.9610839843750001,101277.17784881592,128,0.0011890532282183286,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.28136539459228516,127
0.0037346974790737494,0.9639160156250001,200353.70840382576,256,0.0005586947518888552,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2974398136138916,253
0.0536806328968945,0.604248046875,12662.157595396042,16,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.7090597152709961,1
0.05372034146715022,0.60537109375,25588.179976463318,32,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.7308297157287598,1
0.0537104225914302,0.605419921875,50287.57936787605,64,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.7286841869354248,1
0.053717463930048705,0.605908203125,99992.67060232162,128,1.0969170515222713,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.7811384201049805,1
0.05370394918204147,0.60546875,199391.13130283356,256,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.8983385562896729,1
0.008995378452962045,0.9084960937500001,12855.574115514755,16,0.01749172906773533,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24223113059997559,16
0.006196598827842735,0.9410156250000001,25454.1981549263,32,0.00873729335912038,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24629616737365723,32
0.004741071617205179,0.9559082031250001,50379.29214501381,64,0.0028145009684812927,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.27403759956359863,64
0.00405838693466362,0.960693359375,100489.46670746803,128,0.0011600339340343546,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2561650276184082,128
