mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0067086433773645,0.646484375,27946.919699907303,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2521219253540039,16
0.004945598244516985,0.7466796875000001,54451.989270210266,32,0.007699221158672831,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.25574350357055664,32
0.003907315566174648,0.8166015625,107812.68869304657,64,0.002825774047722329,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2542436122894287,64
0.003402716312098398,0.8503906250000001,210982.4384162426,128,0.0011489163041761286,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.26250290870666504,126
0.0030740062484085253,0.8736816406250001,414884.14481544495,256,0.0005647668319100907,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2562286853790283,252
0.02444415672992541,0.18964843750000002,27906.266000032425,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7405164241790771,1
0.024452279408671552,0.18779296875,53956.81570506096,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.718646764755249,1
0.02444314668055913,0.18740234375,106438.3968539238,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.721998929977417,1
0.024439896689975347,0.18828125,211286.21903967857,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.7242910861968994,1
0.02447411571149546,0.187646484375,422350.7389624119,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.725266695022583,1
0.0068271804193881114,0.6416992187499999,27625.05266046524,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.306901216506958,16
0.00487491037729689,0.75849609375,53990.441464185715,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.25461816787719727,32
0.003932018552534855,0.8151855468750001,106520.42233586311,64,0.003006698085862236,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2530040740966797,64
0.0033895074872260155,0.8489257812500002,212984.45142173767,128,0.0011118445219135409,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.4058651924133301,126
0.0030727990522628657,0.8720703125000001,424049.14987921715,256,0.0005288132221381026,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.36526966094970703,254
0.006896933923290006,0.6673828125000001,27841.856043815613,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3309926986694336,16
0.0049985805399179505,0.7503417968750001,54315.14731621742,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.33826160430908203,32
0.003897080676287528,0.8242187500000001,107528.5143327713,64,0.002644210264152236,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.32277584075927734,64
0.003345276839984178,0.854443359375,213116.1312329769,128,0.001182613161471835,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.4197683334350586,128
0.003040933059683702,0.8756347656250001,422429.79626369476,256,0.0004935449224468536,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.40044260025024414,256
0.007542290711966667,0.609814453125,27740.32237124443,16,0.06931741429156196,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.00030112266540527344,16
0.005298276270526416,0.711865234375,53898.69775724411,32,0.01906543745723155,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.0003268718719482422,32
0.004436201816356282,0.766162109375,106256.8527212143,64,0.012458606774570669,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.00032591819763183594,64
0.0036194143363833184,0.8379394531250002,210036.5979397297,128,0.006043198408123118,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.00032258033752441406,128
0.0032466456072144613,0.8521972656250001,428708.4383780956,256,0.00275934249958254,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.00037598609924316406,256
