mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006715149793731751,0.647021484375,25776.567965745926,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.3237748146057129,16
0.004940088088221171,0.7486328125,50078.64689517021,32,0.007699221158672831,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.31604695320129395,32
0.003895807362587587,0.8204589843750001,98699.32270050049,64,0.0028070114910064836,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.3291454315185547,64
0.00344192161863107,0.8498535156250001,195495.5607161522,128,0.0012833687835785978,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.5042438507080078,128
0.003062780961927125,0.87275390625,379590.8372809887,256,0.0005441383535225719,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.3287076950073242,251
0.02444034593158765,0.18759765625000002,24735.772234916687,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7085163593292236,1
0.02443707362170495,0.188671875,48083.76367163658,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.7420399188995361,1
0.024443799286873926,0.187939453125,94657.97144150734,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.708183765411377,1
0.02447482816266929,0.18862304687500003,187795.23441958427,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.753279447555542,1
0.024448881406670835,0.187646484375,377792.33022904396,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.7235047817230225,1
0.006824771995297235,0.6400878906249999,25168.254786252975,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.29053544998168945,16
0.004874656442470809,0.758056640625,48789.60564184189,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.25689053535461426,32
0.003908363144698564,0.808544921875,96134.90306830406,64,0.002904944906797824,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.31617307662963867,64
0.003373703757925399,0.849072265625,190771.0274863243,128,0.0012303870342925127,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.38974475860595703,128
0.0031216892774284547,0.86787109375,380621.3115386963,256,0.0005630912361879736,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.4786388874053955,251
0.006900376353320112,0.6669921875,25107.35434103012,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3644547462463379,16
0.004988251695827812,0.7500976562499999,49640.543962717056,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.37238216400146484,32
0.003938288575095919,0.8223632812500001,97552.59877634048,64,0.0025177900153306454,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3332669734954834,64
0.003396802674742419,0.8477539062500001,191148.30710458755,128,0.0010055891298930142,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3500783443450928,128
0.003021424832187176,0.8771484375,384135.03858828545,256,0.0005066055135911629,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3350555896759033,256
0.007007770420511198,0.6231445312499999,26456.848078727722,16,0.05479428222833593,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.000301361083984375,16
0.005204746311671145,0.7274414062500001,51260.34949874878,32,0.023111244425208233,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.00027489662170410156,32
0.004357400158054052,0.77783203125,100617.69135713577,64,0.016214083236157917,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.00041031837463378906,64
0.003816231992265049,0.8082519531250001,198710.4815955162,128,0.006429613149383007,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.00040221214294433594,128
0.003231140553444307,0.8584472656250001,389618.0651090145,256,0.0033581255555049094,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.0003159046173095703,256
