mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00670814887671367,0.6475585937500001,25436.66171479225,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.3201475143432617,16
0.005127712417019054,0.741162109375,49151.966676950455,32,0.007645490250177744,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2713930606842041,32
0.004089697520020035,0.8080078125000001,96878.1158118248,64,0.0029436134401178427,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.26027345657348633,64
0.003366296569263644,0.8511718750000001,192925.4982933998,128,0.0012419733567388125,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.26663780212402344,128
0.0030970141151630227,0.8729492187500001,382478.3149366379,256,0.0005788228229241521,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.273012638092041,248
0.024436517037662964,0.186474609375,25254.985818624496,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7058258056640625,1
0.024460276371083986,0.18789062500000003,49137.519879579544,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.7057430744171143,1
0.02444282884929614,0.18720703125,96608.90641069412,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.7465486526489258,1
0.02446706260519763,0.188623046875,191459.33089399338,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.7492754459381104,1
0.024434399798030783,0.18789062500000003,381740.52209305763,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.7181191444396973,1
0.006822887271729738,0.63994140625,25476.404967546463,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.25112175941467285,16
0.004878786231306086,0.756103515625,49812.568371772766,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2500901222229004,32
0.0039644421544465696,0.8151855468750001,100595.78782606125,64,0.00298773919458023,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.263033390045166,64
0.0033787127296284218,0.8515625000000001,203457.7572748661,128,0.0012196936321302032,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.25051331520080566,127
0.0030687223968375913,0.8732910156250001,404936.106415987,256,0.0005709934385500492,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.31854867935180664,252
0.006898894815907325,0.66630859375,28056.22488451004,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.36223888397216797,16
0.004997290378587717,0.750732421875,54870.86724591255,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.34960436820983887,32
0.003937656323300916,0.8231445312500001,106840.64613318443,64,0.002482588155177934,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3462858200073242,64
0.003392095822728689,0.8528320312500002,211559.48775839806,128,0.001052043142725223,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.33867716789245605,128
0.003039658758683083,0.8769531250000001,419034.1946825981,256,0.00047306753552678327,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.34180784225463867,256
0.00723476734941519,0.63984375,26599.130019664764,16,0.07441044127348234,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.0002617835998535156,16
0.0055046677001303005,0.725341796875,49228.63269972801,32,0.02046739949855597,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.0003600120544433594,32
0.004364158779495173,0.7863769531250001,96424.72733283043,64,0.012790880948627625,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.0004100799560546875,64
0.003718345607584265,0.810498046875,191370.1201622486,128,0.005796860517330027,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.0003120899200439453,128
0.003208437105537484,0.861767578125,383088.15376472473,256,0.002559350794202664,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.00032520294189453125,256
