mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006708685671633153,0.6479003906249999,26396.07931470871,16,0.01653765898552023,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2911863327026367,16
0.004935332538306863,0.7489257812500001,51480.30488777161,32,0.007699221158672831,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2940075397491455,32
0.004049920000719099,0.8054199218750001,101124.48824954033,64,0.0027871683663007185,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2671539783477783,64
0.0033943521450878022,0.8463378906250001,197146.1058971882,128,0.0012702978555541589,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.34481143951416016,127
0.0030871689249524765,0.8691406250000001,390746.10841059685,256,0.0005774967755550753,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25406336784362793,251
0.024420602333468707,0.188232421875,25676.460426807404,16,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.7499277591705322,1
0.02444102398486976,0.186962890625,50102.82857275009,32,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.6987082958221436,1
0.024453028731219087,0.188623046875,99256.78264141083,64,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.7034947872161865,1
0.02443574157605421,0.18715820312500003,196806.4345843792,128,1.0969170515222713,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.720008373260498,1
0.02443277149456632,0.187744140625,391669.3012390137,256,1.096917051522271,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.706763505935669,1
0.0068177432297630335,0.6404296875,25322.185421466827,16,0.01749172906773533,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.38892555236816406,16
0.004872406129492393,0.75654296875,49413.28666758537,32,0.00873729335912038,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.25286865234375,32
0.0040171998394225765,0.811474609375,97514.18249893188,64,0.002892217679741793,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2503533363342285,64
0.0034137296805301386,0.8479492187500002,195664.32155036926,128,0.001172866280476137,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2556908130645752,127
0.003097481763146868,0.8707031250000001,390299.0003530979,256,0.0005163083136330293,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.40998172760009766,252
0.006904739747419264,0.6683593750000001,25522.04229450226,16,0.016943367833400946,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3404860496520996,16
0.004990415433820777,0.7513671875,49679.10181117058,32,0.00694169524546423,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.32178306579589844,32
0.003867813578303273,0.8233886718750001,98014.64099788666,64,0.0025561885575614007,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3229539394378662,64
0.0034002578981041907,0.8494628906250001,194513.00559926033,128,0.0010660213412878594,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3225059509277344,128
0.003019997141503479,0.8798828125000001,387668.3505048752,256,0.0004526363208923745,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3388044834136963,256
0.007144198355219808,0.589697265625,25495.22754430771,16,0.05124177963547488,shapiq,kernel,iid,Not needed,Not needed,Not needed,16.0,0.0005872249603271484,16
0.005481512667246865,0.7248046875,49699.708995342255,32,0.02191990162296681,shapiq,kernel,iid,Not needed,Not needed,Not needed,32.0,0.0003299713134765625,32
0.004358093062433517,0.779541015625,97996.92622351646,64,0.01612559628993515,shapiq,kernel,iid,Not needed,Not needed,Not needed,64.0,0.0003495216369628906,64
0.0036181241616710475,0.826611328125,194664.02930307388,128,0.004995053171018227,shapiq,kernel,iid,Not needed,Not needed,Not needed,128.0,0.000362396240234375,128
0.0032464892127652195,0.8494628906250001,388216.31705498695,256,0.0031351170775781867,shapiq,kernel,iid,Not needed,Not needed,Not needed,256.0,0.000362396240234375,256
