mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00885151519515295,0.9117187500000001,13463.278775453568,16,0.01653765898552023,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.246612548828125,16
0.006887587170146334,0.934423828125,26309.273021936417,32,0.007699221158672831,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2689225673675537,32
0.005088038793622294,0.951611328125,51996.12030005455,64,0.0031951862173196788,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.26863718032836914,64
0.004159876899881426,0.9599609375,102442.64130091667,128,0.001230509714149619,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.26203250885009766,128
0.003715036617248846,0.9613281250000001,202563.3346195221,256,0.0005345337624344526,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.26066160202026367,249
0.053670845879887824,0.604296875,13051.42815232277,16,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.7059235572814941,1
0.05368799912053173,0.604931640625,25656.5914914608,32,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.7199962139129639,1
0.05368056691741065,0.60517578125,50674.37683010101,64,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.730048418045044,1
0.05365474347883289,0.605224609375,101172.5724568367,128,1.0969170515222713,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.7360014915466309,1
0.05375367538749203,0.604638671875,201619.86930942535,256,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.7296464443206787,1
0.009023663052454816,0.909912109375,13138.85308599472,16,0.01749172906773533,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24567127227783203,16
0.006156850110344784,0.941357421875,25680.198570489883,32,0.00873729335912038,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24858403205871582,32
0.004645468098268943,0.9581054687500001,50915.408653736115,64,0.003018787519475652,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.25862765312194824,64
0.004051115063392834,0.9598632812500001,101621.04495549202,128,0.0010839206757835562,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.26227617263793945,128
0.003600871760212956,0.963330078125,202160.41221904755,256,0.0005768467502842989,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.25085949897766113,254
0.00893500048290147,0.9140625,12966.859132051468,16,0.016943367833400946,shap,kernel,kernel_thinning,matern,4,32,16.0,0.3224673271179199,16
0.006068968549247059,0.9397460937500001,25758.585926532745,32,0.00694169524546423,shap,kernel,kernel_thinning,matern,4,32,32.0,0.33775901794433594,32
0.004733369092332682,0.9524414062500001,51012.252744436264,64,0.0027139412831272414,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3391134738922119,64
0.0037820283602037342,0.96142578125,101453.38150596619,128,0.0010878409532118494,shap,kernel,kernel_thinning,matern,4,32,128.0,0.340775728225708,128
0.0036187183999633454,0.9649414062500001,202688.60054016113,256,0.00046501690515227123,shap,kernel,kernel_thinning,matern,4,32,256.0,0.34227705001831055,256
0.008829052790418334,0.9127441406250001,13195.851045370102,16,0.01653765898552023,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.2606933116912842,16
0.006873026672563396,0.9365722656250001,25836.284648180008,32,0.007699221158672831,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2570788860321045,32
0.004603453847155091,0.9561523437500001,51122.009689331055,64,0.002863857798322822,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.2573208808898926,64
0.004217034574617818,0.9611816406250001,101684.64093828201,128,0.001172040344935954,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2598288059234619,128
0.003610449825742093,0.9650878906250001,202490.66921806335,256,0.000572272039603694,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.25379395484924316,253
0.053709900276827885,0.6061035156250001,12777.412665843964,16,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.7030932903289795,1
0.053661006860084466,0.605126953125,25276.623841285706,32,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.7122189998626709,1
0.05369767464701897,0.604931640625,49634.138770103455,64,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.717475175857544,1
0.05370079714437637,0.6052734375,100831.97993540764,128,1.0969170515222713,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.7109332084655762,1
0.053662060726559005,0.606201171875,201006.96704769135,256,1.096917051522271,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.7050268650054932,1
0.009030760718979422,0.9087890625000001,12993.771894931793,16,0.01749172906773533,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2516138553619385,16
0.006171254940316929,0.9415527343750001,25678.462094545364,32,0.00873729335912038,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24649453163146973,32
0.0049535756881296696,0.9513183593750001,50849.41339182854,64,0.0029153510144305783,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24547529220581055,64
0.004303339752219783,0.95849609375,101435.1717607975,128,0.0012259928524796515,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24560117721557617,128
0.003657921990455476,0.965087890625,202696.07268953323,256,0.0005368002267356897,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.24963021278381348,255
0.008901159857930673,0.9121582031250002,13055.30719947815,16,0.016943367833400946,shap,kernel,kernel_thinning,matern,4,32,16.0,0.32091379165649414,16
0.006074447526591657,0.9382812500000002,25828.96996665001,32,0.00694169524546423,shap,kernel,kernel_thinning,matern,4,32,32.0,0.3274838924407959,32
0.004943194501333011,0.9495605468750001,51507.04471158981,64,0.0029457014386587432,shap,kernel,kernel_thinning,matern,4,32,64.0,0.32756495475769043,64
0.00417534852785411,0.9593750000000001,102255.01322555542,128,0.0010626052296316968,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3354971408843994,128
0.003656491791417148,0.9645019531250001,202321.90685105324,256,0.00048102075205108674,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3152577877044678,256
0.012365498292568862,0.89326171875,13115.194863557816,16,0.04023992767035034,shap,kernel,iid,Not needed,Not needed,Not needed,16.0,0.00031185150146484375,16
0.01400945251717404,0.8811523437500002,13110.745248556137,16,0.04437505237707429,shap,kernel,iid,Not needed,Not needed,Not needed,16.0,0.0003876686096191406,16
0.008666102807876618,0.9144531250000001,25696.82378578186,32,0.02236409135142481,shap,kernel,iid,Not needed,Not needed,Not needed,32.0,0.0004229545593261719,32
