mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007643310712151502,0.5368164062499999,2863.6213710308075,16,0.04233655926061419,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,16,0.03421640396118164,16
0.006089169785489073,0.59326171875,4511.981412887573,32,0.023107123894188786,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,32,0.06241345405578613,32
0.005069028597875936,0.6639160156249999,7959.370082616806,64,0.013463953765071424,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,64,0.12255692481994629,64
0.004602542693671963,0.685009765625,15346.229880094528,128,0.006743928230383833,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,128,0.24290013313293457,128
0.004401001407567984,0.701416015625,29030.5886387825,256,0.004155035502159898,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,256,0.5018186569213867,256
0.0076501552228995864,0.5341796875,2879.3936841487885,16,0.04233655926061419,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,16,0.034421682357788086,16
0.006098407142273117,0.59375,4684.9256937503815,32,0.023107123894188786,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,32,0.058912038803100586,32
0.005063686348375329,0.6646484375,8285.397979736328,64,0.013463953765071424,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,64,0.20767617225646973,64
0.004609133200139999,0.688671875,15382.651047229767,128,0.006743928230383833,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,128,0.24497079849243164,128
0.004400955904504056,0.702783203125,28976.644936323166,256,0.004155035502159898,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,256,0.5180397033691406,256
0.007637964061094867,0.5364746093749999,2879.876874923706,16,0.04233655926061419,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,16,0.06154012680053711,16
0.006093681321162312,0.593017578125,4716.108265638351,32,0.023107123894188786,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,32,0.08769369125366211,32
0.005053070102620405,0.6609375,8348.644916534424,64,0.013463953765071424,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,64,0.12726569175720215,64
0.00460031704705366,0.688623046875,15493.09203529358,128,0.006743928230383833,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,128,0.3103139400482178,128
0.004398783304285463,0.6988769531250001,29610.932270765305,256,0.004155035502159898,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,256,0.48478007316589355,256
0.007639841944186503,0.536083984375,2882.1701316833496,16,0.04233655926061419,shapiq,kernel,stein_thinning,none,Not needed,Not needed,Not needed,16,0.03333425521850586,16
