mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.3283715175016555,0.8,4.865500211715698,16,0.052894227238270974,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,71.07546544075012,1
0.5561879510110873,0.6,0.8733410835266113,32,0.02745513731847321,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,119.45821595191956,1
0.3637545577306178,0.6,1.8815879821777344,64,0.012567397827329074,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,94.62817978858948,1
0.13561845384391166,1.0,3.91532301902771,128,0.005966041924309606,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,143.08053922653198,1
0.0858252296473814,1.0,5.809584140777588,256,0.003191003025034722,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,96.05120658874512,1
0.2709581663432427,0.8,0.3475172519683838,16,0.04981772233259474,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,94.90832018852234,1
0.413693716538017,0.8,0.9406321048736572,32,0.040987474931421575,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,95.36169648170471,1
0.19839224669006378,1.0,1.560741901397705,64,0.009168651240583914,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,120.7176742553711,1
0.10820507273946166,0.8,3.589632034301758,128,0.00725420888911682,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,143.73213624954224,1
0.09182579391282913,1.0,7.958897590637207,256,0.0035577899939226443,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,95.40129351615906,1
0.3292937320335739,0.8,0.5066461563110352,16,0.04299055303925631,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,119.86397433280945,1
0.2646625923725678,0.8,0.7980711460113525,32,0.026718863577129492,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,167.34482097625732,1
0.2189241823191685,0.8,1.5149388313293457,64,0.014643767230823168,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,95.6424412727356,1
0.18770441504222218,0.8,3.101294994354248,128,0.007791170487628618,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,119.42041182518005,1
0.1437184155025356,0.8,7.932358980178833,256,0.0039852049507367315,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,94.55794763565063,1
0.2408248317070953,0.8,0.3355252742767334,16,0.052379303054834014,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,143.60664463043213,1
0.27077107537452505,0.8,0.9207272529602051,32,0.026780616129671087,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,143.22264456748962,1
0.2470835622550026,0.8,1.606562852859497,64,0.010689787086803293,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,119.64519023895264,1
0.19942073047551614,0.8,3.5658552646636963,128,0.00795692496155842,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,93.98558354377747,1
0.14691092619325052,0.8,8.018813371658325,256,0.00390404761850488,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,144.13058400154114,1
0.50189922581482,0.8,0.45928382873535156,16,0.04267268435371574,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,95.23521709442139,1
0.15532428916891344,0.8,1.563689947128296,32,0.02165488067478344,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,95.19371294975281,1
0.22815035301984815,0.6,1.6077542304992676,64,0.015386786719313705,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,96.11729621887207,1
0.1291872879594454,0.8,2.9945313930511475,128,0.006516369060303506,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,96.33077621459961,1
0.09850844070182133,1.0,7.457574367523193,256,0.003665442637822647,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,96.13298225402832,1
0.45837074361571095,0.8,0.49277234077453613,16,0.053574940126159654,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,265.81970143318176,1
0.2470389674936102,1.0,0.937098503112793,32,0.02173113279885569,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,120.13015413284302,1
0.20896826340416041,0.8,1.8433160781860352,64,0.016630190263596245,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,120.00681352615356,1
0.1591786276161307,0.8,3.258944272994995,128,0.00918783102395937,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,119.26888132095337,1
0.07849315225407913,1.0,8.497242450714111,256,0.005271323219107282,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,143.8936357498169,1
0.4337973622409875,0.8,0.3831636905670166,16,0.04474932020420841,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,119.64326453208923,1
0.4388530702470628,0.6,0.7652678489685059,32,0.019276862720353616,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,94.49690532684326,1
0.19887885621880821,0.8,1.503582239151001,64,0.009577452649891682,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,95.38795828819275,1
0.12668551567302155,1.0,3.0253355503082275,128,0.008993719521449173,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,94.95437169075012,1
0.0995346973365625,0.8,7.420333623886108,256,0.00321529904876261,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,143.842675447464,1
0.51980159125876,0.6,0.3525097370147705,16,0.05000379353459994,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,119.54330348968506,1
0.53136407981795,0.8,3.2246391773223877,32,0.022937254631527126,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,94.62899851799011,1
