mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0031155373231224652,0.5032632990612427,1312.4000420570374,4,0.1356938752375031,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.003265857696533203,4
0.0030689433263527315,0.5065713008493519,1658.6957986354828,8,0.05904803986740598,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003265857696533203,8
0.0026927303870437846,0.5806884219937416,2353.9338257312775,16,0.02606843453808444,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0036516189575195312,16
0.00234254387779601,0.6660706303084488,3759.0173857212067,32,0.012839690828737427,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003134489059448242,32
0.002261154519220182,0.6869915064818953,6541.642008066177,64,0.0068129503432934335,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0033168792724609375,64
0.0021492928508165705,0.7262405006705409,12129.999658584595,128,0.004189990275915378,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010588884353637695,128
0.004023937669422946,0.4168976307554761,1302.3450374603271,4,0.13304495770671831,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.003214597702026367,4
0.0032554417478938987,0.49682610639249,1646.2431526184082,8,0.06223861559926952,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0078122615814208984,8
0.00286701275115679,0.5582476531068395,2346.936599254608,16,0.026625592636835504,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.010647296905517578,16
0.002428410143969564,0.6389807778274476,3695.589165210724,32,0.01166337671967066,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00890660285949707,32
0.0022691702895279342,0.6970049172999552,6509.302760839462,64,0.0056664393948963054,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0032095909118652344,64
0.0021261112073358355,0.730084935181046,12091.901554584503,128,0.0037080802445916827,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0029222965240478516,128
0.003872883358083902,0.45820295037997316,1297.842066526413,4,0.15217431845099905,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0032930374145507812,4
0.002980208514438125,0.5397407241841753,1644.6182744503021,8,0.05877181604791171,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.004231691360473633,8
0.002719152861935765,0.5623603039785426,2335.816444158554,16,0.02569164379322586,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003924846649169922,16
0.0023574668499769095,0.6669646848457756,3712.400274991989,32,0.013478789961399784,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008432865142822266,32
0.0022686138263163748,0.6831470719713902,6539.180194377899,64,0.006745516645161265,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007916927337646484,64
0.002178560706836245,0.727045149754135,12042.251349449158,128,0.0037181281692663104,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.007079124450683594,128
0.004422396453444562,0.3704067948144837,1300.2359781265259,4,0.13170089116126393,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.006378173828125,4
0.0030210479350595357,0.5587840858292356,1643.4609825611115,8,0.06795540067888856,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003240346908569336,8
