mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006627872166251298,0.8638354939651317,150.1063346862793,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.01519155502319336,8
0.005317360238408631,0.8905677246312024,224.94603323936462,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02735447883605957,16
0.005577735086581343,0.886276262852034,349.86698174476624,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04949045181274414,32
0.0037453969407183173,0.9081805990165399,688.9284448623657,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.14584898948669434,64
0.002956746085530966,0.9257934734018776,1295.000465631485,128,0.004743092956405792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19602131843566895,128
0.006662288504925633,0.8643719266875279,145.07125735282898,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013677120208740234,8
0.005331036289494188,0.8900312919088065,213.89711570739746,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.025768280029296875,16
0.0055699562975591865,0.8893160482789451,358.7720396518707,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0477750301361084,32
0.0037190263132449866,0.9107733571747877,691.8800048828125,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09609675407409668,64
0.0029399136060060255,0.9218596334376397,1302.2989675998688,128,0.004743092956405792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19550204277038574,128
0.006647278314278651,0.8646401430487259,145.59614968299866,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012953042984008789,8
0.005279892147693908,0.8903889137237371,214.35405921936035,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.025933504104614258,16
0.005580137279213178,0.887080911935628,362.0778748989105,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05228781700134277,32
0.003769936566910238,0.9095216808225302,689.9547102451324,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1560497283935547,64
0.002959511029930234,0.923468931604828,1287.445110321045,128,0.004743092956405792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19269728660583496,128
0.006661785473375931,0.8615109521680822,142.6702756881714,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013541936874389648,8
0.005283885191252669,0.8901206973625391,213.59090948104858,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02574753761291504,16
0.005568085275233147,0.8839517210549843,355.77242064476013,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06696057319641113,32
0.003759559839830086,0.9097898971837282,689.1343524456024,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0930476188659668,64
0.0029725105381311124,0.9210549843540454,1288.615805387497,128,0.004743092956405792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.42293429374694824,128
0.006665581529778254,0.8655341975860527,143.9566159248352,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013226747512817383,8
0.005319387005141804,0.8902101028162718,212.5366394519806,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.025521278381347656,16
0.005581518922192218,0.8867232901206973,355.45062923431396,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05254244804382324,32
0.0037148759430547305,0.9121144389807778,687.4194710254669,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15583252906799316,64
0.0029620846779035126,0.9229324988824316,1292.1889731884003,128,0.004743092956405792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19290423393249512,128
0.006630040934536011,0.862941439427805,143.89067149162292,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.02399158477783203,8
0.005308041446456905,0.8915511846222619,213.71676778793335,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02358722686767578,16
0.005560000093011608,0.8869915064818953,351.13732385635376,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.052840232849121094,32
0.003766996502267531,0.9099687080911936,690.0145432949066,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09888648986816406,64
0.0029781723985941016,0.9217702279839071,1291.1069605350494,128,0.004743092956405792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1938624382019043,128
0.00665241538545392,0.8633884666964684,148.54515981674194,8,0.09849652381203755,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013425111770629883,8
0.005314864276110465,0.8880643719266875,213.71367716789246,16,0.040322049864643494,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.024118900299072266,16
0.005600300179875199,0.8867232901206973,353.7853407859802,32,0.02483503840113721,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04876279830932617,32
0.0037582154385576876,0.9117568171658471,689.3742730617523,64,0.011214660741592886,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09598255157470703,64
