mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004887425095738276,0.8,2.375173330307007,8,0.09530674506179015,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,35.993807792663574,1
0.012684779253805043,0.8,1.1311073303222656,16,0.0425821433194124,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,35.85122275352478,1
0.004944352995313649,0.8,2.316246747970581,32,0.02533632137968561,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.56047582626343,1
0.0029999400529075876,0.8,5.460407495498657,64,0.013076977182188032,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,36.97045922279358,1
0.004986534536063938,1.0,9.03063154220581,128,0.006314550720757428,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,38.216508865356445,1
0.0035681426389476954,1.0,0.6454448699951172,8,0.09435853046495579,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,36.1640567779541,1
0.007694195989277633,0.6,1.2377429008483887,16,0.0640631209508914,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,37.162060499191284,1
0.004776012471564898,0.8,1.9524540901184082,32,0.023980653351794168,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.7040958404541,1
0.011052373902075136,0.8,4.972895383834839,64,0.021072763607976275,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,35.890604734420776,1
0.008096240841840843,0.8,9.523266077041626,128,0.0068962330957802465,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,36.76087760925293,1
0.01059121790473461,0.6,0.6898472309112549,8,0.09416112554660827,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,38.422524213790894,1
0.006989340186200831,0.8,1.426032543182373,16,0.05713121404373617,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,38.86043643951416,1
0.009914864819119304,0.8,2.7185912132263184,32,0.029680901637002488,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,37.101327896118164,1
0.0074211768327970655,0.8,4.919996976852417,64,0.012943320432760641,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,54.653969526290894,1
0.006331598053004823,0.8,9.419356107711792,128,0.006504613298825235,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,54.2135648727417,1
0.007071163484927593,0.8,0.6137256622314453,8,0.12685278112482834,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,36.63788723945618,1
0.012986373788552037,0.8,1.3015327453613281,16,0.0547130851347683,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,53.56056094169617,1
0.011400746365054027,1.0,2.310140609741211,32,0.021864549282504697,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,55.05158305168152,1
0.005041057372742009,0.8,4.384187459945679,64,0.012838575444495182,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,36.17250061035156,1
0.00472428455479929,0.8,9.080960273742676,128,0.008895178846910934,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,38.944091796875,1
0.011686850166028825,0.8,0.6877458095550537,8,0.08094837918782477,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,36.216872692108154,1
0.006712168638631068,1.0,1.3825571537017822,16,0.056888019440868076,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.49443459510803,1
0.008337511409939944,0.6,2.205333709716797,32,0.023248981313826633,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,53.430447816848755,1
0.007676850813301537,0.8,4.049397945404053,64,0.013845961781831673,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,35.64382553100586,1
0.004405020139847522,0.8,8.673518896102905,128,0.006507820216368032,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,35.538554191589355,1
0.05818406814241571,0.4,0.7272350788116455,8,0.09103952748322408,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,71.41510391235352,1
0.010265728961975735,0.6,1.552253007888794,16,0.0599304683032546,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,35.86335206031799,1
0.005908309653188223,0.6,2.5511975288391113,32,0.02347334816939145,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.141441106796265,1
0.0036459326231108222,0.8,5.287747144699097,64,0.01524292951448536,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,38.57737445831299,1
0.005527921174431721,0.6,8.352171182632446,128,0.007835824393052193,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,36.28778910636902,1
0.015230347042165953,0.8,0.7928605079650879,8,0.09400772302966165,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,37.34865069389343,1
0.003458833963077388,0.8,1.487321376800537,16,0.040790012609639825,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,57.54132914543152,1
0.006408119591994215,0.8,2.7013301849365234,32,0.02657733798441969,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,39.39587879180908,1
0.005908138969446744,0.8,4.818834543228149,64,0.01593010092638547,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,37.66916275024414,1
0.006717151106071074,0.6,8.098048210144043,128,0.007291068404189194,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,36.1760995388031,1
0.017178965098936887,0.4,0.7499747276306152,8,0.11416008241033931,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,35.67056584358215,1
0.013252138474806014,0.8,1.4353504180908203,16,0.046837584932873766,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,37.945849657058716,1
0.009637427030160276,0.6,2.3373775482177734,32,0.022799195468516276,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,53.552287340164185,1
0.007625582208850377,0.6,4.225606203079224,64,0.01684173491253682,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,54.99650955200195,1
0.008732332660746436,0.8,9.249760866165161,128,0.007497013373668759,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,36.381999015808105,1
0.021905191441844156,0.6,0.770014762878418,8,0.09250408360426948,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,37.75745415687561,1
0.023485811629771654,0.8,1.53043532371521,16,0.06449174934080415,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.55806255340576,1
0.006807893328814122,0.8,2.5172955989837646,32,0.024700689236244966,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,74.55758452415466,1
0.0025341994099248185,0.8,5.645430564880371,64,0.017747003222064683,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,39.07581639289856,1
0.0044560585398971675,0.8,9.172861814498901,128,0.010834516267817451,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,38.06661820411682,1
0.0113340562404517,0.6,0.7458634376525879,8,0.10340525347244767,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,37.11794924736023,1
0.003599654915558229,0.8,1.4791224002838135,16,0.050536871943457407,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.60070252418518,1
0.0044520200062602095,0.8,2.4390649795532227,32,0.028543645643898108,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,53.8072247505188,1
0.007980078639323932,0.8,4.8861777782440186,64,0.021040257939188678,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,38.412378787994385,1
0.007714215506661637,0.8,8.271367311477661,128,0.005299638377696647,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,54.29182481765747,1
