mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0034937876568364185,0.5449262405006705,1367.6206545829773,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0357513427734375,8
0.0032657471196179213,0.5739830129637908,1839.908745765686,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03142070770263672,16
0.002985540042663161,0.6033974072418418,2792.725793361664,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06074404716491699,32
0.0027562512276884036,0.6514081358962895,4690.008309602737,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.12401413917541504,64
0.0026213441524136584,0.6911935628073312,8471.23448586464,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.28316521644592285,128
0.0034962483095144718,0.5456414841305319,1373.3155672550201,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.015241146087646484,8
0.003262018357662233,0.5739830129637908,1855.6639966964722,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02763080596923828,16
0.002986016566898997,0.6049172999552972,2801.7697126865387,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0537114143371582,32
0.0027569971462514196,0.6487259722843093,4665.876339673996,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.10209226608276367,64
0.002620841235025008,0.6835940992400537,8412.377791404724,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.20250606536865234,128
0.0034910430236103204,0.540366562360304,1372.3253712654114,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.01584172248840332,8
0.0032657204177299393,0.5744300402324541,1839.4414854049683,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.08989453315734863,16
0.0029830329522991246,0.6057219490388914,2815.9943857192993,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05917525291442871,32
0.002759276173499194,0.6539114886008046,4690.216851711273,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11436629295349121,64
0.0026201366703258377,0.689584264640143,8432.262779951096,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22023296356201172,128
0.0034958290659859283,0.5383102369244525,1359.8864960670471,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.015721559524536133,8
0.0032638761788399253,0.5713902548055432,1855.1617195606232,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.13369345664978027,16
0.0029868222874046245,0.606973625391149,2804.328603744507,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05586504936218262,32
0.0027540025961066816,0.6492624050067054,4691.774369478226,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11273717880249023,64
0.0026218706596374147,0.687080911935628,8490.214118242264,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2138211727142334,128
0.0034948678582337645,0.5392936969155119,1380.0378715991974,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.016348838806152344,8
0.0032691835586659804,0.5757711220384444,1848.4886093139648,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02578282356262207,16
