mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009320071898400784,0.9021484375000001,253.79371523857117,16,0.013675103385024867,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.40828776359558105,16
0.008560500107705593,0.9095214843750001,443.37970423698425,32,0.005808421397725305,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.40965795516967773,32
0.004993707872927189,0.9323730468750001,708.6976389884949,64,0.002543286683627688,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.4256289005279541,63
0.003390384605154395,0.960986328125,1305.020835161209,128,0.0010580507445089316,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.4052388668060303,125
0.0026934731286019087,0.9693359375000001,1985.2676320075989,256,0.000484839043850549,expected_gradients,na,kernel_thinning,gaussian,4,32,256.0,0.4150984287261963,246
0.06375899165868759,0.40244140625,264.9684362411499,16,0.5826599565357329,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,2.5995941162109375,2
0.06278230994939804,0.39697265625,452.50912833213806,32,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,2.616250991821289,2
0.06278230994939804,0.39697265625,713.1234474182129,64,0.6065822533305684,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,2.604585647583008,2
0.06278230994939804,0.39697265625,1328.6508483886719,128,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,2.6184167861938477,2
0.06287291646003723,0.39799804687500007,2025.1110124588013,256,0.6033783440952661,expected_gradients,na,kernel_thinning,sobolev,4,32,256.0,2.6269075870513916,2
0.011219910345971584,0.8733886718750001,275.1766514778137,16,0.01474338877564485,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.389357328414917,16
0.00789268221706152,0.9090332031250001,468.09105038642883,32,0.006077943207127179,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.3901937007904053,32
0.005145158153027296,0.94306640625,736.9526424407959,64,0.0026254134102100535,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.4020111560821533,62
0.0029355064034461975,0.970458984375,1349.3533990383148,128,0.0010244043318926588,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.3868720531463623,125
0.0025086505338549614,0.9719726562500002,2031.2846376895905,256,0.0005105943532657253,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,256.0,0.3922445774078369,244
0.009224392473697662,0.903271484375,276.72379326820374,16,0.013433761767851271,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.47796106338500977,16
0.006515859626233578,0.926708984375,472.0553848743439,32,0.005579584197798693,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.48737049102783203,32
0.0036417918745428324,0.957568359375,739.2176823616028,64,0.0022304012729456035,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.48374295234680176,64
0.0026617059484124184,0.967041015625,1357.2823276519775,128,0.0009651881065274592,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.49297475814819336,128
0.0022947939578443766,0.97666015625,2041.518872499466,256,0.0004731618037072671,expected_gradients,na,kernel_thinning,matern,4,32,256.0,0.4837644100189209,256
0.009320071898400784,0.9021484375000001,284.4399847984314,16,0.013675103385024867,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.3979482650756836,16
0.008560500107705593,0.9095214843750001,474.1887843608856,32,0.005808421397725305,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.39682626724243164,32
0.00566907599568367,0.9299804687500001,750.4942328929901,64,0.0025791947456599296,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.41376590728759766,61
0.003462867345660925,0.9645996093750001,1368.3811466693878,128,0.0010176751033145193,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.41669178009033203,127
0.0027569939848035574,0.967529296875,2043.5725677013397,256,0.0005217867730378245,expected_gradients,na,kernel_thinning,gaussian,4,32,256.0,0.4111053943634033,244
0.06375899165868759,0.40244140625,291.805388212204,16,0.5826599565357329,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,2.608741044998169,2
0.06278230994939804,0.39697265625,477.4591386318207,32,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,2.6038520336151123,2
0.06278230994939804,0.39697265625,753.7135272026062,64,0.6065822533305684,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,2.597801446914673,2
0.13325822353363037,0.31000976562500004,1357.5693764686584,128,0.8607024826317691,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,2.5959744453430176,1
0.13325822353363037,0.31000976562500004,2049.1495683193207,256,0.8607024826317691,expected_gradients,na,kernel_thinning,sobolev,4,32,256.0,2.607679843902588,1
0.011219910345971584,0.8733886718750001,301.0867486000061,16,0.01474338877564485,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.38720107078552246,16
0.00789268221706152,0.9090332031250001,491.14349937438965,32,0.006077943207127179,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.3868215084075928,32
0.004891368094831705,0.9504882812500001,762.3516795635223,64,0.0026163488653466738,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.3910818099975586,64
0.0034928019158542156,0.9581542968750001,1376.024022102356,128,0.0009750484576982466,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.39165186882019043,124
0.002605734160169959,0.972998046875,2055.9330217838287,256,0.0004809741017022251,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,256.0,0.39575934410095215,247
0.009224392473697662,0.903271484375,303.7721495628357,16,0.013433761767851271,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.4946894645690918,16
0.006515859626233578,0.926708984375,504.36652183532715,32,0.005579584197798693,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.4840068817138672,32
0.004384517204016447,0.9490234375000001,767.9443192481995,64,0.002316551973106762,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.49181127548217773,64
0.0022147761192172766,0.9783691406250001,1384.8683128356934,128,0.0009482594807830313,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.48601841926574707,128
0.0019501843489706516,0.9813476562500001,2066.885295152664,256,0.00043382924244961263,expected_gradients,na,kernel_thinning,matern,4,32,256.0,0.49311351776123047,256
0.009320071898400784,0.9021484375000001,315.2599742412567,16,0.013675103385024867,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.4021337032318115,16
0.008560500107705593,0.9095214843750001,511.84886407852173,32,0.005808421397725305,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.40714240074157715,32
0.0049993605352938175,0.9457031250000001,771.0009915828705,64,0.002514962596907644,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.412243127822876,63
0.003654064843431115,0.965185546875,1348.3807933330536,128,0.000979483181121732,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.40182971954345703,125
0.0027888771146535873,0.9746582031250002,2063.224855184555,256,0.0005058509112803034,expected_gradients,na,kernel_thinning,gaussian,4,32,256.0,0.39556097984313965,245
0.06375899165868759,0.40244140625,306.2177231311798,16,0.5826599565357329,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,2.5907371044158936,2
0.06278230994939804,0.39697265625,496.97887086868286,32,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,2.5924344062805176,2
0.06278230994939804,0.39697265625,754.3872332572937,64,0.6065822533305684,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,2.581031322479248,2
0.06278230994939804,0.39697265625,1361.124408006668,128,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,2.5849039554595947,2
0.06287291646003723,0.39799804687500007,2073.003805398941,256,0.6033783440952661,expected_gradients,na,kernel_thinning,sobolev,4,32,256.0,2.5776448249816895,2
0.011219910345971584,0.8733886718750001,310.14776611328125,16,0.01474338877564485,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.37432432174682617,16
0.00789268221706152,0.9090332031250001,502.2423942089081,32,0.006077943207127179,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.3810396194458008,32
0.0050526028499007225,0.9415039062500001,758.9733762741089,64,0.002511111241269126,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.4008805751800537,64
0.0033935392275452614,0.9581054687500001,1351.281476020813,128,0.001156893650432811,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.38401126861572266,124
0.0026745921932160854,0.968017578125,2065.245479822159,256,0.00046395326487547184,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,256.0,0.379345178604126,242
0.009224392473697662,0.903271484375,304.2294731140137,16,0.013433761767851271,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.4701094627380371,16
0.006515859626233578,0.926708984375,502.5232472419739,32,0.005579584197798693,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.4788854122161865,32
0.004723377525806427,0.9488769531250001,758.6009984016418,64,0.0022542679108341623,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.480088472366333,64
0.0025810757651925087,0.970166015625,1352.2870423793793,128,0.0009078660396242277,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.4828965663909912,128
0.0020953004714101553,0.9792968750000001,2070.9099745750427,256,0.00045539940804295576,expected_gradients,na,kernel_thinning,matern,4,32,256.0,0.4803907871246338,256
0.009320071898400784,0.9021484375000001,314.60565090179443,16,0.013675103385024867,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.39643430709838867,16
0.007520006038248539,0.9180664062500001,510.7695050239563,32,0.006257661844967122,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.4046752452850342,32
0.004826595541089773,0.9432617187500001,766.0435481071472,64,0.002501131869914297,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.4053921699523926,64
0.002986286301165819,0.965185546875,1353.162721157074,128,0.0009925494124609635,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.39873218536376953,125
0.00246596522629261,0.9681152343750001,2080.302001953125,256,0.00043343048907618087,expected_gradients,na,kernel_thinning,gaussian,4,32,256.0,0.4025087356567383,249
0.06375899165868759,0.40244140625,318.51117849349976,16,0.5826599565357329,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,2.5800859928131104,2
0.06278230994939804,0.39697265625,520.9665243625641,32,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,2.604464292526245,2
0.06278230994939804,0.39697265625,775.9346125125885,64,0.6065822533305684,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,2.579085111618042,2
0.06278230994939804,0.39697265625,1364.4815680980682,128,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,2.5876927375793457,2
0.06287291646003723,0.39799804687500007,2090.9877631664276,256,0.6033783440952661,expected_gradients,na,kernel_thinning,sobolev,4,32,256.0,2.5875325202941895,2
0.011219910345971584,0.8733886718750001,325.5834279060364,16,0.01474338877564485,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.38359975814819336,16
0.00789268221706152,0.9090332031250001,523.846105337143,32,0.006077943207127179,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.37506604194641113,32
0.004873554687947035,0.941162109375,779.1658427715302,64,0.0024603323180140135,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.3804914951324463,64
0.00362681713886559,0.9600097656250001,1372.3784532546997,128,0.0009984539191059127,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.3829216957092285,125
0.0027897630352526903,0.966796875,2098.568581342697,256,0.0005007619936611141,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,256.0,0.4010953903198242,243
0.009224392473697662,0.903271484375,336.394015789032,16,0.013433761767851271,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.4799773693084717,16
0.006515859626233578,0.926708984375,530.8126361370087,32,0.005579584197798693,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.46700453758239746,32
0.0042496672831475735,0.9542480468750001,793.7693419456482,64,0.002407404173094707,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.46922945976257324,64
0.002593719633296132,0.9757324218750001,1384.9578912258148,128,0.0009130084198578636,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.46962761878967285,128
0.0020580217242240906,0.981396484375,2116.7419793605804,256,0.00047051809103770825,expected_gradients,na,kernel_thinning,matern,4,32,256.0,0.49382710456848145,256
0.009320071898400784,0.9021484375000001,353.0133364200592,16,0.013675103385024867,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.401996374130249,16
0.008560500107705593,0.9095214843750001,537.9978659152985,32,0.005808421397725305,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.40505528450012207,32
0.00429179985076189,0.954296875,792.6972317695618,64,0.002450142073227135,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.40462541580200195,64
0.0038035446777939796,0.953076171875,1384.3935708999634,128,0.0010000423144812531,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.3956913948059082,124
0.0022899629548192024,0.9747558593750001,2108.5865335464478,256,0.0005272091780539334,expected_gradients,na,kernel_thinning,gaussian,4,32,256.0,0.42631030082702637,247
0.06375899165868759,0.40244140625,347.22955894470215,16,0.5826599565357329,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,2.5840768814086914,2
0.06278230994939804,0.39697265625,544.9136056900024,32,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,2.581110954284668,2
0.06278230994939804,0.39697265625,803.2033841609955,64,0.6065822533305684,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,2.585495710372925,2
0.06278230994939804,0.39697265625,1407.056043624878,128,0.6065822533305683,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,2.5880017280578613,2
0.06287291646003723,0.39799804687500007,2111.7232904434204,256,0.6033783440952661,expected_gradients,na,kernel_thinning,sobolev,4,32,256.0,2.5914008617401123,2
0.011219910345971584,0.8733886718750001,352.90223503112793,16,0.01474338877564485,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.3825492858886719,16
