mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.5125718036264474,0.6,4.925109624862671,8,0.03771626302111125,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.024868249893188477,8
0.13849897565821773,1.0,0.5354118347167969,16,0.01575878020142285,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009653329849243164,16
0.11773567935864906,0.8,1.168487310409546,32,0.005570661394779131,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.00966191291809082,32
0.0580063203729248,1.0,3.455993413925171,64,0.003242998435641631,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.00968790054321289,64
0.06403842890316479,1.0,6.665236473083496,128,0.0021084631353040506,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009742259979248047,120
0.6305202589694996,0.8,0.31528544425964355,8,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.035943031311035156,1
0.6110626210308294,0.8,0.512444019317627,16,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.03596210479736328,1
0.6486745738296603,0.6,1.0748567581176758,32,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.03609776496887207,1
0.6424522234691898,0.8,1.843163251876831,64,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.03602957725524902,1
0.39137648927044927,0.6,3.235028028488159,128,0.5466607832527093,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.03610992431640625,2
0.5539307232752905,0.6,0.4803011417388916,8,0.03612006732442635,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008698701858520508,8
0.14104879069155785,1.0,0.526508092880249,16,0.011718010022675196,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00867009162902832,16
0.0887306878460008,1.0,1.0753753185272217,32,0.006241232907640726,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.0087432861328125,32
0.07766142390306968,1.0,1.8233864307403564,64,0.0030803818299985908,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008760690689086914,64
0.05931993403182589,1.0,3.484663963317871,128,0.002159551177546959,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008826732635498047,120
0.5387737991360937,0.6,0.49903392791748047,8,0.03600946533288146,sage,permutation,kernel_thinning,matern,4,32,8.0,0.01233673095703125,8
0.14196941251368284,1.0,0.49883222579956055,16,0.012451915915588252,sage,permutation,kernel_thinning,matern,4,32,16.0,0.012392759323120117,16
0.14594626542380532,1.0,0.9721729755401611,32,0.005314272695496558,sage,permutation,kernel_thinning,matern,4,32,32.0,0.01233816146850586,32
0.04471609158770338,1.0,3.237147092819214,64,0.0028647782435191615,sage,permutation,kernel_thinning,matern,4,32,64.0,0.01254415512084961,64
0.06397446638299989,1.0,2.9892218112945557,128,0.0020322766610800236,sage,permutation,kernel_thinning,matern,4,32,128.0,0.012555122375488281,128
0.5155638621357135,0.6,0.46216249465942383,8,0.03771626302111125,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.009649991989135742,8
0.1489389249873827,1.0,0.4616127014160156,16,0.01575878020142285,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009612083435058594,16
0.12729423983492244,0.8,0.8843061923980713,32,0.0070277144584081075,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009654760360717773,32
0.06624614079037389,1.0,1.5497565269470215,64,0.0033667458130402506,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.00967097282409668,64
0.06261684143256716,1.0,5.683444261550903,128,0.0023606836667578457,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009730815887451172,118
0.630152435282433,0.8,0.3114786148071289,8,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.03600668907165527,1
0.6233226035611197,0.8,0.4380369186401367,16,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.035952091217041016,1
0.4204637976967698,0.6,0.924006462097168,32,0.5466607832527091,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.03601241111755371,2
0.38460677509255903,0.6,1.5424680709838867,64,0.5466607832527091,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.03606843948364258,2
0.4079808779852626,0.6,2.962315320968628,128,0.5466607832527093,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.036376953125,2
0.5522764136003266,0.4,0.4146428108215332,8,0.03612006732442635,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008655309677124023,8
0.15394050720316468,1.0,0.43180036544799805,16,0.011718010022675196,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008708953857421875,16
0.12423818472753055,1.0,0.8906714916229248,32,0.005964388070083981,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008762121200561523,32
0.0723837621691086,1.0,2.97086763381958,64,0.0032845428533060383,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008749246597290039,62
0.0765629279091126,1.0,2.9338951110839844,128,0.001948426881217158,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008774518966674805,123
0.5326640001020437,0.6,0.44875168800354004,8,0.03600946533288146,sage,permutation,kernel_thinning,matern,4,32,8.0,0.012313127517700195,8
0.12506152513831614,1.0,0.7440276145935059,16,0.012451915915588252,sage,permutation,kernel_thinning,matern,4,32,16.0,0.012315034866333008,16
0.13219269238106998,1.0,0.8940615653991699,32,0.004545181444244428,sage,permutation,kernel_thinning,matern,4,32,32.0,0.012335538864135742,32
0.06655774377224538,1.0,2.9188520908355713,64,0.0028509574981255836,sage,permutation,kernel_thinning,matern,4,32,64.0,0.012372255325317383,64
0.09682382338030572,1.0,2.852747678756714,128,0.0019266171846650804,sage,permutation,kernel_thinning,matern,4,32,128.0,0.01248311996459961,128
0.5253794381305242,0.6,0.44589757919311523,8,0.03771626302111125,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.00960230827331543,8
0.1360443485378511,1.0,0.44295644760131836,16,0.01575878020142285,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009632349014282227,16
0.1113730118112337,1.0,0.8889801502227783,32,0.006246478218130291,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009676694869995117,32
0.08563979667677257,1.0,1.573458194732666,64,0.003360274312017797,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.009677886962890625,61
0.08702886467005184,1.0,3.0961897373199463,128,0.0022209698164574743,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009753942489624023,119
0.6193139973044256,0.8,0.272322416305542,8,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.0360107421875,1
0.625960670717658,0.8,0.45338892936706543,16,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.03606700897216797,1
0.5978079180933897,0.8,0.9022712707519531,32,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.03599882125854492,1
0.411821192359627,0.6,1.4998674392700195,64,0.5466607832527091,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.03599071502685547,2
0.40219257933251273,0.6,3.3299479484558105,128,0.5466607832527093,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.03613471984863281,2
0.5463725986568824,0.4,0.49198317527770996,8,0.03612006732442635,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008660554885864258,8
0.12512886824491715,1.0,0.45908594131469727,16,0.011718010022675196,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00872802734375,16
0.12579730078638068,1.0,1.7586002349853516,32,0.0057694051668448765,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008752584457397461,32
0.07933835141908635,1.0,3.198840856552124,64,0.003290960674957988,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008881807327270508,64
0.05990452330465662,1.0,6.2616660594940186,128,0.0021287933005157966,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008864402770996094,125
0.5338755487152103,0.6,0.47245287895202637,8,0.03600946533288146,sage,permutation,kernel_thinning,matern,4,32,8.0,0.012528419494628906,8
0.12481397879994528,0.8,0.5033936500549316,16,0.012451915915588252,sage,permutation,kernel_thinning,matern,4,32,16.0,0.01232147216796875,16
0.10364178849807229,1.0,0.9721682071685791,32,0.0053706932672207275,sage,permutation,kernel_thinning,matern,4,32,32.0,0.012371540069580078,32
0.057422838450240016,1.0,3.209747552871704,64,0.0027650368487138755,sage,permutation,kernel_thinning,matern,4,32,64.0,0.012697935104370117,64
0.0679237493870472,1.0,3.0910491943359375,128,0.0019436688022543835,sage,permutation,kernel_thinning,matern,4,32,128.0,0.012473583221435547,128
0.5204134860432519,0.6,0.492931604385376,8,0.03771626302111125,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.009803056716918945,8
0.15650485709239456,1.0,0.451662540435791,16,0.01575878020142285,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009643793106079102,16
0.1077674023847942,1.0,0.9470746517181396,32,0.005582720590286749,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009714126586914062,32
0.0554847340780608,1.0,3.1925830841064453,64,0.003275261976042221,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.01000523567199707,63
0.08360352027237958,1.0,3.1804323196411133,128,0.0020569798413728746,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009775161743164062,120
0.6300443830939233,0.8,0.3142812252044678,8,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.0363459587097168,1
0.6539072018676042,0.8,0.4731166362762451,16,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.03596973419189453,1
0.9764331328726363,0.4,0.9992923736572266,32,0.49538856059561237,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.0360569953918457,2
0.39739582682359376,0.6,1.6556859016418457,64,0.5466607832527091,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.03603792190551758,2
0.4041162802546248,0.6,3.193352460861206,128,0.5466607832527093,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.03642773628234863,2
0.5415647269405377,0.4,0.5117180347442627,8,0.03612006732442635,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008726119995117188,8
0.13889002475051876,1.0,0.8545494079589844,16,0.011718010022675196,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008831262588500977,16
