mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012944169394661233,0.893740902474527,236.93963813781738,8,0.03771626302111125,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.00986623764038086,8
0.008294066514622988,0.9240902474526927,364.705260515213,16,0.01575878020142285,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009645938873291016,16
0.00624140714771653,0.9422852983988353,666.2604048252106,32,0.005570661394779131,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00968480110168457,32
0.005397502226207065,0.9540029112081515,1324.346997499466,64,0.003242998435641631,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009707212448120117,64
0.005087257458853958,0.9544395924308589,2608.985002756119,128,0.0021084631353040506,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009871721267700195,120
0.06630512557855694,0.524745269286754,217.66001749038696,8,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.035932064056396484,1
0.06627635159789669,0.522707423580786,347.66363739967346,16,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.03592514991760254,1
0.06634130949388488,0.5233624454148471,662.5429763793945,32,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.036214590072631836,1
0.06630880694917334,0.5240174672489083,1323.3655774593353,64,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.035927534103393555,1
0.050354264335681,0.6556768558951964,2605.554737329483,128,0.5466607832527093,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.03615736961364746,2
0.012337784213780026,0.9024745269286754,235.5691692829132,8,0.03612006732442635,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012685298919677734,8
0.0073965281558342226,0.9377001455604076,354.90971159935,16,0.011718010022675196,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008712291717529297,16
0.006067815847539584,0.941848617176128,667.960738658905,32,0.006241232907640726,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008830547332763672,32
0.0052956142782377,0.9511644832605533,1330.9753077030182,64,0.0030803818299985908,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008770942687988281,64
0.004954320156829269,0.9556768558951965,2614.4494528770447,128,0.002159551177546959,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008801460266113281,120
0.01227969411069362,0.8936681222707424,230.31105637550354,8,0.03600946533288146,shap,kernel,kernel_thinning,matern,4,32,8.0,0.01495051383972168,8
0.007731844742127706,0.929330422125182,357.37216663360596,16,0.012451915915588252,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012413263320922852,16
0.006146820539500503,0.944395924308588,668.1993567943573,32,0.005314272695496558,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012410640716552734,32
