mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006263515992328763,0.6377729257641921,2988.41308259964,8,0.03771626302111125,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011030912399291992,8
0.005262809762966359,0.7195778748180494,5097.469843864441,16,0.01575878020142285,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011071205139160156,16
0.0037507464667089485,0.8143377001455603,9265.696216106415,32,0.005570661394779131,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011695146560668945,32
0.0031531803250523494,0.8466521106259097,17585.822428941727,64,0.003242998435641631,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.013753652572631836,64
0.002970151567729265,0.8646288209606987,34518.41355228424,128,0.0021084631353040506,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011269807815551758,120
0.017610042268962497,0.2499272197962154,2970.6814556121826,8,1.0512969161830266,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.06975030899047852,1
0.01761825809461016,0.24992721979621546,5122.664046287537,16,1.0512969161830266,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.0493161678314209,1
0.017632904580983634,0.24774381368267828,9346.497836351395,32,1.0512969161830266,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.04115176200866699,1
0.0176272834784946,0.2488355167394469,17707.51224708557,64,1.0512969161830266,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.05368208885192871,1
0.016421268689365533,0.254075691411936,34591.890422582626,128,0.5466607832527093,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.04222726821899414,2
0.006396547401590468,0.6248908296943231,3028.018112897873,8,0.03612006732442635,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010133981704711914,8
0.005065953422785318,0.7377001455604075,5182.932544708252,16,0.011718010022675196,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.01056981086730957,16
0.0036607426178958367,0.8176128093158661,9499.370131731033,32,0.006241232907640726,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.10082054138183594,32
0.003243064031143237,0.8417030567685589,18089.022308588028,64,0.0030803818299985908,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.0118560791015625,64
0.002977834746571822,0.8632459970887918,35011.21439743042,128,0.002159551177546959,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010666131973266602,120
0.006060135496949783,0.629839883551674,2965.8379673957825,8,0.03600946533288146,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.031958580017089844,8
0.004712723311367438,0.7436681222707422,5074.611287117004,16,0.012451915915588252,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013926506042480469,16
0.003657780489851507,0.8202328966521106,9261.729305028915,32,0.005314272695496558,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.014277219772338867,32
0.0032772629824022997,0.8499272197962154,17847.45348548889,64,0.0028647782435191615,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.020792007446289062,64
0.002946137656510568,0.8588791848617175,35219.07218623161,128,0.0020322766610800236,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.022695541381835938,128
0.006258712166582402,0.6379184861717613,2966.0210156440735,8,0.03771626302111125,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.036698102951049805,8
0.00526075912438771,0.7190684133915574,5116.036816835403,16,0.01575878020142285,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.01090383529663086,16
0.0037907953105978777,0.8028384279475982,9305.403662204742,32,0.0070277144584081075,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.013681411743164062,32
0.0032804821471495637,0.8390101892285298,17733.097128152847,64,0.0033667458130402506,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.01350545883178711,64
0.0029517307293230773,0.861353711790393,34704.67434048653,128,0.0023606836667578457,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.014444828033447266,118
