mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012516117526808096,0.8867540029112082,937.4522607326508,8,0.03771626302111125,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010992288589477539,8
0.0072695515852597955,0.9291848617176128,1661.009609222412,16,0.01575878020142285,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009956121444702148,16
0.005605556445115864,0.9382096069868995,3111.1549685001373,32,0.005570661394779131,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010038614273071289,32
0.004715403490773488,0.9537117903930131,5859.839232683182,64,0.003242998435641631,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010010004043579102,64
0.004214757726549829,0.9560407569141193,11538.857060909271,128,0.0021084631353040506,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010107994079589844,120
0.053615038183130445,0.6237263464337699,899.981686592102,8,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.03704953193664551,1
0.05358119800040243,0.6230713245997088,1594.6493828296661,16,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.03664517402648926,1
0.053543782430707294,0.6243813682678311,3013.671879529953,32,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.03661394119262695,1
0.05356079743506539,0.6227802037845706,5890.34294128418,64,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.0376131534576416,1
0.04076835636385918,0.715429403202329,11540.33388543129,128,0.5466607832527093,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.03634476661682129,2
0.011662509599353908,0.899490538573508,904.0615282058716,8,0.03612006732442635,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009195566177368164,8
0.006801079967589479,0.926928675400291,1615.613857269287,16,0.011718010022675196,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.017748594284057617,16
0.005573052677091326,0.9443231441048034,3089.516025543213,32,0.006241232907640726,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010247945785522461,32
0.004881938369815233,0.95509461426492,5894.50304889679,64,0.0030803818299985908,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009187459945678711,64
0.004276623941062188,0.9582241630276565,11525.455114841461,128,0.002159551177546959,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01662158966064453,120
0.011125605781070453,0.8957059679767103,893.9786577224731,8,0.03600946533288146,shap,kernel,kernel_thinning,matern,4,32,8.0,0.01271510124206543,8
0.007334116942434165,0.9330422125181951,1614.7112431526184,16,0.012451915915588252,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012887716293334961,16
0.00525758088800542,0.946943231441048,3031.2466893196106,32,0.005314272695496558,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012520551681518555,32
0.004485645158258644,0.9556768558951965,5857.111400127411,64,0.0028647782435191615,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012868881225585938,64
0.004288451354338322,0.9548034934497818,11507.340520381927,128,0.0020322766610800236,shap,kernel,kernel_thinning,matern,4,32,128.0,0.017360925674438477,128
0.012516345846773202,0.8871906841339156,899.4047296047211,8,0.03771626302111125,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.00994110107421875,8
0.007248517814000135,0.9291120815138282,1602.2020955085754,16,0.01575878020142285,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.00976252555847168,16
0.006333807196641297,0.9435225618631733,3024.429687023163,32,0.0070277144584081075,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.009971857070922852,32
0.004650763220144993,0.9520378457059679,5845.558710336685,64,0.0033667458130402506,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01023101806640625,64
0.004285846584883247,0.9580058224163029,11511.742438793182,128,0.0023606836667578457,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.013641834259033203,118
0.05355094355531255,0.6252547307132459,893.5854797363281,8,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.03688478469848633,1
0.05357908605666916,0.6248180494905385,1597.689625263214,16,1.0512969161830266,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.07143926620483398,1
0.040788511023605846,0.7159388646288208,3018.185245990753,32,0.5466607832527091,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.04588747024536133,2
0.04076765488591504,0.7156477438136827,5862.320061922073,64,0.5466607832527091,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.07243204116821289,2
0.040802329694882684,0.7141193595342067,11485.322518110275,128,0.5466607832527093,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.08283352851867676,2
0.011659502588542047,0.8991994177583698,898.4594931602478,8,0.03612006732442635,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.028147459030151367,8
