mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005605478040568464,0.664501953125,3621.8046379089355,16,0.06347410289108002,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,290.86080050468445,1
0.0044030976732363,0.716162109375,6165.750392913818,32,0.02426405832111128,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,422.5659945011139,1
0.003114776955057282,0.8146484375,11174.144186258316,64,0.011569828410272431,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,226.44639682769775,1
0.0027545074126523045,0.860302734375,21288.19877886772,128,0.008831847149738004,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,291.8534245491028,1
0.0024450992968753716,0.863134765625,41790.16336250305,256,0.0033551786052142263,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,486.9339249134064,1
0.005167313610033996,0.707958984375,3655.961892604828,16,0.04983108699770755,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,355.7418529987335,1
0.004121608288255031,0.749169921875,6212.967323303223,32,0.02765203491238727,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,289.5879786014557,1
0.0032337146791736877,0.8070312500000001,11197.275886535645,64,0.013854729946849276,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,291.25457072257996,1
0.002852424855091541,0.8432617187500002,21139.405945062637,128,0.010550886520069358,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,290.5312783718109,1
0.00236749008979962,0.8717285156250001,41390.38850951195,256,0.004332531745603552,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,356.61715149879456,1
0.005736567231448547,0.6103515625,3577.479397535324,16,0.05696440296035038,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,225.30846762657166,1
0.004985363155798196,0.6758789062499999,6212.416950464249,32,0.030817600781461618,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,355.95449471473694,1
0.003852270677668087,0.75,11225.123580217361,64,0.01937660252222312,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,356.78657031059265,1
0.002674244755221335,0.855419921875,21689.888432502747,128,0.006832601447915365,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,555.7510497570038,1
0.002341173230741094,0.879833984375,43240.387837171555,256,0.003625577321870299,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,357.60196828842163,1
0.005424397689141643,0.67646484375,3830.2354435920715,16,0.06030705865375913,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,293.25628566741943,1
0.004655267142250616,0.6959472656250001,6556.392581701279,32,0.033182352938270376,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,301.0553059577942,1
0.003580370702332795,0.78984375,11776.02303147316,64,0.012740990158633725,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,368.5197470188141,1
0.0026323772418723962,0.8636718750000001,22321.09877038002,128,0.005715577212558776,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,291.32043504714966,1
0.0024708553291856693,0.8570312500000001,46225.49774694443,256,0.004161865727904834,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,368.47763442993164,1
0.005298371017851295,0.665966796875,4006.7945301532745,16,0.04618623061012822,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,372.0222120285034,1
0.003945907399064824,0.7395996093750001,6985.883891582489,32,0.019919929289948735,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,242.35440015792847,1
0.003478668291018738,0.7678710937500001,12374.982858657837,64,0.011514881062009874,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,313.1508700847626,1
0.002672801856852046,0.8541992187500002,23294.488559007645,128,0.006730028920532982,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,376.3297698497772,1
0.002383981760670464,0.8851074218750001,45841.12545657158,256,0.004003599100293076,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,516.9162480831146,1
0.005582444723480564,0.666357421875,3928.642952442169,16,0.05563902576122426,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,430.52032566070557,1
0.00439197700735325,0.697216796875,6877.255502700806,32,0.022542743453206393,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,230.35825610160828,1
0.00338466561901162,0.770263671875,11936.875651597977,64,0.009869827429507483,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,442.8074676990509,1
0.0029099811907218748,0.8469238281250001,23257.128113746643,128,0.00887339949544963,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,236.03249835968018,1
0.0023804915376810696,0.8812500000000001,46201.44529891014,256,0.003815219370443046,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,300.19714641571045,1
0.005807736150798995,0.6334472656250001,3910.0827882289886,16,0.06612047158865497,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,225.2324230670929,1
0.0045449269744833685,0.7208984375,6471.691687345505,32,0.03098307196150296,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,295.77765369415283,1
0.003328773901999902,0.802685546875,11828.33910727501,64,0.014847822329669746,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,295.18503642082214,1
0.002689258534120018,0.843701171875,22671.472831726074,128,0.005909520750765063,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,293.71319460868835,1
0.002399332683610616,0.873486328125,44150.87720823288,256,0.003707468563092786,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,360.3022873401642,1
0.005658164327982757,0.657666015625,3829.047285795212,16,0.05180251375959155,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,293.4409372806549,1
0.003889474204740921,0.7609375,6512.543469905853,32,0.02500079829223234,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,294.0497376918793,1
0.003403231832827578,0.8072265625000001,11946.173437356949,64,0.015992165361839505,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,362.9853672981262,1
0.002686894820125577,0.854443359375,22708.359479427338,128,0.0064156849001617,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,363.2454650402069,1
0.0024331967708873066,0.8779296875,43905.625163793564,256,0.004890569035913894,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,231.03714203834534,1
0.00631497692687991,0.62353515625,3883.3134553432465,16,0.06545231024070941,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,357.41005516052246,1
0.004521901034540425,0.721630859375,6405.74257850647,32,0.03382243018278924,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,293.1050281524658,1
0.003178635873506447,0.81708984375,11905.091742992401,64,0.01135100584241161,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,227.0817630290985,1
0.002910021661581911,0.8448242187500001,22305.720119953156,128,0.012128076992089565,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,291.400107383728,1
0.0024427179713327114,0.8699218750000001,43286.84003162384,256,0.004107150831712036,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,290.69303035736084,1
0.005705310313471532,0.63427734375,3864.9257760047913,16,0.052937921648078645,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,355.799928188324,1
0.004408555937997785,0.751220703125,6548.09871840477,32,0.03553980449928584,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,292.3246023654938,1
0.0036031767611169013,0.7984375,11629.019031524658,64,0.01784329775508825,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,356.7350881099701,1
0.002637197148775116,0.8548828125000001,22377.118044137955,128,0.006528573442557972,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,226.5963613986969,1
0.002582400937932583,0.8576660156250002,43412.068415403366,256,0.004539011972015838,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,358.12521266937256,1
