mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.019876357931756412,0.837109375,810.2369475364685,16,0.052369183284107224,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.09322524070739746,16
0.013747958963312643,0.8762695312500002,1441.0448956489563,32,0.030164171849389354,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.2949857711791992,32
0.009012754583447111,0.916748046875,2707.5300843715668,64,0.013350669120953285,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.34777092933654785,64
0.011516559857156008,0.910107421875,5236.077020406723,128,0.00734243376221444,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.6601142883300781,128
0.010407628289221078,0.9156250000000001,10371.291875362396,256,0.0042444813815549765,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.4521160125732422,256
0.019873837341668678,0.8381347656250001,799.8316752910614,16,0.052369183284107224,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.09835553169250488,16
0.013784725610744428,0.8738281250000001,1424.1653397083282,32,0.030164171849389354,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.18685173988342285,32
0.009005229555926489,0.9158691406250001,2704.980736732483,64,0.013350669120953285,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.33861470222473145,64
0.011507582937884165,0.9102539062500001,5227.923002004623,128,0.00734243376221444,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.7805345058441162,128
0.010395007353454812,0.91650390625,10395.012190580368,256,0.0042444813815549765,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.560966968536377,256
0.01987642086638272,0.8375000000000001,810.8142349720001,16,0.052369183284107224,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.09087324142456055,16
0.013751940043063359,0.87705078125,1444.1762976646423,32,0.030164171849389354,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.17814183235168457,32
0.008990701274512156,0.9174804687500001,2707.587163209915,64,0.013350669120953285,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.6934902667999268,64
0.011512674702961951,0.909619140625,5162.805650472641,128,0.00734243376221444,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.65913987159729,128
0.010420195817934842,0.915283203125,10430.6767141819,256,0.0042444813815549765,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.386073112487793,256
0.01984509243442198,0.83798828125,805.1336915493011,16,0.052369183284107224,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.08969783782958984,16
0.013774714397388418,0.8753417968750001,1442.4495601654053,32,0.030164171849389354,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.17320823669433594,32
0.009014750622884076,0.9161132812500001,2720.9379839897156,64,0.013350669120953285,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.34403109550476074,64
0.011550158754741897,0.909521484375,5231.469326019287,128,0.00734243376221444,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.679915189743042,128
0.010419331490267355,0.9166503906250001,10377.504658699036,256,0.0042444813815549765,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.3492968082427979,256
0.019841958107664252,0.8369140625,808.2988774776459,16,0.052369183284107224,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.09780240058898926,16
0.01373378496007915,0.8758789062500001,1444.2472639083862,32,0.030164171849389354,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.17591094970703125,32
0.009025585579707382,0.9171875,2708.633288860321,64,0.013350669120953285,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.39217066764831543,64
0.011504380105054866,0.9103027343750001,5242.111298322678,128,0.00734243376221444,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.6799454689025879,128
