mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005604596226881679,1.0,4.287722826004028,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.08724331855773926,16
0.0021633502870949083,1.0,5.330610036849976,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.16570520401000977,32
0.0030866218562797037,1.0,10.824258089065552,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.3634631633758545,64
0.0011308430144444204,1.0,20.713850259780884,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6671323776245117,128
0.0037633234777037228,1.0,40.43600392341614,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.3514769077301025,256
0.006285076633470725,1.0,3.427124261856079,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.08728456497192383,16
0.0036814350699703228,1.0,5.494777202606201,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1658310890197754,32
0.00190627554948106,1.0,10.606624364852905,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.4318840503692627,64
0.0014538103002577926,1.0,20.097760438919067,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6605551242828369,128
0.0014752982519193646,1.0,41.908008098602295,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.331444501876831,256
0.0046908709735260885,1.0,3.4604289531707764,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0855417251586914,16
0.0032967692848839877,1.0,5.394136190414429,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.18036961555480957,32
0.002856344827040488,1.0,11.201070547103882,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.33234095573425293,64
0.0009436933625727795,1.0,24.238944053649902,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6563138961791992,128
0.0034803700461487593,1.0,40.800700187683105,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.291429042816162,256
0.00536283277663195,1.0,3.0573017597198486,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.09146499633789062,16
0.0024105608485655242,1.0,6.552191972732544,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.17638802528381348,32
0.002903576512042445,1.0,10.776050567626953,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.34836578369140625,64
0.0012472136685189798,1.0,21.791773080825806,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6623005867004395,128
0.0013818662918687289,1.0,40.95512795448303,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.3082194328308105,256
0.00542406475598896,1.0,3.821857213973999,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.08851003646850586,16
0.0028364316243617,1.0,6.7474870681762695,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1676321029663086,32
0.0019910533197056873,1.0,11.364700555801392,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.3264789581298828,64
0.0024462788315728844,1.0,21.097930431365967,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6671841144561768,128
0.0014493474297167938,1.0,42.23285698890686,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.2918894290924072,256
0.005098620875677103,1.0,2.947474956512451,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.09027671813964844,16
0.0037481105047850395,1.0,5.866373062133789,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.17096257209777832,32
0.002673807253171538,1.0,10.617556810379028,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.32003283500671387,64
0.001611577293711124,1.0,20.298288822174072,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6624269485473633,128
0.0023964984719317193,1.0,40.76681089401245,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.471691608428955,256
0.005503516787120605,1.0,3.5302109718322754,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.08887958526611328,16
0.002565473313071869,1.0,5.790905237197876,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1663036346435547,32
0.0015196669320748084,1.0,10.281624794006348,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.32915520668029785,64
0.0012177245352118424,1.0,20.234214782714844,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6879193782806396,128
0.0022423037456581313,1.0,40.047040939331055,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.3626635074615479,256
0.005719070568582045,1.0,2.9478602409362793,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.09213590621948242,16
0.002689164612291916,1.0,5.51131010055542,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.17570114135742188,32
0.0026006920782174234,1.0,10.423027038574219,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.34032726287841797,64
0.001351683244349717,1.0,20.172791004180908,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6675400733947754,128
0.0018933800151807558,1.0,42.03437376022339,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.3197252750396729,256
0.00420390418408857,1.0,2.926527738571167,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.08802056312561035,16
0.005012966513917494,1.0,5.257148742675781,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.16734075546264648,32
0.0025751050805984657,1.0,10.283198356628418,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.33248448371887207,64
0.0014841948139765362,1.0,20.07449722290039,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6530337333679199,128
0.0011899694620569768,1.0,43.19459581375122,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.310755729675293,256
0.005801376890162252,1.0,3.3560070991516113,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0931389331817627,16
0.0022506868148783688,1.0,5.293732643127441,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.17317962646484375,32
0.002152013940092486,1.0,10.357951641082764,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.3251657485961914,64
0.0017456818903308097,1.0,20.0102961063385,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6488826274871826,128
0.0018434284651022727,1.0,39.81018900871277,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.4779300689697266,256
