mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.019394692881967386,0.8507812500000002,767.0996692180634,16,0.06347410289108002,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,296.4646649360657,1
0.024659938982190828,0.8642089843750002,1313.523594379425,32,0.02426405832111128,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,434.73529267311096,1
0.016688916191083106,0.9064941406250001,2369.291370153427,64,0.011569828410272431,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,230.95217847824097,1
0.009418123806874438,0.920361328125,4863.811854124069,128,0.008831847149738004,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,295.7890405654907,1
0.006831752349515421,0.939306640625,9448.412068128586,256,0.0033551786052142263,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,504.2969608306885,1
0.015182999096150446,0.8664062500000002,743.6805384159088,16,0.04983108699770755,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,364.1303904056549,1
0.011302986409456154,0.9002929687500001,1282.3915956020355,32,0.02765203491238727,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,294.8452706336975,1
0.00796160689983818,0.925,2558.810409784317,64,0.013854729946849276,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,301.3267471790314,1
0.015650142795086898,0.8862792968750002,4810.418611526489,128,0.010550886520069358,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,296.96805143356323,1
0.005783342907291695,0.9384765625,9599.053780555725,256,0.004332531745603552,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,368.53861904144287,1
0.033578073223119106,0.801513671875,776.5200362205505,16,0.05696440296035038,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,233.3289713859558,1
0.013906725993261537,0.8731445312500001,1360.5949485301971,32,0.030817600781461618,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,365.5519859790802,1
0.01453726327916957,0.8674804687500001,2529.7437415122986,64,0.01937660252222312,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,364.8131663799286,1
0.007179039180060303,0.9395996093750001,4899.184063196182,128,0.006832601447915365,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,567.3106031417847,1
0.00583628876327124,0.9412109375000001,9722.840011835098,256,0.003625577321870299,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,363.3709526062012,1
0.025452460660237087,0.8369628906250001,705.2983589172363,16,0.06030705865375913,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,297.56359815597534,1
0.032856845529347894,0.82666015625,1377.112990617752,32,0.033182352938270376,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,304.38849449157715,1
0.014750163909944599,0.8757324218750001,2478.000286579132,64,0.012740990158633725,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,364.08912992477417,1
0.01292827460637036,0.917919921875,4836.8258991241455,128,0.005715577212558776,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,296.14124965667725,1
0.006095055141188549,0.9417480468750001,9981.654340982437,256,0.004161865727904834,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,363.5386006832123,1
0.017006133361989112,0.84140625,776.1492631435394,16,0.04618623061012822,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,364.4725797176361,1
0.014542201781401018,0.8704101562500001,1370.6844944953918,32,0.019919929289948735,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,229.85077261924744,1
0.015218510451511732,0.8868164062500001,2589.2423174381256,64,0.011514881062009874,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,296.46603751182556,1
0.0063979348270167945,0.9313964843750001,4823.090128421783,128,0.006730028920532982,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,364.6038146018982,1
0.007759555547030796,0.9383300781250001,9593.220806598663,256,0.004003599100293076,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,499.58303570747375,1
0.020880085095450276,0.8257324218750001,765.3480880260468,16,0.05563902576122426,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,432.68358087539673,1
0.02369910147435257,0.8737792968750001,1395.5032179355621,32,0.022542743453206393,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,231.0704469680786,1
0.006690794137125818,0.936767578125,2645.709801197052,64,0.009869827429507483,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,432.85434889793396,1
0.016272823669421337,0.899365234375,4989.024391651154,128,0.00887339949544963,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,233.86284375190735,1
0.00526413691784864,0.9515625,9878.255362987518,256,0.003815219370443046,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,298.2453441619873,1
0.022887256562874065,0.8033203125000001,777.700523853302,16,0.06612047158865497,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,231.96513414382935,1
0.0195255006126072,0.9026367187500001,1383.079624414444,32,0.03098307196150296,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,302.61021995544434,1
0.006895028323671267,0.9259765625,2591.8179066181183,64,0.014847822329669746,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,301.3261058330536,1
0.00806377496359007,0.9354492187500001,4945.77473282814,128,0.005909520750765063,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,301.35863971710205,1
0.004541804105264259,0.95576171875,9361.631188869476,256,0.003707468563092786,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,362.8734998703003,1
0.013812794632278797,0.8533691406250001,769.9670994281769,16,0.05180251375959155,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,300.3898913860321,1
0.011407761879238984,0.90986328125,1306.3733184337616,32,0.02500079829223234,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,298.37878155708313,1
0.015190536635183428,0.89130859375,2503.1259541511536,64,0.015992165361839505,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,371.68634366989136,1
0.005671200320088651,0.946728515625,4709.81796169281,128,0.0064156849001617,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,365.6844549179077,1
0.008127675712501394,0.9368164062500001,9644.369809150696,256,0.004890569035913894,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,233.6650733947754,1
0.03162505188452279,0.7620117187500001,793.6551411151886,16,0.06545231024070941,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,366.63447070121765,1
0.019462917500450806,0.8775390625000001,1316.49827170372,32,0.03382243018278924,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,297.0802552700043,1
