mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004834262967940821,0.8,5.952720403671265,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.14053773880004883,16
0.0032969329481177916,1.0,2.3034284114837646,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.2014012336730957,32
0.004589434901355638,0.8,4.964309930801392,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.43065571784973145,64
0.0022502051716589196,0.8,9.966018438339233,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.7778732776641846,128
0.00518462289341821,0.8,19.941038608551025,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.5527043342590332,256
0.0045035822038698315,0.8,1.0643184185028076,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.10559511184692383,16
0.004405163520744026,0.8,2.308232307434082,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.20415377616882324,32
0.002668306367317344,0.8,5.3665971755981445,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.3567781448364258,64
0.0024910937527138485,1.0,10.15413212776184,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.689946174621582,128
0.002339231316285718,1.0,20.28493309020996,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.385338544845581,256
0.004657282734002915,0.8,1.0486083030700684,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.10808110237121582,16
0.003506375303220204,0.8,2.3059961795806885,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.2069683074951172,32
0.0034470730995762476,1.0,4.696510076522827,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.42067813873291016,64
0.0024554504086881984,1.0,9.938901424407959,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.8507871627807617,128
0.00565672872777281,1.0,20.468746185302734,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.69203782081604,256
0.004025644095509916,0.8,1.0217716693878174,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.09227561950683594,16
0.003493143115356442,0.8,2.388707160949707,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.17494893074035645,32
0.004128255472495552,1.0,4.959714412689209,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.4432554244995117,64
0.0022369401933610457,1.0,10.12910771369934,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6815452575683594,128
0.002851119641493399,0.8,20.301154851913452,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.3544921875,256
0.003817807194807534,0.8,1.0859227180480957,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.10348153114318848,16
0.004037255163610548,0.8,2.2955663204193115,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.17072796821594238,32
0.0024811256195963966,1.0,5.156101942062378,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.36109352111816406,64
0.003378799123940326,1.0,10.127854585647583,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.7091119289398193,128
0.0021156601966783564,1.0,20.5878005027771,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,2.6646792888641357,256
0.004643563243790982,0.8,1.0960710048675537,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.1615896224975586,16
0.004171669313854972,1.0,2.509544610977173,32,0.030164171849389354,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.2198622226715088,32
0.0036301180965343264,0.8,5.293475866317749,64,0.013350669120953285,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.3644876480102539,64
0.0026480519250755017,1.0,10.599974155426025,128,0.00734243376221444,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.8480405807495117,128
0.003623063718382146,0.8,21.194538593292236,256,0.0042444813815549765,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.4265327453613281,256
0.004131936005977087,0.8,1.1566801071166992,16,0.052369183284107224,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.14624762535095215,16
