mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.22383379936218262,0.7009950248756219,52.69840383529663,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.014826297760009766,8
0.22730202972888947,0.6746268656716418,74.35227823257446,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.027393102645874023,16
0.14667020738124847,0.753358208955224,139.344890832901,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.07462930679321289,32
0.12165176123380661,0.7848258706467661,223.65108680725098,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.1518106460571289,64
0.10810346901416779,0.8313432835820896,413.23952889442444,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.17842793464660645,128
0.22383379936218262,0.7009950248756219,46.05454897880554,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.011972188949584961,8
0.22730202972888947,0.6746268656716418,75.59899997711182,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.022655487060546875,16
0.14667020738124847,0.753358208955224,138.85336780548096,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.04111909866333008,32
0.12165176123380661,0.7848258706467661,228.05054926872253,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.08213233947753906,64
0.10810346901416779,0.8313432835820896,418.8168201446533,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.17693257331848145,128
0.22383379936218262,0.7009950248756219,47.20954346656799,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.011920690536499023,8
0.22730202972888947,0.6746268656716418,75.78280854225159,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.02188873291015625,16
0.14667020738124847,0.753358208955224,139.62046027183533,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.04042196273803711,32
0.12165176123380661,0.7848258706467661,226.73977136611938,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.08395743370056152,64
0.10810346901416779,0.8313432835820896,419.53429913520813,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.17252421379089355,128
0.22383379936218262,0.7009950248756219,50.10060930252075,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.012970209121704102,8
0.22730202972888947,0.6746268656716418,81.14396357536316,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.023032665252685547,16
0.14667020738124847,0.753358208955224,142.32689380645752,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.06423258781433105,32
0.12165176123380661,0.7848258706467661,230.22699308395386,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.08717513084411621,64
0.10810346901416779,0.8313432835820896,418.05180406570435,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.16718077659606934,128
0.22383379936218262,0.7009950248756219,49.45238161087036,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.011951446533203125,8
0.22730202972888947,0.6746268656716418,81.53252267837524,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.023151636123657227,16
0.14667020738124847,0.753358208955224,143.46529841423035,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.0660085678100586,32
0.12165176123380661,0.7848258706467661,229.90200018882751,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.09042024612426758,64
0.10810346901416779,0.8313432835820896,421.20490860939026,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.28265929222106934,128
0.22383379936218262,0.7009950248756219,51.2813880443573,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.0249936580657959,8
0.22730202972888947,0.6746268656716418,83.19113755226135,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.024177074432373047,16
0.14667020738124847,0.753358208955224,144.71284437179565,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.04541659355163574,32
0.12165176123380661,0.7848258706467661,231.63369798660278,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.09310436248779297,64
0.10810346901416779,0.8313432835820896,424.2188148498535,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.1790454387664795,128
0.22383379936218262,0.7009950248756219,52.499001264572144,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.01544952392578125,8
0.22730202972888947,0.6746268656716418,85.29114365577698,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.02250957489013672,16
0.14667020738124847,0.753358208955224,145.66255855560303,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.040498971939086914,32
0.12165176123380661,0.7848258706467661,233.54267501831055,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.0908057689666748,64
0.10810346901416779,0.8313432835820896,417.1740458011627,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.16182994842529297,128
0.22383379936218262,0.7009950248756219,51.3694965839386,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.01301264762878418,8
0.22730202972888947,0.6746268656716418,81.71753478050232,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.022589445114135742,16
0.14667020738124847,0.753358208955224,144.96806716918945,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.04296588897705078,32
0.12165176123380661,0.7848258706467661,230.20853090286255,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.08547496795654297,64
0.10810346901416779,0.8313432835820896,422.1747634410858,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.15381884574890137,128
0.22383379936218262,0.7009950248756219,55.48284697532654,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.021330833435058594,8
0.22730202972888947,0.6746268656716418,86.64084839820862,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.023073911666870117,16
0.14667020738124847,0.753358208955224,147.38974809646606,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.04016590118408203,32
0.12165176123380661,0.7848258706467661,233.43862128257751,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.14733290672302246,64
0.10810346901416779,0.8313432835820896,426.15028619766235,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.17324018478393555,128
0.22383379936218262,0.7009950248756219,55.76086616516113,8,0.2560525685273888,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.012621164321899414,8
0.22730202972888947,0.6746268656716418,87.19551920890808,16,0.2769275364527378,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.023441553115844727,16
0.14667020738124847,0.753358208955224,150.24284672737122,32,0.06262317783180582,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.0465700626373291,32
0.12165176123380661,0.7848258706467661,237.32085180282593,64,0.05371583294845694,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.09500312805175781,64
0.10810346901416779,0.8313432835820896,424.616224527359,128,0.01755371057458288,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.17319226264953613,128
