mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.20814913511276245,0.7130597014925373,101.20557188987732,8,0.12582901608678465,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,47.70138645172119,1
0.1001010313630104,0.8342039800995026,153.09937477111816,16,0.04580003448589476,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,63.042041063308716,1
0.0773722305893898,0.8656716417910447,261.1293954849243,32,0.017051427139028408,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,76.69463467597961,1
0.043273087590932846,0.9225124378109454,395.7999122142792,64,0.01228362657632498,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,62.1228084564209,1
0.05942334979772568,0.9135572139303483,642.68798995018,128,0.008361913424587253,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,76.79458928108215,1
0.08783968538045883,0.8203980099502488,94.8384780883789,8,0.08944929321144213,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,62.76980924606323,1
0.12721815705299377,0.7609452736318407,155.03260469436646,16,0.05414794896886055,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,47.873114824295044,1
0.087806336581707,0.8521144278606966,274.0242278575897,32,0.018657075765430076,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,104.76316118240356,1
0.041124626994132996,0.9213930348258705,404.9085416793823,64,0.00918732293113178,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,76.9612364768982,1
0.028262898325920105,0.9411691542288558,651.8171257972717,128,0.006197913613513184,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,62.123276233673096,1
0.13204632699489594,0.7876865671641791,95.897878408432,8,0.0626756461545962,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,76.85446548461914,1
0.12489675730466843,0.7822139303482588,155.47223448753357,16,0.04829558866600647,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,48.57230305671692,1
0.10820726305246353,0.8075870646766169,274.7453627586365,32,0.03763967180945105,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,77.77460741996765,1
0.05825133994221687,0.89863184079602,406.6157088279724,64,0.010619297361491697,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,48.091360092163086,1
0.05043896660208702,0.9138059701492538,658.1014013290405,128,0.006429680334616772,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,76.06048822402954,1
0.2241297960281372,0.706094527363184,97.72811555862427,8,0.10497913991457664,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,76.0893304347992,1
0.07115167379379272,0.8815920398009951,157.77834057807922,16,0.028797535858165246,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,76.27620649337769,1
0.0987170860171318,0.8636815920398011,279.985093832016,32,0.03214377123218881,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,62.47998762130737,1
0.08114705979824066,0.8633084577114429,411.44949531555176,64,0.02357934244673232,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,62.81025719642639,1
0.03329353779554367,0.9353233830845771,659.6487815380096,128,0.008717987291347984,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,91.54355335235596,1
0.21099041402339935,0.6829601990049752,99.18713140487671,8,0.1096046453428331,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,62.61392259597778,1
0.11288264393806458,0.8006218905472637,160.06798386573792,16,0.06586970362854405,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,62.33141112327576,1
0.04451126232743263,0.9068407960199005,278.1982674598694,32,0.012431901771987164,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,78.24906182289124,1
0.06922148168087006,0.8762437810945274,414.0586533546448,64,0.015291988967193415,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,76.9062180519104,1
0.0397365465760231,0.9192786069651742,664.0992686748505,128,0.00714116850583002,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,48.24978494644165,1
0.15274865925312042,0.7095771144278606,101.04948306083679,8,0.05062198245266658,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,48.18051266670227,1
0.13022537529468536,0.7767412935323383,160.5176386833191,16,0.07542287496464084,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,62.28534197807312,1
0.09081539511680603,0.8620646766169154,282.1737983226776,32,0.021304946780126954,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,47.89327931404114,1
