mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.14229864775017345,0.6,2.994960308074951,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.015006542205810547,8
0.0340627101183946,0.6,1.6394133567810059,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.09116148948669434,16
0.014582467357814688,0.8,3.022494077682495,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.028841018676757812,32
0.010524815809813784,1.0,5.697169303894043,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.06051039695739746,64
0.006446323756737901,1.0,11.093508243560791,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.11881279945373535,128
0.14532892111004647,0.6,0.9034345149993896,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.007946491241455078,8
0.03496166851507378,0.8,1.712174654006958,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.014991521835327148,16
0.01650023885777365,0.8,3.4615564346313477,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03406214714050293,32
0.010531651613001368,0.8,5.844741344451904,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.06360006332397461,64
0.007806415148783213,1.0,10.792258501052856,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.12224125862121582,128
0.14513573848062952,0.6,0.8933115005493164,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0081329345703125,8
0.03383094020417863,0.6,1.6081595420837402,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.01546335220336914,16
0.013869298731791222,0.8,2.8953278064727783,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.029230356216430664,32
0.011781982135983604,1.0,5.46569037437439,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.05824780464172363,64
0.007817017535281814,1.0,10.702926874160767,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.11419320106506348,128
0.1399941485930848,0.6,0.9502804279327393,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008129596710205078,8
0.03737407655940154,0.6,1.596090316772461,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.015609502792358398,16
0.0159803715643921,0.8,2.89201021194458,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.029551982879638672,32
0.00955989818071879,1.0,5.637653827667236,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.05631542205810547,64
0.008759045278919008,1.0,10.727630615234375,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.11971044540405273,128
0.1481549197832622,0.6,0.8604626655578613,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008252143859863281,8
0.03681430299699722,0.6,1.5906903743743896,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.015598773956298828,16
0.013322109851386288,0.8,2.835582971572876,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.029969215393066406,32
0.010304306221436698,0.8,5.430435419082642,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.058217763900756836,64
0.006354575729200153,0.8,10.717292070388794,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.11419153213500977,128
0.14709369053381463,0.6,0.9523882865905762,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008009672164916992,8
0.03414262282517277,0.8,1.62546968460083,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.015069007873535156,16
0.01647562415874777,0.8,2.862299680709839,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03579974174499512,32
0.009940809662495354,0.8,5.361726760864258,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.057453155517578125,64
0.008783706990825818,1.0,10.156863927841187,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.1116645336151123,128
0.1434696243508481,0.6,0.8936796188354492,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008131027221679688,8
0.03467684277339994,0.6,1.5931062698364258,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.018119335174560547,16
0.015788926457431175,0.8,2.8658411502838135,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.029246807098388672,32
0.009731913685769282,0.8,5.45708966255188,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.05585813522338867,64
0.007368250066406813,1.0,10.89072036743164,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.11683845520019531,128
0.14807132409448767,0.6,0.8855304718017578,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008725643157958984,8
0.034422811331055736,0.8,1.6043341159820557,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.016373872756958008,16
0.01382469051963301,0.8,2.8851218223571777,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.031026601791381836,32
0.010059382702119425,0.8,5.4217305183410645,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.058646440505981445,64
0.008626989821796419,0.8,10.715009212493896,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.1209716796875,128
0.14441558628657214,0.6,0.9114181995391846,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008560657501220703,8
0.0346738334603896,0.6,1.6043362617492676,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.016139984130859375,16
0.016585142165024425,0.8,3.006087064743042,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.029939889907836914,32
0.010500139874627008,0.8,5.478261709213257,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.05761599540710449,64
0.007779245510931153,1.0,10.791269779205322,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.11712241172790527,128
0.14464209123305408,0.6,0.9349610805511475,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.007934331893920898,8
0.03523176513830137,0.6,1.6291329860687256,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.015119314193725586,16
0.012883077035029208,0.8,2.949544668197632,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.030770301818847656,32
0.010564785472650754,1.0,5.43652081489563,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.0577392578125,64
0.00819797874156519,1.0,10.62593150138855,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.12009859085083008,128
