mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.001500219614067899,0.4872434017595309,952.0202062129974,8,0.10582436138730322,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.083335876464844,1
0.0013459356826820458,0.5906158357771261,1431.025321483612,16,0.05137004849650323,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,54.446850538253784,1
0.001191355372394976,0.6271260997067448,2369.316787481308,32,0.023172280404443024,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,35.632696866989136,1
0.0009028135613668457,0.7387096774193548,4548.863867282867,64,0.013584473571692957,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,46.46337866783142,1
0.0009344904934308585,0.6674486803519061,8617.8301217556,128,0.009309737504179683,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,46.35485816001892,1
0.0017035142419596417,0.5379765395894428,954.7654304504395,8,0.09564577930698309,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,37.69653367996216,1
0.0013566151212148056,0.49882697947214083,1554.295836687088,16,0.04222483562225732,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,37.05961060523987,1
0.0011774443683120433,0.6218475073313783,2623.539034843445,32,0.025003226651564958,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,38.93597483634949,1
0.0010105638188282948,0.5387096774193548,4672.459664106369,64,0.013742171556707206,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,48.01455569267273,1
0.0009282461914962941,0.7080645161290322,8980.574500799179,128,0.008997084934528776,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,49.99906301498413,1
0.0016998340684969376,0.47991202346041056,982.6802144050598,8,0.13086837071779944,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,39.43234634399414,1
0.0015280743563468894,0.4976539589442815,1536.5359327793121,16,0.04811692302184428,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,49.77177929878235,1
0.0012079746370287799,0.4769794721407625,2574.454270362854,32,0.03150843010732168,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,71.2307481765747,1
0.0009379924524158273,0.7101173020527859,4748.595321655273,64,0.015412008514452014,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,40.21048164367676,1
0.0009070739319793045,0.7275659824046921,8837.429958105087,128,0.010461589992478315,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,38.811280965805054,1
0.0018716074654097977,0.4769794721407625,961.2304940223694,8,0.09161714546296285,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,56.63143801689148,1
0.001447352695895869,0.543841642228739,1425.374989748001,16,0.0613743932613901,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,57.58942198753357,1
0.001163154946959676,0.5193548387096774,2594.9735469818115,32,0.02707262363028312,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,48.01860284805298,1
0.0011332209479344446,0.6802052785923753,4667.817590475082,64,0.021911922073919676,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,40.52897095680237,1
0.0008539156863682829,0.7039589442815248,8808.427373886108,128,0.009319578130038253,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,28.02531886100769,1
0.001965532148645688,0.4665689149560117,985.3270101547241,8,0.09368676728127628,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,49.67098355293274,1
0.001221958077104144,0.45263929618768334,1511.3921756744385,16,0.05613742791043047,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,60.89548921585083,1
0.0011028948118981597,0.6373900293255131,2626.431401014328,32,0.02814388036160509,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,39.817915201187134,1
0.0009453821568654094,0.6453079178885631,4588.503603696823,64,0.013122392803927518,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,37.609336376190186,1
0.0009132482644387576,0.6605571847507331,8898.956482887268,128,0.009186925795826084,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,54.51696753501892,1
0.0014097777327527388,0.4412023460410557,988.0876421928406,8,0.11621929071586834,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,47.53663778305054,1
0.001415220515131122,0.5357771260997067,1532.9471304416656,16,0.057484780988787954,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,40.07494521141052,1
0.001054086382960405,0.5872434017595308,2599.0292932987213,32,0.04022054982397999,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.49675965309143,1
0.0009831099636426048,0.6353372434017595,4664.529114723206,64,0.011330809828418276,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,48.34209179878235,1
0.0009304072402238473,0.6517595307917887,8921.953234434128,128,0.009756757552432216,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,47.99626660346985,1
0.0017373664199964896,0.4291788856304986,961.6650037765503,8,0.10120650022628608,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,36.856263875961304,1
0.0010679232591578386,0.6439882697947213,1440.2404582500458,16,0.047757477300152285,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,67.50766229629517,1
0.0012044730637659326,0.6395894428152492,2584.651671886444,32,0.029496837889310845,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,39.910391092300415,1
0.0010310662269485214,0.7027859237536656,4667.520418405533,64,0.020240518467049384,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,39.49995994567871,1
0.000901216915174188,0.7089442815249266,8954.194630146027,128,0.007069841284502776,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,38.28377079963684,1
0.0016993024202105263,0.3695014662756599,992.0465054512024,8,0.10431500779802177,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,50.80186986923218,1
0.0012095160851109902,0.5774193548387097,1537.7398974895477,16,0.07341832414702532,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,39.72186636924744,1
0.0010837797653275004,0.6602639296187682,2615.0226464271545,32,0.023154532393313,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,38.02000975608826,1
0.000964520187525928,0.6400293255131965,4694.1105864048,64,0.011377267769333455,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,49.29012370109558,1
0.0008848699240536114,0.7258064516129032,8940.818809747696,128,0.007855578018511389,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,35.680012464523315,1
0.0013860970490667574,0.3824046920821115,988.4677155017853,8,0.11770836623021463,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,50.27782464027405,1
0.0014202744353319684,0.5690615835777126,1452.3178458213806,16,0.05716536900754643,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,37.00886297225952,1
0.0009684662271587667,0.6513196480938416,2613.720778942108,32,0.027271622979978927,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,59.22640514373779,1
0.001022001575637364,0.6326979472140762,4595.343364715576,64,0.014380628760765846,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,40.453413009643555,1
0.000861178283294501,0.744574780058651,8884.038444042206,128,0.008184773447905802,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,46.74652314186096,1
0.0015410982651305838,0.4460410557184751,982.7067770957947,8,0.13301560037210114,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,70.33518719673157,1
0.0012525808480448658,0.5159824046920821,1481.7946622371674,16,0.05053010435784394,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,38.28295707702637,1
0.00113787000817525,0.5454545454545454,2534.329710006714,32,0.03183605956164609,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,39.77788305282593,1
0.0009988197454558053,0.6832844574780058,4495.792874574661,64,0.017799437040582677,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,46.55165410041809,1
0.0009368512879490415,0.6825513196480938,8982.673169612885,128,0.008226843819613083,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,50.409385442733765,1
