mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02030501220154093,0.5350439882697948,203.43786239624023,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011053800582885742,8
0.018495194925542455,0.643841642228739,330.5167293548584,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.016182661056518555,16
0.008478570995087933,0.8108504398826979,609.8077580928802,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.030591726303100586,32
0.005769803371798665,0.8236070381231673,1106.9091470241547,64,0.014145206346902417,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05699753761291504,64
0.005670033917208199,0.8259530791788856,2139.9317429065704,128,0.008167451229893652,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11289787292480469,128
0.020304170144087058,0.5304985337243402,202.61217641830444,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008324861526489258,8
0.018499930045829376,0.6431085043988269,332.0229001045227,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01650857925415039,16
0.008480468787878193,0.8126099706744869,588.3503048419952,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.030625343322753906,32
0.005779953001100389,0.8199413489736069,1104.8152861595154,64,0.014145206346902417,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05638265609741211,64
0.0056775675545843235,0.8266862170087976,2127.901138305664,128,0.008167451229893652,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1994006633758545,128
0.020287510117765636,0.5326979472140762,205.03653812408447,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007817268371582031,8
0.01849265141254431,0.6431085043988269,338.6497356891632,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.015561819076538086,16
0.008482421767808241,0.8117302052785922,610.8555719852448,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0532689094543457,32
0.005776850218227526,0.8212609970674487,1139.287381887436,64,0.014145206346902417,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05759763717651367,64
0.005676791064567574,0.8287390029325514,2191.572830438614,128,0.008167451229893652,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12031674385070801,128
0.020294137455461485,0.5334310850439882,207.08622765541077,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010737180709838867,8
0.018470118032270045,0.6422287390029324,336.35028171539307,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.015674352645874023,16
