mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.027382467830052205,0.8,2.644348382949829,8,0.10582436138730322,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,45.67635202407837,1
0.015477905132804759,0.8,1.386958360671997,16,0.05137004849650323,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,55.88106679916382,1
0.006848376318698276,0.8,2.986809015274048,32,0.023172280404443024,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,37.54114818572998,1
0.01026073684263842,0.8,5.511412620544434,64,0.013584473571692957,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,48.38908243179321,1
0.010813231021567804,0.8,11.052565097808838,128,0.009309737504179683,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,48.40708112716675,1
0.029639060865137287,0.8,0.9224014282226562,8,0.09564577930698309,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,38.49715447425842,1
0.012906307377982899,0.8,1.4949359893798828,16,0.04222483562225732,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.357656955718994,1
0.01812970396824227,0.8,3.132474660873413,32,0.025003226651564958,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.72943329811096,1
0.006773096268430472,1.0,5.227468967437744,64,0.013742171556707206,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,45.970664739608765,1
0.013638782838316191,1.0,11.150085687637329,128,0.008997084934528776,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,46.499926805496216,1
0.031449711081608794,0.6,0.8536310195922852,8,0.13086837071779944,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,36.2229540348053,1
0.01868961968670985,0.8,1.48415207862854,16,0.04811692302184428,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,46.132139682769775,1
0.005539435828118967,1.0,2.8439478874206543,32,0.03150843010732168,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,66.54633021354675,1
0.012038486113295277,0.8,5.771127462387085,64,0.015412008514452014,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,37.61043310165405,1
0.009934876310852896,0.8,10.77329134941101,128,0.010461589992478315,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,38.427396059036255,1
0.05108352946753469,0.8,0.847414493560791,8,0.09161714546296285,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,56.32657599449158,1
0.017400424111752886,0.8,3.1784751415252686,16,0.0613743932613901,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,55.636115074157715,1
0.013933732370215576,1.0,2.644336223602295,32,0.02707262363028312,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,45.016631841659546,1
0.018057901030732224,0.8,5.54547119140625,64,0.021911922073919676,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,37.922646284103394,1
0.007791159861975624,1.0,10.638168811798096,128,0.009319578130038253,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.851340532302856,1
0.030472110244845235,0.8,0.770099401473999,8,0.09368676728127628,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,47.25343704223633,1
0.02089086585292924,0.8,1.498215675354004,16,0.05613742791043047,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,55.10089302062988,1
0.01395567420968735,0.8,3.0394439697265625,32,0.02814388036160509,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,39.194668769836426,1
0.01298480530513633,0.8,5.002322673797607,64,0.013122392803927518,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,38.81327414512634,1
0.006075133710573615,1.0,9.9144766330719,128,0.009186925795826084,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,55.167672872543335,1
0.025675071350164575,0.8,1.0829963684082031,8,0.11621929071586834,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,47.09587550163269,1
0.012575419875788252,0.8,1.3402891159057617,16,0.057484780988787954,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.90469765663147,1
0.016183053449503163,0.8,2.623844623565674,32,0.04022054982397999,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,45.33702087402344,1
0.014846018346874037,0.8,5.0859081745147705,64,0.011330809828418276,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,45.89191293716431,1
0.010305685570506302,1.0,10.407577753067017,128,0.009756757552432216,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,45.5830192565918,1
0.011034332861805121,1.0,0.819392204284668,8,0.10120650022628608,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,38.230345010757446,1
0.02065915613231191,0.8,1.556403398513794,16,0.047757477300152285,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,68.89419770240784,1
0.019228532220303546,0.8,2.8773860931396484,32,0.029496837889310845,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,38.94693851470947,1
0.017730015443872094,0.8,5.44828987121582,64,0.020240518467049384,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,38.8465473651886,1
0.0055837527507208015,1.0,10.841750383377075,128,0.007069841284502776,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,39.45607876777649,1
0.025814272415304682,0.8,0.9356012344360352,8,0.10431500779802177,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,49.555007457733154,1
0.024837247312493895,0.8,1.5386264324188232,16,0.07341832414702532,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,39.5104763507843,1
0.0173103845091363,0.8,2.646867513656616,32,0.023154532393313,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,37.0717089176178,1
0.005711668556909984,0.8,5.361621856689453,64,0.011377267769333455,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,47.094417572021484,1
0.007935002390679057,0.8,10.767772674560547,128,0.007855578018511389,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,39.09806728363037,1
0.028451798573693916,0.8,0.9858725070953369,8,0.11770836623021463,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,47.789090394973755,1
0.050683651853972965,0.6,2.9534494876861572,16,0.05716536900754643,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.91162323951721,1
0.016955499572165775,0.8,2.913180351257324,32,0.027271622979978927,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,57.72437882423401,1
0.014146628235315832,0.8,5.602589845657349,64,0.014380628760765846,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,39.31182670593262,1
0.009699388915580469,0.8,10.855898141860962,128,0.008184773447905802,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,49.20399832725525,1
0.03733773735460803,0.8,0.919579029083252,8,0.13301560037210114,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,68.89918375015259,1
0.023826879836788006,0.8,1.5294246673583984,16,0.05053010435784394,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,38.31025052070618,1
0.012477690479813758,0.8,2.924400568008423,32,0.03183605956164609,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,38.492384910583496,1
0.015160040634381726,1.0,5.110748052597046,64,0.017799437040582677,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,49.26058554649353,1
0.010880678964840088,1.0,10.980896472930908,128,0.008226843819613083,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,47.30821466445923,1
