mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.017596500810188525,0.6970674486803519,104.07648658752441,8,0.10582436138730322,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.48017072677612,1
0.012391784261984892,0.7476539589442814,170.33165192604065,16,0.05137004849650323,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,54.908050775527954,1
0.009245760137030216,0.8407624633431084,311.0322699546814,32,0.023172280404443024,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,36.2105917930603,1
0.007333363512739731,0.835923753665689,615.6068637371063,64,0.013584473571692957,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,45.27222037315369,1
0.0067482983874825,0.8743401759530792,1218.6856203079224,128,0.009309737504179683,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.890119314193726,1
0.01782692733224109,0.6895894428152493,97.57421135902405,8,0.09564577930698309,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,36.30007004737854,1
0.01615216674166985,0.7434017595307917,164.82560443878174,16,0.04222483562225732,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,36.189507246017456,1
0.009302477937286228,0.8263929618768328,310.9695873260498,32,0.025003226651564958,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,36.4616858959198,1
0.007381501961585634,0.8678885630498533,618.0870153903961,64,0.013742171556707206,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,45.05856275558472,1
0.00689958333279774,0.8608504398826978,1219.9459290504456,128,0.008997084934528776,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.56114411354065,1
0.019635122289022734,0.6807917888563049,99.06714725494385,8,0.13086837071779944,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,35.60938763618469,1
0.012975863502056272,0.7749266862170088,166.5374116897583,16,0.04811692302184428,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,45.23861241340637,1
0.009114071274529274,0.8111436950146628,312.5895929336548,32,0.03150843010732168,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.41643047332764,1
0.007579505499743315,0.8510263929618767,618.0396928787231,64,0.015412008514452014,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.52941393852234,1
0.006432056062949859,0.8777126099706746,1218.9843196868896,128,0.010461589992478315,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,36.25119495391846,1
0.017563985608616776,0.7077712609970673,100.52549362182617,8,0.09161714546296285,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,55.085519790649414,1
0.014003431812730187,0.7444281524926685,167.21566104888916,16,0.0613743932613901,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,54.92773246765137,1
0.008564643857697646,0.8266862170087976,312.19767332077026,32,0.02707262363028312,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,45.149967193603516,1
0.00946914311429415,0.8143695014662755,616.6241102218628,64,0.021911922073919676,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.24035930633545,1
0.00684507273286764,0.8661290322580646,1218.3820312023163,128,0.009319578130038253,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,27.0012526512146,1
0.014934967261684242,0.7104105571847507,98.79949855804443,8,0.09368676728127628,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.451120138168335,1
0.017082749629692077,0.7114369501466274,165.85779809951782,16,0.05613742791043047,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,55.01487183570862,1
0.011542917066181964,0.7956011730205277,311.5023150444031,32,0.02814388036160509,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,35.97333383560181,1
0.0073037028766917995,0.8565982404692083,617.6131420135498,64,0.013122392803927518,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.18990421295166,1
0.0068943126707446374,0.8629032258064516,1217.9379370212555,128,0.009186925795826084,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,54.44913387298584,1
0.017347333339843913,0.6744868035190615,100.4244077205658,8,0.11621929071586834,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.58375382423401,1
0.015276428229391242,0.7241935483870967,165.62906980514526,16,0.057484780988787954,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,35.61294984817505,1
0.011714611868115562,0.7897360703812317,310.71108984947205,32,0.04022054982397999,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,45.27110481262207,1
0.008109083960998475,0.847067448680352,617.6139163970947,64,0.011330809828418276,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,45.415438413619995,1
0.008482593210119158,0.8546920821114368,1220.6845593452454,128,0.009756757552432216,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.2831666469574,1
0.014513321831490325,0.7174486803519061,98.33482646942139,8,0.10120650022628608,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,36.652114391326904,1
0.01055530856906533,0.8024926686217008,163.26386141777039,16,0.047757477300152285,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,64.29893350601196,1
0.009310681450468396,0.8131964809384163,313.3263928890228,32,0.029496837889310845,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,36.02425575256348,1
0.008171766154010721,0.8567448680351906,616.823751449585,64,0.020240518467049384,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,35.939727783203125,1
0.007797627928616881,0.8762463343108505,1222.188102722168,128,0.007069841284502776,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,36.21053504943848,1
0.01583965073772404,0.7004398826979471,100.8885931968689,8,0.10431500779802177,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.75032639503479,1
0.012633981507428558,0.7479472140762462,164.08174467086792,16,0.07341832414702532,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,36.170438289642334,1
0.010680071186484806,0.8145161290322581,313.74837732315063,32,0.023154532393313,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,35.992722034454346,1
0.007369662592187793,0.859090909090909,619.1399946212769,64,0.011377267769333455,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,45.10334849357605,1
0.007285037512304109,0.8684750733137829,1219.7592055797577,128,0.007855578018511389,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,36.152446269989014,1
0.016487239816581043,0.6523460410557185,99.40256023406982,8,0.11770836623021463,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.94174861907959,1
0.012809451790630429,0.7502932551319648,165.80853080749512,16,0.05716536900754643,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,36.246126890182495,1
0.009809422705431241,0.7851906158357771,314.212406873703,32,0.027271622979978927,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,54.61961340904236,1
0.0072003920031474145,0.8425219941348973,618.660805940628,64,0.014380628760765846,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.22265315055847,1
0.006910223596252474,0.8570381231671554,1219.4344046115875,128,0.008184773447905802,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.827704668045044,1
0.020419626134757094,0.6618768328445748,101.76670336723328,8,0.13301560037210114,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,63.76955437660217,1
0.011875450953497287,0.7917888563049853,168.40525102615356,16,0.05053010435784394,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,36.176753282547,1
0.011334239870051025,0.7693548387096775,311.83252477645874,32,0.03183605956164609,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,36.07080054283142,1
0.007378768494050218,0.8340175953079179,616.092782497406,64,0.017799437040582677,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,45.742342472076416,1
0.0062639525271331225,0.8555718475073314,1219.2857375144958,128,0.008226843819613083,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.627304553985596,1
