mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006241871991135021,0.42829912023460415,700.9837791919708,8,0.1082391566436623,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,58.50373435020447,8
0.005615677783664652,0.5105571847507332,988.9838795661926,16,0.04517935298478026,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,55.122469902038574,16
0.004342087257092773,0.613049853372434,1574.6494596004486,32,0.025023536806473734,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,54.49564242362976,32
0.004080079248883698,0.6517595307917888,2749.0729372501373,64,0.009021617362618028,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,54.08363890647888,64
0.0038298998817656066,0.6872434017595307,5087.8995449543,128,0.004561848502607435,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,54.925137758255005,128
0.008169286358076915,0.28284457478005864,698.6817004680634,8,0.16641638930868596,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,56.48405909538269,8
0.005212265089133243,0.501466275659824,995.2328929901123,16,0.0581874976870464,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,57.332618951797485,16
0.004846691259594703,0.5894428152492668,1569.1863224506378,32,0.019048987380121896,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,58.255435943603516,32
0.0043355457597058,0.6398826979472141,2758.9383466243744,64,0.012525396702449676,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,57.773210287094116,64
0.00381581959851787,0.692375366568915,5084.5229749679565,128,0.0057128511002512705,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,59.465739250183105,128
0.005933490859789311,0.45483870967741935,700.8768107891083,8,0.08492672219048031,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,64.6492645740509,8
0.005420226907271749,0.47155425219941355,997.2049670219421,16,0.05055532864339224,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,65.62607073783875,16
0.004335762105291235,0.6184750733137829,1590.1056606769562,32,0.018512013856968712,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,58.66711688041687,32
