mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012013702958417931,0.4,3.648294687271118,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.029059171676635742,32
0.007606053492401468,0.6,4.9727067947387695,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.12675833702087402,64
0.006060111256433322,0.8,9.853338956832886,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.12871861457824707,128
0.07993467701380165,0.4,0.6067893505096436,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.025857210159301758,8
0.03187578011628378,0.2,1.275242805480957,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.014139890670776367,16
0.012949904540068108,0.4,3.73207426071167,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.027913808822631836,32
0.0073481589828880145,0.6,4.950213670730591,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.05392789840698242,64
0.005653216789987758,0.8,10.070617198944092,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.17054963111877441,128
0.07884584103573573,0.4,0.5983684062957764,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.008324623107910156,8
0.031690072894499065,0.2,1.3093924522399902,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.016416072845458984,16
0.012715420186828391,0.4,3.7198619842529297,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.04560351371765137,32
0.007675598220572319,0.6,4.899137020111084,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.054648399353027344,64
0.005809752469881822,0.6,14.950227975845337,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.10352015495300293,128
0.07920381300421638,0.4,0.5864975452423096,8,0.11222241072277495,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0074079036712646484,8
0.03101478603640179,0.2,1.2676677703857422,16,0.06915355309062388,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.01701521873474121,16
0.012360368792380935,0.4,3.800560712814331,32,0.03155172687079377,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.03345012664794922,32
0.007018874114960709,0.6,4.9995033740997314,64,0.014145206346902417,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.06553983688354492,64
0.004446631860360275,0.8,9.80538034439087,128,0.008167451229893652,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.13959336280822754,128
